Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_09_04_X2_30.mp4,260121,X2,球離手(瞬間),590,19.667376,""
260121_舉球_09_04_X2_30.mp4,260121,X2,站定準備,652,21.749736,""
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,669,22.316598,""
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,682,22.749927,""
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,693,23.116589,""
260121_舉球_09_04_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),702,23.416586,"下蹲不足;卡位未轉正"
260121_舉球_09_04_X2_30.mp4,260121,X2,蹲下(位於最低點),706,23.549918,""
260121_舉球_09_04_X2_30.mp4,260121,X2,手觸球(瞬間),714,23.816582,""
260121_舉球_09_04_X2_30.mp4,260121,X2,球離手(瞬間),716,23.883248,""
260121_舉球_09_04_X2_30.mp4,260121,X2,站定準備,798,26.617852,""
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,800,26.679794,""
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,817,27.246455,""
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,829,27.646451,""
260121_舉球_09_04_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),834,27.813114,"卡位未轉正"
260121_舉球_09_04_X2_30.mp4,260121,X2,蹲下(位於最低點),838,27.946446,""
260121_舉球_09_04_X2_30.mp4,260121,X2,手觸球(瞬間),845,28.179777,""
260121_舉球_09_04_X2_30.mp4,260121,X2,球離手(瞬間),846,28.213109,""
260121_舉球_09_04_X2_30.mp4,260121,X2,站定準備,926,30.869508,""
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,933,31.105295,""
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,949,31.638623,""
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,960,32.005284,""
260121_舉球_09_04_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),964,32.138613,"卡位未轉正"
260121_舉球_09_04_X2_30.mp4,260121,X2,蹲下(位於最低點),968,32.271945,"下蹲不足"
260121_舉球_09_04_X2_30.mp4,260121,X2,手觸球(瞬間),974,32.471942,""
260121_舉球_09_04_X2_30.mp4,260121,X2,球離手(瞬間),975,32.505274,""
260121_舉球_09_04_X2_30.mp4,260121,X2,站定準備,1053,35.118997,""
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,1059,35.312011,""
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,1073,35.778671,""
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,1084,36.145334,""
260121_舉球_09_04_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1090,36.34533,"卡位未轉正"
260121_舉球_09_04_X2_30.mp4,260121,X2,蹲下(位於最低點),1093,36.445328,""
260121_舉球_09_04_X2_30.mp4,260121,X2,手觸球(瞬間),1101,36.711992,""
260121_舉球_09_04_X2_30.mp4,260121,X2,球離手(瞬間),1102,36.745325,""
260121_舉球_09_04_X2_30.mp4,260121,X2,站定準備,1191,39.71117,""
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,1203,40.10345,""
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,1216,40.536773,""
260121_舉球_09_04_X2_30.mp4,260121,X2,步伐腳跟著地,1226,40.870103,""
260121_舉球_09_04_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1232,41.070101,""
260121_舉球_09_04_X2_30.mp4,260121,X2,蹲下(位於最低點),1237,41.236766,""
260121_舉球_09_04_X2_30.mp4,260121,X2,手觸球(瞬間),1245,41.50343,""
260121_舉球_09_04_X2_30.mp4,260121,X2,球離手(瞬間),1247,41.570096,""
