Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_06_02_LF_240.mov,260113,LF,站定準備,711,23.7265,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,777,25.913441,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,827,27.591145,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球位於最低點),864,28.814,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球離手),881,29.38066,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,895,29.847322,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,蹲下(最低點),909,30.313984,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,930,31.013977,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,起跳(雙腳離地),948,31.633327,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),961,32.066656,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,手肘到前,981,32.7,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,抬擊球手前1幀,984,32.833329,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,擊球(瞬間),985,32.866661,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,球離手(瞬間),987,32.933327,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,落地(腳著地瞬間),1012,33.740263,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,站定準備,1759,58.652761,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,1837,61.242663,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球位於最低點),1866,62.233313,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球離手),1886,62.899992,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,1899,63.333321,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,蹲下(最低點),1920,64.033326,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,1937,64.599987,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,起跳(雙腳離地),1957,65.266639,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),1972,65.766628,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,手肘到前,1992,66.43328,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,抬擊球手前1幀,1995,66.533276,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,擊球(瞬間),1996,66.566609,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,球離手(瞬間),1998,66.633275,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,落地(腳著地瞬間),2015,67.187327,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,站定準備,2787,92.909617,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,2873,95.772776,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,2949,98.303609,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球位於最低點),2953,98.436941,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球離手),2989,99.636929,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,3002,100.070258,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,蹲下(最低點),3023,100.770251,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,3039,101.303579,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,起跳(雙腳離地),3061,102.036904,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),3077,102.570232,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,手肘到前,3092,103.070227,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,抬擊球手前1幀,3095,103.170225,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,擊球(瞬間),3096,103.203558,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,球離手(瞬間),3097,103.236891,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,落地(腳著地瞬間),3122,104.071052,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,站定準備,3889,129.658955,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,3994,133.139326,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,4082,136.081927,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球位於最低點),4093,136.44859,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球離手),4124,137.481913,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,4136,137.881909,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,蹲下(最低點),4157,138.581902,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,4172,139.081897,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,起跳(雙腳離地),4194,139.815223,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),4207,140.248552,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,手肘到前,4224,140.815213,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,抬擊球手前1幀,4226,140.881877,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,擊球(瞬間),4227,140.91521,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,球離手(瞬間),4229,140.981874,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,落地(腳著地瞬間),4258,141.963982,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,站定準備,5043,168.114731,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,5109,170.301649,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,5174,172.481489,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球位於最低點),5200,173.348147,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球離手),5228,174.281471,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,5238,174.614801,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,蹲下(最低點),5260,175.348127,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,5276,175.881452,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,起跳(雙腳離地),5295,176.514779,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),5312,177.08144,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,手肘到前,5328,177.614768,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,抬擊球手前1幀,5332,177.748099,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,擊球(瞬間),5333,177.781431,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,球離手(瞬間),5335,177.848095,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,落地(腳著地瞬間),5363,178.772494,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,站定準備,6160,205.340869,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,6223,207.458594,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,6300,210.009592,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球位於最低點),6317,210.576252,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球離手),6347,211.576241,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,6355,211.842905,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,蹲下(最低點),6378,212.609564,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,6394,213.142892,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,起跳(雙腳離地),6415,213.842884,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),6431,214.376209,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,手肘到前,6442,214.742872,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,抬擊球手前1幀,6447,214.909536,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,擊球(瞬間),6448,214.942869,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,球離手(瞬間),6449,214.976202,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,落地(腳著地瞬間),6481,216.050984,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,站定準備,7235,241.172835,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,7290,243.027696,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,7364,245.493011,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球位於最低點),7392,246.411628,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球離手),7412,247.078287,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,7424,247.478282,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,蹲下(最低點),7442,248.078271,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,7462,248.744931,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,起跳(雙腳離地),7482,249.411591,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),7503,250.111584,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,手肘到前,7516,250.544911,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,抬擊球手前1幀,7520,250.67824,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,擊球(瞬間),7521,250.711573,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,球離手(瞬間),7523,250.778238,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,落地(腳著地瞬間),7555,251.858074,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,站定準備,8267,275.57956,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,8329,277.652429,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,8385,279.512638,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球位於最低點),8391,279.712633,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球離手),8398,279.945963,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,8401,280.045962,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,蹲下(最低點),8406,280.212627,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,8411,280.379292,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,起跳(雙腳離地),8416,280.545954,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),8420,280.679284,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,手肘到前,8423,280.779281,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,抬擊球手前1幀,8424,280.812614,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,擊球(瞬間),8424,280.812612,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,球離手(瞬間),8425,280.845945,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,落地(腳著地瞬間),8431,281.06623,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,站定準備,8619,287.331431,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,8631,287.731272,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,8651,288.397932,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球位於最低點),8657,288.597924,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球離手),8663,288.79792,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,8665,288.864584,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,蹲下(最低點),8672,289.097915,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,8675,289.197912,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,起跳(雙腳離地),8680,289.366665,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),8684,289.499996,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,手肘到前,8688,289.633327,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,抬擊球手前1幀,8689,289.66666,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,擊球(瞬間),8689,289.666658,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,球離手(瞬間),8690,289.699991,"nan"
260113_發球_06_02_LF_240.mov,260113,LF,落地(腳著地瞬間),8696,289.897199,"nan"
260113_發球_06_02_RF_240.mov,260113,RF,站定準備,42,1.428146,"nan"
260113_發球_06_02_X_30.mp4,260113,X,站定準備,69,2.314358,"nan"
260113_發球_06_02_Y_30.mp4,260113,Y,站定準備,59,1.996217,"nan"
260113_發球_06_02_Y_30.mp4,260113,Y,步伐腳跟著地,194,6.489897,"nan"
260113_發球_06_02_Y_30.mp4,260113,Y,步伐腳跟著地,210,7.033327,"nan"
260113_發球_06_02_Y_30.mp4,260113,Y,拋球(球位於最低點),214,7.166665,"nan"
260113_發球_06_02_Y_30.mp4,260113,Y,拋球(球離手),223,7.466662,"nan"
260113_發球_06_02_Y_30.mp4,260113,Y,步伐腳跟著地,224,7.499995,"nan"
260113_發球_06_02_Y_30.mp4,260113,Y,蹲下(最低點),230,7.699993,"nan"
260113_發球_06_02_Y_30.mp4,260113,Y,步伐腳跟著地,234,7.833323,"nan"
260113_發球_06_02_Y_30.mp4,260113,Y,起跳(雙腳離地),240,8.033331,"nan"
260113_發球_06_02_Y_30.mp4,260113,Y,躬身(拉到角度最大時),244,8.166662,"nan"
260113_發球_06_02_Y_30.mp4,260113,Y,手肘到前,247,8.266659,"nan"
260113_發球_06_02_Y_30.mp4,260113,Y,抬擊球手前1幀,249,8.333322,"nan"
260113_發球_06_02_Y_30.mp4,260113,Y,擊球(瞬間),250,8.366652,"nan"
260113_發球_06_02_Y_30.mp4,260113,Y,球離手(瞬間),251,8.399985,"nan"
260113_發球_06_02_Y_30.mp4,260113,Y,落地(腳著地瞬間),266,8.867691,"nan"
260113_發球_06_02_Y_30.mp4,260113,Y,站定準備,483,16.127828,"nan"
260113_舉球_06_01_L_240.mov,260113,L,站定準備,84,2.83333,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,93,3.133324,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,113,3.799984,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,123,4.133313,"nan"
260113_舉球_06_01_L_240.mov,260113,L,卡位(完成轉身等待接球),132,4.433296,"nan"
260113_舉球_06_01_L_240.mov,260113,L,蹲下(位於最低點),137,4.599996,"nan"
260113_舉球_06_01_L_240.mov,260113,L,手觸球(瞬間),141,4.733327,"nan"
260113_舉球_06_01_L_240.mov,260113,L,球離手(瞬間),142,4.76666,"nan"
260113_舉球_06_01_L_240.mov,260113,L,站定準備,239,7.973044,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,250,8.35065,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,267,8.917311,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,299,9.983967,"nan"
260113_舉球_06_01_L_240.mov,260113,L,卡位(完成轉身等待接球),347,11.583951,"nan"
260113_舉球_06_01_L_240.mov,260113,L,蹲下(位於最低點),365,12.183945,"nan"
260113_舉球_06_01_L_240.mov,260113,L,手觸球(瞬間),379,12.650607,"nan"
260113_舉球_06_01_L_240.mov,260113,L,球離手(瞬間),386,12.883934,"nan"
260113_舉球_06_01_L_240.mov,260113,L,站定準備,748,24.966615,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,785,26.187465,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,858,28.613545,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,905,30.168015,"nan"
260113_舉球_06_01_L_240.mov,260113,L,卡位(完成轉身等待接球),953,31.799903,"nan"
260113_舉球_06_01_L_240.mov,260113,L,蹲下(位於最低點),965,32.194806,"nan"
260113_舉球_06_01_L_240.mov,260113,L,手觸球(瞬間),974,32.483769,"nan"
260113_舉球_06_01_L_240.mov,260113,L,球離手(瞬間),982,32.750425,"nan"
260113_舉球_06_01_L_240.mov,260113,L,站定準備,1405,46.854281,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,1437,47.903435,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,1498,49.956222,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,1546,51.545666,"nan"
260113_舉球_06_01_L_240.mov,260113,L,卡位(完成轉身等待接球),1597,53.248743,"nan"
260113_舉球_06_01_L_240.mov,260113,L,蹲下(位於最低點),1606,53.564611,"nan"
260113_舉球_06_01_L_240.mov,260113,L,手觸球(瞬間),1629,54.332652,"nan"
260113_舉球_06_01_L_240.mov,260113,L,球離手(瞬間),1636,54.565983,"nan"
260113_舉球_06_01_L_240.mov,260113,L,站定準備,1969,65.638597,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,2044,68.150065,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,2101,70.047815,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,2139,71.323161,"nan"
260113_舉球_06_01_L_240.mov,260113,L,卡位(完成轉身等待接球),2196,73.227025,"nan"
260113_舉球_06_01_L_240.mov,260113,L,蹲下(位於最低點),2216,73.87333,"nan"
260113_舉球_06_01_L_240.mov,260113,L,手觸球(瞬間),2234,74.483361,"nan"
260113_舉球_06_01_L_240.mov,260113,L,球離手(瞬間),2238,74.60442,"nan"
260113_舉球_06_01_L_240.mov,260113,L,站定準備,2619,87.330228,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,2658,88.604163,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,2704,90.151131,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,2757,91.923247,"nan"
260113_舉球_06_01_L_240.mov,260113,L,卡位(完成轉身等待接球),2818,93.955151,"nan"
260113_舉球_06_01_L_240.mov,260113,L,蹲下(位於最低點),2828,94.271697,"nan"
260113_舉球_06_01_L_240.mov,260113,L,手觸球(瞬間),2850,95.007243,"nan"
260113_舉球_06_01_L_240.mov,260113,L,球離手(瞬間),2855,95.173908,"nan"
260113_舉球_06_01_L_240.mov,260113,L,站定準備,3276,109.204975,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,3325,110.834316,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,3391,113.038683,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,3450,115.002596,"nan"
260113_舉球_06_01_L_240.mov,260113,L,卡位(完成轉身等待接球),3507,116.903795,"nan"
260113_舉球_06_01_L_240.mov,260113,L,蹲下(位於最低點),3520,117.365593,"nan"
260113_舉球_06_01_L_240.mov,260113,L,手觸球(瞬間),3530,117.696602,"nan"
260113_舉球_06_01_L_240.mov,260113,L,球離手(瞬間),3534,117.829934,"nan"
260113_舉球_06_01_L_240.mov,260113,L,站定準備,3952,131.738599,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,3992,133.070334,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,4060,135.361376,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,4111,137.035416,"nan"
260113_舉球_06_01_L_240.mov,260113,L,卡位(完成轉身等待接球),4156,138.560444,"nan"
260113_舉球_06_01_L_240.mov,260113,L,蹲下(位於最低點),4169,138.98941,"nan"
260113_舉球_06_01_L_240.mov,260113,L,手觸球(瞬間),4187,139.58902,"nan"
260113_舉球_06_01_L_240.mov,260113,L,球離手(瞬間),4191,139.722349,"nan"
260113_舉球_06_01_L_240.mov,260113,L,站定準備,4609,153.647439,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,4647,154.905637,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,4734,157.811032,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,4776,159.207505,"nan"
260113_舉球_06_01_L_240.mov,260113,L,卡位(完成轉身等待接球),4816,160.559317,"nan"
260113_舉球_06_01_L_240.mov,260113,L,蹲下(位於最低點),4844,161.491179,"nan"
260113_舉球_06_01_L_240.mov,260113,L,手觸球(瞬間),4859,161.98999,"nan"
260113_舉球_06_01_L_240.mov,260113,L,球離手(瞬間),4864,162.15554,"nan"
260113_舉球_06_01_L_240.mov,260113,L,站定準備,5155,171.837327,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,5165,172.172299,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,5184,172.818385,"nan"
260113_舉球_06_01_L_240.mov,260113,L,步伐腳跟著地,5197,173.251714,"nan"
260113_舉球_06_01_L_240.mov,260113,L,卡位(完成轉身等待接球),5209,173.65171,"nan"
260113_舉球_06_01_L_240.mov,260113,L,蹲下(位於最低點),5212,173.751709,"nan"
260113_舉球_06_01_L_240.mov,260113,L,手觸球(瞬間),5216,173.885041,"nan"
260113_舉球_06_01_L_240.mov,260113,L,球離手(瞬間),5218,173.951707,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,站定準備,67,2.26662,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,75,2.533284,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,93,3.133278,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,103,3.466604,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),112,3.766601,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,蹲下(位於最低點),116,3.899933,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,手觸球(瞬間),122,4.099931,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,球離手(瞬間),124,4.166596,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,站定準備,223,7.449274,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,233,7.791186,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,246,8.218434,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,261,8.718429,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),270,9.018426,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,蹲下(位於最低點),276,9.218424,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,手觸球(瞬間),280,9.351755,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,球離手(瞬間),282,9.418421,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,站定準備,371,12.397772,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,381,12.704259,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,397,13.237587,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,410,13.670916,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),418,13.93758,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,蹲下(位於最低點),426,14.204244,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,手觸球(瞬間),429,14.304242,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,球離手(瞬間),431,14.370908,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,站定準備,530,17.667004,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,541,18.061732,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,559,18.661719,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,571,19.061715,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),585,19.528377,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,蹲下(位於最低點),588,19.628373,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,手觸球(瞬間),592,19.761705,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,球離手(瞬間),594,19.828371,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,站定準備,686,22.872374,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,695,23.168069,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,711,23.716108,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,723,24.110324,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),735,24.53096,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,蹲下(位於最低點),739,24.666663,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,手觸球(瞬間),742,24.766661,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,球離手(瞬間),744,24.833326,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,站定準備,832,27.761224,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,846,28.215403,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,861,28.733328,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,872,29.099991,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),880,29.366655,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,蹲下(位於最低點),889,29.666665,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,手觸球(瞬間),896,29.899997,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,球離手(瞬間),898,29.966662,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,站定準備,1001,33.384355,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,1020,34.01136,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,1034,34.493783,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,1049,34.988623,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),1058,35.268521,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,蹲下(位於最低點),1062,35.413549,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,手觸球(瞬間),1066,35.543877,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,球離手(瞬間),1068,35.610543,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,站定準備,1169,38.970629,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,1187,39.570285,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,1201,40.054073,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,1212,40.400617,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),1224,40.823755,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,蹲下(位於最低點),1227,40.902274,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,手觸球(瞬間),1230,41.012525,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,球離手(瞬間),1232,41.099999,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,站定準備,1331,44.389483,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,1346,44.878698,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,1369,45.638076,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,1379,45.972229,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),1387,46.255655,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,蹲下(位於最低點),1394,46.488985,"nan"
