Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_07_01_Y_30.mp4,260113,Y,蹲下(最低點),1414,47.136378,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,起跳(雙腳離地),1421,47.387841,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),1422,47.433333,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,抬擊球手前1幀,1423,47.446877,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,手肘到前,1424,47.49321,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,擊球(瞬間),1425,47.523876,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),1427,47.570381,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),1429,47.656845,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,站定準備,1624,54.162427,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,1650,55.032416,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球位於最低點),1656,55.218248,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球離手),1659,55.31101,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,蹲下(最低點),1668,55.615988,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,起跳(雙腳離地),1675,55.851873,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),1677,55.933333,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,抬擊球手前1幀,1678,55.951464,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,手肘到前,1679,55.981016,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,擊球(瞬間),1680,56.02557,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),1684,56.162558,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),1687,56.236622,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,站定準備,1906,63.536498,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,1932,64.427476,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球位於最低點),1939,64.657717,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球離手),1942,64.739093,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,蹲下(最低點),1949,64.997712,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,抬擊球手前1幀,1956,65.233333,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),1956,65.233333,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,起跳(雙腳離地),1957,65.243818,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,手肘到前,1958,65.291165,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,擊球(瞬間),1960,65.352445,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),1965,65.517501,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),1967,65.581471,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,站定準備,2205,73.529036,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,2221,74.04105,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球位於最低點),2228,74.275777,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球離手),2231,74.381408,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,蹲下(最低點),2238,74.607153,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,起跳(雙腳離地),2246,74.875027,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,抬擊球手前1幀,2246,74.883838,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),2246,74.883838,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,手肘到前,2248,74.94521,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,擊球(瞬間),2249,74.972494,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),2253,75.106499,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),2255,75.182525,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,站定準備,2490,83.031539,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,2514,83.823561,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球位於最低點),2520,84.02451,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球離手),2524,84.15039,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,蹲下(最低點),2528,84.296833,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,抬擊球手前1幀,2536,84.566666,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,起跳(雙腳離地),2537,84.596556,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),2540,84.698066,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,手肘到前,2543,84.786219,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,擊球(瞬間),2544,84.80783,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),2548,84.959818,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),2550,85.027061,"nan"
260113_發球_07_02_LF_240.mov,260113,LF,站定準備,158,5.299192,""
260113_發球_07_02_LF_240.mov,260113,LF,步伐腳跟著地,211,7.059862,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球位於最低點),219,7.318842,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球離手),222,7.40689,""
260113_發球_07_02_LF_240.mov,260113,LF,蹲下(最低點),227,7.589906,""
260113_發球_07_02_LF_240.mov,260113,LF,起跳(雙腳離地),236,7.869881,""
260113_發球_07_02_LF_240.mov,260113,LF,抬擊球手前1幀,236,7.894756,""
260113_發球_07_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),236,7.894756,""
260113_發球_07_02_LF_240.mov,260113,LF,手肘到前,238,7.949897,""
260113_發球_07_02_LF_240.mov,260113,LF,擊球(瞬間),239,7.999997,""
260113_發球_07_02_LF_240.mov,260113,LF,球離手(瞬間),245,8.185972,""
260113_發球_07_02_LF_240.mov,260113,LF,落地(腳著地瞬間),248,8.271962,""
260113_發球_07_02_LF_240.mov,260113,LF,站定準備,502,16.762956,""
260113_發球_07_02_LF_240.mov,260113,LF,步伐腳跟著地,572,19.093311,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球位於最低點),595,19.86536,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球離手),611,20.369529,""
260113_發球_07_02_LF_240.mov,260113,LF,蹲下(最低點),644,21.493567,""
260113_發球_07_02_LF_240.mov,260113,LF,起跳(雙腳離地),675,22.521429,""
260113_發球_07_02_LF_240.mov,260113,LF,抬擊球手前1幀,677,22.580906,""
260113_發球_07_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),677,22.580906,""
260113_發球_07_02_LF_240.mov,260113,LF,手肘到前,682,22.747512,""
260113_發球_07_02_LF_240.mov,260113,LF,擊球(瞬間),685,22.866665,""
260113_發球_07_02_LF_240.mov,260113,LF,球離手(瞬間),694,23.163393,""
260113_發球_07_02_LF_240.mov,260113,LF,落地(腳著地瞬間),705,23.507147,""
260113_發球_07_02_LF_240.mov,260113,LF,站定準備,1343,44.773039,""
260113_發球_07_02_LF_240.mov,260113,LF,步伐腳跟著地,1409,46.99661,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球位於最低點),1435,47.848826,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球離手),1447,48.254426,""
260113_發球_07_02_LF_240.mov,260113,LF,蹲下(最低點),1479,49.32232,""
260113_發球_07_02_LF_240.mov,260113,LF,起跳(雙腳離地),1506,50.222654,""
260113_發球_07_02_LF_240.mov,260113,LF,抬擊球手前1幀,1507,50.256807,""
260113_發球_07_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),1507,50.256807,""
260113_發球_07_02_LF_240.mov,260113,LF,手肘到前,1513,50.446757,""
260113_發球_07_02_LF_240.mov,260113,LF,擊球(瞬間),1518,50.6,""
260113_發球_07_02_LF_240.mov,260113,LF,球離手(瞬間),1525,50.861773,""
260113_發球_07_02_LF_240.mov,260113,LF,落地(腳著地瞬間),1536,51.213494,""
260113_發球_07_02_LF_240.mov,260113,LF,站定準備,2174,72.499046,""
260113_發球_07_02_LF_240.mov,260113,LF,步伐腳跟著地,2273,75.788334,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球位於最低點),2295,76.500595,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球離手),2310,77.01233,""
260113_發球_07_02_LF_240.mov,260113,LF,蹲下(最低點),2341,78.052384,""
260113_發球_07_02_LF_240.mov,260113,LF,起跳(雙腳離地),2370,79.012602,""
260113_發球_07_02_LF_240.mov,260113,LF,抬擊球手前1幀,2371,79.055802,""
260113_發球_07_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),2371,79.055802,""
260113_發球_07_02_LF_240.mov,260113,LF,手肘到前,2382,79.412753,""
260113_發球_07_02_LF_240.mov,260113,LF,擊球(瞬間),2382,79.4,""
260113_發球_07_02_LF_240.mov,260113,LF,球離手(瞬間),2390,79.682404,""
260113_發球_07_02_LF_240.mov,260113,LF,落地(腳著地瞬間),2400,80.018196,""
260113_發球_07_02_LF_240.mov,260113,LF,站定準備,2926,97.541318,""
260113_發球_07_02_LF_240.mov,260113,LF,步伐腳跟著地,3142,104.760959,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球位於最低點),3165,105.529439,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球離手),3177,105.913048,""
260113_發球_07_02_LF_240.mov,260113,LF,蹲下(最低點),3206,106.876022,""
260113_發球_07_02_LF_240.mov,260113,LF,起跳(雙腳離地),3238,107.949453,""
260113_發球_07_02_LF_240.mov,260113,LF,抬擊球手前1幀,3239,107.995603,""
260113_發球_07_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),3239,107.995603,""
260113_發球_07_02_LF_240.mov,260113,LF,手肘到前,3251,108.369204,""
260113_發球_07_02_LF_240.mov,260113,LF,擊球(瞬間),3260,108.685123,""
260113_發球_07_02_LF_240.mov,260113,LF,球離手(瞬間),3279,109.300487,""
260113_發球_07_02_LF_240.mov,260113,LF,落地(腳著地瞬間),3287,109.588845,""
260113_發球_07_02_LF_240.mov,260113,LF,站定準備,3943,131.443582,""
260113_發球_07_02_LF_240.mov,260113,LF,步伐腳跟著地,4052,135.06788,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球位於最低點),4073,135.770081,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球離手),4083,136.10092,""
260113_發球_07_02_LF_240.mov,260113,LF,蹲下(最低點),4110,137.001691,""
260113_發球_07_02_LF_240.mov,260113,LF,起跳(雙腳離地),4134,137.805506,""
260113_發球_07_02_LF_240.mov,260113,LF,抬擊球手前1幀,4143,138.114417,""
260113_發球_07_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),4143,138.114417,""
260113_發球_07_02_LF_240.mov,260113,LF,手肘到前,4153,138.456874,""
260113_發球_07_02_LF_240.mov,260113,LF,擊球(瞬間),4157,138.577088,""
260113_發球_07_02_LF_240.mov,260113,LF,球離手(瞬間),4167,138.90795,""
260113_發球_07_02_LF_240.mov,260113,LF,落地(腳著地瞬間),4177,139.253109,""
260113_發球_07_02_LF_240.mov,260113,LF,站定準備,4917,163.919778,""
260113_發球_07_02_LF_240.mov,260113,LF,步伐腳跟著地,4972,165.748161,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球位於最低點),4991,166.392819,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球離手),5006,166.886293,""
260113_發球_07_02_LF_240.mov,260113,LF,蹲下(最低點),5037,167.916306,""
260113_發球_07_02_LF_240.mov,260113,LF,起跳(雙腳離地),5065,168.846702,""
260113_發球_07_02_LF_240.mov,260113,LF,抬擊球手前1幀,5067,168.908816,""
260113_發球_07_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),5067,168.908816,""
260113_發球_07_02_LF_240.mov,260113,LF,擊球(瞬間),5079,169.333333,""
260113_發球_07_02_LF_240.mov,260113,LF,手肘到前,5080,169.339539,""
260113_發球_07_02_LF_240.mov,260113,LF,球離手(瞬間),5087,169.569371,""
260113_發球_07_02_LF_240.mov,260113,LF,落地(腳著地瞬間),5097,169.905595,""
260113_發球_07_02_LF_240.mov,260113,LF,站定準備,5783,192.787162,""
260113_發球_07_02_LF_240.mov,260113,LF,步伐腳跟著地,6163,205.459669,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球位於最低點),6187,206.248952,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球離手),6202,206.75533,""
260113_發球_07_02_LF_240.mov,260113,LF,蹲下(最低點),6229,207.648251,""
260113_發球_07_02_LF_240.mov,260113,LF,起跳(雙腳離地),6258,208.608365,""
260113_發球_07_02_LF_240.mov,260113,LF,抬擊球手前1幀,6258,208.608365,""
260113_發球_07_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),6258,208.608365,""
260113_發球_07_02_LF_240.mov,260113,LF,手肘到前,6268,208.942208,""
260113_發球_07_02_LF_240.mov,260113,LF,擊球(瞬間),6283,209.445626,""
260113_發球_07_02_LF_240.mov,260113,LF,球離手(瞬間),6299,209.972992,""
260113_發球_07_02_LF_240.mov,260113,LF,落地(腳著地瞬間),6309,210.309545,""
260113_發球_07_02_LF_240.mov,260113,LF,站定準備,7011,233.705009,""
260113_發球_07_02_LF_240.mov,260113,LF,步伐腳跟著地,7046,234.891555,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球位於最低點),7066,235.538584,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球離手),7078,235.963429,""
260113_發球_07_02_LF_240.mov,260113,LF,蹲下(最低點),7105,236.856242,""
260113_發球_07_02_LF_240.mov,260113,LF,起跳(雙腳離地),7134,237.827663,""
260113_發球_07_02_LF_240.mov,260113,LF,抬擊球手前1幀,7137,237.912746,""
260113_發球_07_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),7137,237.912746,""
260113_發球_07_02_LF_240.mov,260113,LF,手肘到前,7147,238.255195,""
260113_發球_07_02_LF_240.mov,260113,LF,擊球(瞬間),7154,238.474384,""
260113_發球_07_02_LF_240.mov,260113,LF,球離手(瞬間),7170,239.021465,""
260113_發球_07_02_LF_240.mov,260113,LF,落地(腳著地瞬間),7179,239.317243,""
260113_發球_07_02_LF_240.mov,260113,LF,站定準備,7509,250.315478,""
260113_發球_07_02_LF_240.mov,260113,LF,步伐腳跟著地,7559,251.973662,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球位於最低點),7563,252.127179,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球離手),7567,252.24501,""
260113_發球_07_02_LF_240.mov,260113,LF,蹲下(最低點),7573,252.448974,""
260113_發球_07_02_LF_240.mov,260113,LF,起跳(雙腳離地),7580,252.689602,""
260113_發球_07_02_LF_240.mov,260113,LF,抬擊球手前1幀,7581,252.705971,""
260113_發球_07_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),7581,252.705971,""
260113_發球_07_02_LF_240.mov,260113,LF,手肘到前,7585,252.850742,""
260113_發球_07_02_LF_240.mov,260113,LF,擊球(瞬間),7588,252.942678,""
260113_發球_07_02_LF_240.mov,260113,LF,球離手(瞬間),7592,253.087866,""
260113_發球_07_02_LF_240.mov,260113,LF,落地(腳著地瞬間),7594,253.154839,""
260113_舉球_07_01_L_240.mov,260113,L,站定準備,117,3.902257,"nan"
260113_舉球_07_01_L_240.mov,260113,L,步伐腳跟著地,184,6.136814,"nan"
260113_舉球_07_01_L_240.mov,260113,L,蹲下(位於最低點),190,6.366666,"nan"
260113_舉球_07_01_L_240.mov,260113,L,卡位(完成轉身等待接球),191,6.384746,"nan"
260113_舉球_07_01_L_240.mov,260113,L,手觸球(瞬間),198,6.609067,"nan"
260113_舉球_07_01_L_240.mov,260113,L,球離手(瞬間),231,7.716999,"nan"
260113_舉球_07_01_L_240.mov,260113,L,站定準備,244,8.14806,"nan"
260113_舉球_07_01_L_240.mov,260113,L,步伐腳跟著地,488,16.277084,"nan"
260113_舉球_07_01_L_240.mov,260113,L,卡位(完成轉身等待接球),501,16.724448,"nan"
260113_舉球_07_01_L_240.mov,260113,L,蹲下(位於最低點),540,18.001327,"nan"
260113_舉球_07_01_L_240.mov,260113,L,手觸球(瞬間),563,18.768052,"nan"
260113_舉球_07_01_L_240.mov,260113,L,球離手(瞬間),582,19.426885,"nan"
260113_舉球_07_01_L_240.mov,260113,L,站定準備,885,29.519149,"nan"
260113_舉球_07_01_L_240.mov,260113,L,步伐腳跟著地,1086,36.220303,"nan"
260113_舉球_07_01_L_240.mov,260113,L,卡位(完成轉身等待接球),1107,36.928663,"nan"
260113_舉球_07_01_L_240.mov,260113,L,蹲下(位於最低點),1149,38.312439,"nan"
260113_舉球_07_01_L_240.mov,260113,L,手觸球(瞬間),1173,39.11151,"nan"
260113_舉球_07_01_L_240.mov,260113,L,球離手(瞬間),1193,39.767854,"nan"
260113_舉球_07_01_L_240.mov,260113,L,站定準備,1483,49.440135,"nan"
260113_舉球_07_01_L_240.mov,260113,L,步伐腳跟著地,1634,54.480153,"nan"
260113_舉球_07_01_L_240.mov,260113,L,卡位(完成轉身等待接球),1660,55.360239,"nan"
260113_舉球_07_01_L_240.mov,260113,L,蹲下(位於最低點),1704,56.804141,"nan"
260113_舉球_07_01_L_240.mov,260113,L,手觸球(瞬間),1731,57.700397,"nan"
260113_舉球_07_01_L_240.mov,260113,L,球離手(瞬間),1748,58.288005,"nan"
260113_舉球_07_01_L_240.mov,260113,L,站定準備,1944,64.824169,"nan"
260113_舉球_07_01_L_240.mov,260113,L,步伐腳跟著地,2184,72.808491,"nan"
260113_舉球_07_01_L_240.mov,260113,L,卡位(完成轉身等待接球),2207,73.576366,"nan"
260113_舉球_07_01_L_240.mov,260113,L,蹲下(位於最低點),2238,74.600199,"nan"
260113_舉球_07_01_L_240.mov,260113,L,手觸球(瞬間),2266,75.560076,"nan"
260113_舉球_07_01_L_240.mov,260113,L,球離手(瞬間),2285,76.18495,"nan"
260113_舉球_07_01_L_240.mov,260113,L,站定準備,2596,86.561184,"nan"
260113_舉球_07_01_L_240.mov,260113,L,步伐腳跟著地,2758,91.953485,"nan"
260113_舉球_07_01_L_240.mov,260113,L,卡位(完成轉身等待接球),2772,92.432293,"nan"
260113_舉球_07_01_L_240.mov,260113,L,蹲下(位於最低點),2814,93.816836,"nan"
260113_舉球_07_01_L_240.mov,260113,L,手觸球(瞬間),2834,94.481626,"nan"
260113_舉球_07_01_L_240.mov,260113,L,球離手(瞬間),2851,95.048754,"nan"
260113_舉球_07_01_L_240.mov,260113,L,站定準備,3107,103.585573,"nan"
260113_舉球_07_01_L_240.mov,260113,L,步伐腳跟著地,3287,109.56956,"nan"
260113_舉球_07_01_L_240.mov,260113,L,卡位(完成轉身等待接球),3321,110.705276,"nan"
260113_舉球_07_01_L_240.mov,260113,L,蹲下(位於最低點),3355,111.849611,"nan"
260113_舉球_07_01_L_240.mov,260113,L,手觸球(瞬間),3370,112.361093,"nan"
260113_舉球_07_01_L_240.mov,260113,L,球離手(瞬間),3393,113.104779,"nan"
260113_舉球_07_01_L_240.mov,260113,L,站定準備,3721,124.057637,"nan"
260113_舉球_07_01_L_240.mov,260113,L,步伐腳跟著地,3926,130.86991,"nan"
260113_舉球_07_01_L_240.mov,260113,L,卡位(完成轉身等待接球),3944,131.473365,"nan"
260113_舉球_07_01_L_240.mov,260113,L,蹲下(位於最低點),3970,132.341728,"nan"
260113_舉球_07_01_L_240.mov,260113,L,手觸球(瞬間),3994,133.136756,"nan"
260113_舉球_07_01_L_240.mov,260113,L,球離手(瞬間),4011,133.729964,"nan"
260113_舉球_07_01_L_240.mov,260113,L,站定準備,4278,142.601589,"nan"
260113_舉球_07_01_L_240.mov,260113,L,步伐腳跟著地,4461,148.705698,"nan"
260113_舉球_07_01_L_240.mov,260113,L,卡位(完成轉身等待接球),4486,149.554183,"nan"
260113_舉球_07_01_L_240.mov,260113,L,蹲下(位於最低點),4518,150.618169,"nan"
260113_舉球_07_01_L_240.mov,260113,L,手觸球(瞬間),4546,151.550553,"nan"
260113_舉球_07_01_L_240.mov,260113,L,球離手(瞬間),4565,152.194394,"nan"
260113_舉球_07_01_L_240.mov,260113,L,站定準備,4765,158.847888,"nan"
260113_舉球_07_01_L_240.mov,260113,L,步伐腳跟著地,4810,160.353923,"nan"
260113_舉球_07_01_L_240.mov,260113,L,卡位(完成轉身等待接球),4818,160.618193,"nan"
260113_舉球_07_01_L_240.mov,260113,L,蹲下(位於最低點),4824,160.829884,"nan"
260113_舉球_07_01_L_240.mov,260113,L,手觸球(瞬間),4828,160.948077,"nan"
260113_舉球_07_01_L_240.mov,260113,L,球離手(瞬間),4834,161.141922,"nan"
260113_舉球_07_01_R_240.mov,260113,R,站定準備,104,3.494945,"nan"
260113_舉球_07_01_R_240.mov,260113,R,步伐腳跟著地,175,5.857704,"nan"
260113_舉球_07_01_R_240.mov,260113,R,卡位(完成轉身等待接球),181,6.047847,"nan"
260113_舉球_07_01_R_240.mov,260113,R,蹲下(位於最低點),187,6.265815,"nan"
260113_舉球_07_01_R_240.mov,260113,R,手觸球(瞬間),192,6.415731,"nan"
260113_舉球_07_01_R_240.mov,260113,R,球離手(瞬間),196,6.537817,"nan"
260113_舉球_07_01_R_240.mov,260113,R,站定準備,294,9.802783,"nan"
260113_舉球_07_01_R_240.mov,260113,R,步伐腳跟著地,662,22.091098,"nan"
260113_舉球_07_01_R_240.mov,260113,R,卡位(完成轉身等待接球),698,23.273074,"nan"
260113_舉球_07_01_R_240.mov,260113,R,蹲下(位於最低點),769,25.655405,"nan"
260113_舉球_07_01_R_240.mov,260113,R,手觸球(瞬間),842,28.086898,"nan"
260113_舉球_07_01_R_240.mov,260113,R,球離手(瞬間),868,28.933576,"nan"
260113_舉球_07_01_R_240.mov,260113,R,站定準備,1562,52.078509,"nan"
260113_舉球_07_01_R_240.mov,260113,R,步伐腳跟著地,1887,62.919676,"nan"
260113_舉球_07_01_R_240.mov,260113,R,卡位(完成轉身等待接球),1921,64.058782,"nan"
260113_舉球_07_01_R_240.mov,260113,R,蹲下(位於最低點),1978,65.954934,"nan"
260113_舉球_07_01_R_240.mov,260113,R,手觸球(瞬間),2061,68.703114,"nan"
260113_舉球_07_01_R_240.mov,260113,R,球離手(瞬間),2085,69.526235,"nan"
260113_舉球_07_01_R_240.mov,260113,R,站定準備,2630,87.687805,"nan"
260113_舉球_07_01_R_240.mov,260113,R,步伐腳跟著地,3010,100.36487,"nan"
260113_舉球_07_01_R_240.mov,260113,R,卡位(完成轉身等待接球),3035,101.172263,"nan"
260113_舉球_07_01_R_240.mov,260113,R,蹲下(位於最低點),3116,103.86888,"nan"
260113_舉球_07_01_R_240.mov,260113,R,手觸球(瞬間),3177,105.919624,"nan"
260113_舉球_07_01_R_240.mov,260113,R,球離手(瞬間),3199,106.646484,"nan"
260113_舉球_07_01_R_240.mov,260113,R,站定準備,3675,122.519159,"nan"
260113_舉球_07_01_R_240.mov,260113,R,步伐腳跟著地,4083,136.130932,"nan"
260113_舉球_07_01_R_240.mov,260113,R,卡位(完成轉身等待接球),4111,137.055895,"nan"
260113_舉球_07_01_R_240.mov,260113,R,蹲下(位於最低點),4183,139.449588,"nan"
260113_舉球_07_01_R_240.mov,260113,R,手觸球(瞬間),4251,141.718285,"nan"
260113_舉球_07_01_R_240.mov,260113,R,球離手(瞬間),4279,142.635312,"nan"
260113_舉球_07_01_R_240.mov,260113,R,站定準備,4881,162.718338,"nan"
260113_舉球_07_01_R_240.mov,260113,R,步伐腳跟著地,5253,175.11618,"nan"
260113_舉球_07_01_R_240.mov,260113,R,卡位(完成轉身等待接球),5295,176.50665,"nan"
260113_舉球_07_01_R_240.mov,260113,R,蹲下(位於最低點),5331,177.725723,"nan"
260113_舉球_07_01_R_240.mov,260113,R,手觸球(瞬間),5385,179.523576,"nan"
260113_舉球_07_01_R_240.mov,260113,R,球離手(瞬間),5419,180.653714,"nan"
260113_舉球_07_01_R_240.mov,260113,R,站定準備,5894,196.498558,"nan"
260113_舉球_07_01_R_240.mov,260113,R,步伐腳跟著地,6271,209.039714,"nan"
260113_舉球_07_01_R_240.mov,260113,R,卡位(完成轉身等待接球),6313,210.44037,"nan"
260113_舉球_07_01_R_240.mov,260113,R,蹲下(位於最低點),6443,214.79914,"nan"
260113_舉球_07_01_R_240.mov,260113,R,手觸球(瞬間),6475,215.853482,"nan"
260113_舉球_07_01_R_240.mov,260113,R,球離手(瞬間),6494,216.475035,"nan"
260113_舉球_07_01_R_240.mov,260113,R,站定準備,7195,239.852306,"nan"
260113_舉球_07_01_R_240.mov,260113,R,步伐腳跟著地,7566,252.216902,"nan"
260113_舉球_07_01_R_240.mov,260113,R,卡位(完成轉身等待接球),7597,253.259087,"nan"
260113_舉球_07_01_R_240.mov,260113,R,蹲下(位於最低點),7648,254.940162,"nan"
260113_舉球_07_01_R_240.mov,260113,R,手觸球(瞬間),7704,256.817644,"nan"
260113_舉球_07_01_R_240.mov,260113,R,球離手(瞬間),7730,257.676494,"nan"
260113_舉球_07_01_R_240.mov,260113,R,站定準備,8345,278.167631,"nan"
260113_舉球_07_01_R_240.mov,260113,R,步伐腳跟著地,8655,288.524599,"nan"
260113_舉球_07_01_R_240.mov,260113,R,卡位(完成轉身等待接球),8689,289.634943,"nan"
260113_舉球_07_01_R_240.mov,260113,R,蹲下(位於最低點),8764,292.13368,"nan"
260113_舉球_07_01_R_240.mov,260113,R,手觸球(瞬間),8789,292.975622,"nan"
260113_舉球_07_01_R_240.mov,260113,R,球離手(瞬間),8831,294.381083,"nan"
260113_舉球_07_01_R_240.mov,260113,R,站定準備,9161,305.376493,"nan"
260113_舉球_07_01_R_240.mov,260113,R,步伐腳跟著地,9200,306.688647,"nan"
260113_舉球_07_01_R_240.mov,260113,R,卡位(完成轉身等待接球),9207,306.91651,"nan"
260113_舉球_07_01_R_240.mov,260113,R,蹲下(位於最低點),9216,307.226517,"nan"
260113_舉球_07_01_R_240.mov,260113,R,手觸球(瞬間),9223,307.466484,"nan"
260113_舉球_07_01_R_240.mov,260113,R,球離手(瞬間),9230,307.698472,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,站定準備,131,4.380808,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,步伐腳跟著地,162,5.420872,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),166,5.55182,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,蹲下(位於最低點),174,5.809823,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,手觸球(瞬間),179,5.99285,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,球離手(瞬間),183,6.100861,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,站定準備,254,8.485136,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,步伐腳跟著地,285,9.533086,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),290,9.693116,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,蹲下(位於最低點),299,9.985165,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,手觸球(瞬間),310,10.341124,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,球離手(瞬間),313,10.44709,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,站定準備,392,13.095167,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,步伐腳跟著地,439,14.659206,"nan"
