Video,Date,View,Action,Frame,Time_Sec,Faults
260113_舉球_04_02_Y_30.mp4,260113,Y,球離手(瞬間),747,24.905026,""
260113_舉球_04_02_Y_30.mp4,260113,Y,站定準備,827,27.568354,""
260113_舉球_04_02_Y_30.mp4,260113,Y,步伐腳跟著地,832,27.735019,""
260113_舉球_04_02_Y_30.mp4,260113,Y,步伐腳跟著地,845,28.168344,""
260113_舉球_04_02_Y_30.mp4,260113,Y,步伐腳跟著地,855,28.501674,""
260113_舉球_04_02_Y_30.mp4,260113,Y,步伐腳跟著地,862,28.735004,""
260113_舉球_04_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),863,28.768337,""
260113_舉球_04_02_Y_30.mp4,260113,Y,蹲下(位於最低點),865,28.835003,""
260113_舉球_04_02_Y_30.mp4,260113,Y,手觸球(瞬間),873,29.101667,"雙手施力不均"
260113_舉球_04_02_Y_30.mp4,260113,Y,球離手(瞬間),875,29.168333,""
260113_舉球_04_02_Y_30.mp4,260113,Y,站定準備,959,31.99396,""
260113_舉球_04_02_Y_30.mp4,260113,Y,步伐腳跟著地,966,32.227291,""
260113_舉球_04_02_Y_30.mp4,260113,Y,步伐腳跟著地,982,32.760616,""
260113_舉球_04_02_Y_30.mp4,260113,Y,步伐腳跟著地,993,33.127274,""
260113_舉球_04_02_Y_30.mp4,260113,Y,步伐腳跟著地,1000,33.360602,""
260113_舉球_04_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),1002,33.427267,""
260113_舉球_04_02_Y_30.mp4,260113,Y,蹲下(位於最低點),1004,33.493933,""
260113_舉球_04_02_Y_30.mp4,260113,Y,手觸球(瞬間),1009,33.660597,""
260113_舉球_04_02_Y_30.mp4,260113,Y,球離手(瞬間),1011,33.727263,""
260113_舉球_04_02_Y_30.mp4,260113,Y,站定準備,1098,36.604528,""
260113_舉球_04_02_Y_30.mp4,260113,Y,步伐腳跟著地,1105,36.837859,""
260113_舉球_04_02_Y_30.mp4,260113,Y,步伐腳跟著地,1118,37.271188,""
260113_舉球_04_02_Y_30.mp4,260113,Y,步伐腳跟著地,1127,37.571185,""
260113_舉球_04_02_Y_30.mp4,260113,Y,步伐腳跟著地,1137,37.904515,""
260113_舉球_04_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),1138,37.937848,""
260113_舉球_04_02_Y_30.mp4,260113,Y,蹲下(位於最低點),1140,38.004514,"下蹲不足"
260113_舉球_04_02_Y_30.mp4,260113,Y,手觸球(瞬間),1145,38.171179,""
260113_舉球_04_02_Y_30.mp4,260113,Y,球離手(瞬間),1146,38.204511,""
260113_舉球_04_02_Y_30.mp4,260113,Y,站定準備,1233,41.116872,""
260113_舉球_04_02_Y_30.mp4,260113,Y,步伐腳跟著地,1250,41.683531,""
260113_舉球_04_02_Y_30.mp4,260113,Y,步伐腳跟著地,1260,42.016861,""
260113_舉球_04_02_Y_30.mp4,260113,Y,步伐腳跟著地,1268,42.283525,""
260113_舉球_04_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),1269,42.316858,"雙腳間距太小"
260113_舉球_04_02_Y_30.mp4,260113,Y,蹲下(位於最低點),1272,42.433332,""
260113_舉球_04_02_Y_30.mp4,260113,Y,手觸球(瞬間),1277,42.599997,""
260113_舉球_04_02_Y_30.mp4,260113,Y,球離手(瞬間),1279,42.666662,""
260113_舉球_04_02_Y_30.mp4,260113,Y,站定準備,1370,45.688684,""
260113_舉球_04_02_Y_30.mp4,260113,Y,步伐腳跟著地,1385,46.188679,""
260113_舉球_04_02_Y_30.mp4,260113,Y,步伐腳跟著地,1394,46.488676,""
260113_舉球_04_02_Y_30.mp4,260113,Y,步伐腳跟著地,1404,46.822006,""
260113_舉球_04_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),1405,46.855339,""
260113_舉球_04_02_Y_30.mp4,260113,Y,蹲下(位於最低點),1406,46.888672,"下蹲不足"
260113_舉球_04_02_Y_30.mp4,260113,Y,手觸球(瞬間),1411,47.066664,"下蹲不足"
260113_舉球_04_02_Y_30.mp4,260113,Y,球離手(瞬間),1413,47.13333,""
