Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球位於最低點),2295,76.500595,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球離手),2310,77.01233,""
260113_發球_07_02_LF_240.mov,260113,LF,蹲下(最低點),2341,78.052384,""
260113_發球_07_02_LF_240.mov,260113,LF,起跳(雙腳離地),2370,79.012602,""
260113_發球_07_02_LF_240.mov,260113,LF,抬擊球手前1幀,2371,79.055802,""
260113_發球_07_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),2371,79.055802,""
260113_發球_07_02_LF_240.mov,260113,LF,手肘到前,2382,79.412753,""
260113_發球_07_02_LF_240.mov,260113,LF,擊球(瞬間),2382,79.4,""
260113_發球_07_02_LF_240.mov,260113,LF,球離手(瞬間),2390,79.682404,""
260113_發球_07_02_LF_240.mov,260113,LF,落地(腳著地瞬間),2400,80.018196,""
260113_發球_07_02_LF_240.mov,260113,LF,站定準備,2926,97.541318,""
260113_發球_07_02_LF_240.mov,260113,LF,步伐腳跟著地,3142,104.760959,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球位於最低點),3165,105.529439,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球離手),3177,105.913048,""
260113_發球_07_02_LF_240.mov,260113,LF,蹲下(最低點),3206,106.876022,""
260113_發球_07_02_LF_240.mov,260113,LF,起跳(雙腳離地),3238,107.949453,""
260113_發球_07_02_LF_240.mov,260113,LF,抬擊球手前1幀,3239,107.995603,""
260113_發球_07_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),3239,107.995603,""
260113_發球_07_02_LF_240.mov,260113,LF,手肘到前,3251,108.369204,""
260113_發球_07_02_LF_240.mov,260113,LF,擊球(瞬間),3260,108.685123,""
260113_發球_07_02_LF_240.mov,260113,LF,球離手(瞬間),3279,109.300487,""
260113_發球_07_02_LF_240.mov,260113,LF,落地(腳著地瞬間),3287,109.588845,""
260113_發球_07_02_LF_240.mov,260113,LF,站定準備,3943,131.443582,""
260113_發球_07_02_LF_240.mov,260113,LF,步伐腳跟著地,4052,135.06788,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球位於最低點),4073,135.770081,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球離手),4083,136.10092,""
260113_發球_07_02_LF_240.mov,260113,LF,蹲下(最低點),4110,137.001691,""
260113_發球_07_02_LF_240.mov,260113,LF,起跳(雙腳離地),4134,137.805506,""
260113_發球_07_02_LF_240.mov,260113,LF,抬擊球手前1幀,4143,138.114417,""
260113_發球_07_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),4143,138.114417,""
260113_發球_07_02_LF_240.mov,260113,LF,手肘到前,4153,138.456874,""
260113_發球_07_02_LF_240.mov,260113,LF,擊球(瞬間),4157,138.577088,""
260113_發球_07_02_LF_240.mov,260113,LF,球離手(瞬間),4167,138.90795,""
260113_發球_07_02_LF_240.mov,260113,LF,落地(腳著地瞬間),4177,139.253109,""
260113_發球_07_02_LF_240.mov,260113,LF,站定準備,4917,163.919778,""
260113_發球_07_02_LF_240.mov,260113,LF,步伐腳跟著地,4972,165.748161,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球位於最低點),4991,166.392819,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球離手),5006,166.886293,""
260113_發球_07_02_LF_240.mov,260113,LF,蹲下(最低點),5037,167.916306,""
260113_發球_07_02_LF_240.mov,260113,LF,起跳(雙腳離地),5065,168.846702,""
260113_發球_07_02_LF_240.mov,260113,LF,抬擊球手前1幀,5067,168.908816,""
260113_發球_07_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),5067,168.908816,""
260113_發球_07_02_LF_240.mov,260113,LF,擊球(瞬間),5079,169.333333,""
260113_發球_07_02_LF_240.mov,260113,LF,手肘到前,5080,169.339539,""
260113_發球_07_02_LF_240.mov,260113,LF,球離手(瞬間),5087,169.569371,""
260113_發球_07_02_LF_240.mov,260113,LF,落地(腳著地瞬間),5097,169.905595,""
260113_發球_07_02_LF_240.mov,260113,LF,站定準備,5783,192.787162,""
260113_發球_07_02_LF_240.mov,260113,LF,步伐腳跟著地,6163,205.459669,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球位於最低點),6187,206.248952,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球離手),6202,206.75533,""
260113_發球_07_02_LF_240.mov,260113,LF,蹲下(最低點),6229,207.648251,""
260113_發球_07_02_LF_240.mov,260113,LF,起跳(雙腳離地),6258,208.608365,""
260113_發球_07_02_LF_240.mov,260113,LF,抬擊球手前1幀,6258,208.608365,""
260113_發球_07_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),6258,208.608365,""
260113_發球_07_02_LF_240.mov,260113,LF,手肘到前,6268,208.942208,""
260113_發球_07_02_LF_240.mov,260113,LF,擊球(瞬間),6283,209.445626,""
260113_發球_07_02_LF_240.mov,260113,LF,球離手(瞬間),6299,209.972992,""
260113_發球_07_02_LF_240.mov,260113,LF,落地(腳著地瞬間),6309,210.309545,""
260113_發球_07_02_LF_240.mov,260113,LF,站定準備,7011,233.705009,""
260113_發球_07_02_LF_240.mov,260113,LF,步伐腳跟著地,7046,234.891555,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球位於最低點),7066,235.538584,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球離手),7078,235.963429,""
260113_發球_07_02_LF_240.mov,260113,LF,蹲下(最低點),7105,236.856242,""
260113_發球_07_02_LF_240.mov,260113,LF,起跳(雙腳離地),7134,237.827663,""
260113_發球_07_02_LF_240.mov,260113,LF,抬擊球手前1幀,7137,237.912746,""
260113_發球_07_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),7137,237.912746,""
260113_發球_07_02_LF_240.mov,260113,LF,手肘到前,7147,238.255195,""
260113_發球_07_02_LF_240.mov,260113,LF,擊球(瞬間),7154,238.474384,""
260113_發球_07_02_LF_240.mov,260113,LF,球離手(瞬間),7170,239.021465,""
260113_發球_07_02_LF_240.mov,260113,LF,落地(腳著地瞬間),7179,239.317243,""
260113_發球_07_02_LF_240.mov,260113,LF,站定準備,7509,250.315478,""
260113_發球_07_02_LF_240.mov,260113,LF,步伐腳跟著地,7559,251.973662,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球位於最低點),7563,252.127179,""
260113_發球_07_02_LF_240.mov,260113,LF,拋球(球離手),7567,252.24501,""
260113_發球_07_02_LF_240.mov,260113,LF,蹲下(最低點),7573,252.448974,""
260113_發球_07_02_LF_240.mov,260113,LF,起跳(雙腳離地),7580,252.689602,""
260113_發球_07_02_LF_240.mov,260113,LF,抬擊球手前1幀,7581,252.705971,""
260113_發球_07_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),7581,252.705971,""
260113_發球_07_02_LF_240.mov,260113,LF,手肘到前,7585,252.850742,""
260113_發球_07_02_LF_240.mov,260113,LF,擊球(瞬間),7588,252.942678,""
260113_發球_07_02_LF_240.mov,260113,LF,球離手(瞬間),7592,253.087866,""
260113_發球_07_02_LF_240.mov,260113,LF,落地(腳著地瞬間),7594,253.154839,""
