Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_09_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),4230,141.030658,"非慣用手未抬起"
260121_發球_09_04_LF_240.mov,260121,LF,手肘到前,4246,141.566664,""
260121_發球_09_04_LF_240.mov,260121,LF,擊球(瞬間),4251,141.730651,""
260121_發球_09_04_LF_240.mov,260121,LF,球離手(瞬間),4252,141.763984,""
260121_發球_09_04_LF_240.mov,260121,LF,落地(腳著地瞬間),4278,142.601289,""
260121_發球_09_04_LF_240.mov,260121,LF,站定準備,4831,161.039499,""
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,4908,163.607619,""
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,4977,165.924744,""
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球位於最低點),4984,166.148588,""
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球離手),5019,167.313516,""
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,5035,167.866661,""
260121_發球_09_04_LF_240.mov,260121,LF,抬擊球手前1幀,5046,168.233331,""
260121_發球_09_04_LF_240.mov,260121,LF,蹲下(最低點),5047,168.266665,""
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,5057,168.599998,""
260121_發球_09_04_LF_240.mov,260121,LF,起跳(雙腳離地),5073,169.101785,""
260121_發球_09_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),5088,169.601777,"非慣用手未抬起"
260121_發球_09_04_LF_240.mov,260121,LF,手肘到前,5098,169.966665,""
260121_發球_09_04_LF_240.mov,260121,LF,擊球(瞬間),5102,170.091654,""
260121_發球_09_04_LF_240.mov,260121,LF,球離手(瞬間),5103,170.124987,""
260121_發球_09_04_LF_240.mov,260121,LF,落地(腳著地瞬間),5129,170.991991,""
260121_發球_09_04_LF_240.mov,260121,LF,站定準備,5616,187.211514,""
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,5706,190.229137,""
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,5780,192.675681,""
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球位於最低點),5787,192.909012,""
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球離手),5821,194.044388,""
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,5836,194.557981,""
260121_發球_09_04_LF_240.mov,260121,LF,抬擊球手前1幀,5847,194.933331,""
260121_發球_09_04_LF_240.mov,260121,LF,蹲下(最低點),5848,194.93991,""
260121_發球_09_04_LF_240.mov,260121,LF,抬擊球手前1幀,5850,195.006576,""
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,5859,195.330394,""
260121_發球_09_04_LF_240.mov,260121,LF,起跳(雙腳離地),5876,195.897595,""
260121_發球_09_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),5888,196.289882,"非慣用手未抬起"
260121_發球_09_04_LF_240.mov,260121,LF,手肘到前,5897,196.589257,""
260121_發球_09_04_LF_240.mov,260121,LF,擊球(瞬間),5907,196.922585,""
260121_發球_09_04_LF_240.mov,260121,LF,球離手(瞬間),5908,196.955918,""
260121_發球_09_04_LF_240.mov,260121,LF,落地(腳著地瞬間),5933,197.79982,"單腳落地"
260121_發球_09_04_LF_240.mov,260121,LF,站定準備,6496,216.551226,""
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,6553,218.449913,""
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,6622,220.756767,""
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球位於最低點),6626,220.890099,""
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球離手),6669,222.331543,""
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,6683,222.798205,""
260121_發球_09_04_LF_240.mov,260121,LF,蹲下(最低點),6697,223.264867,""
260121_發球_09_04_LF_240.mov,260121,LF,抬擊球手前1幀,6697,223.266666,""
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,6707,223.598196,""
260121_發球_09_04_LF_240.mov,260121,LF,起跳(雙腳離地),6726,224.221408,""
260121_發球_09_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),6738,224.621404,"非慣用手未抬起"
260121_發球_09_04_LF_240.mov,260121,LF,手肘到前,6754,225.166664,""
260121_發球_09_04_LF_240.mov,260121,LF,擊球(瞬間),6758,225.288064,""
260121_發球_09_04_LF_240.mov,260121,LF,球離手(瞬間),6759,225.321397,""
260121_發球_09_04_LF_240.mov,260121,LF,落地(腳著地瞬間),6782,226.077943,"單腳落地"
260121_發球_09_04_LF_240.mov,260121,LF,站定準備,7335,244.510727,""
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,7417,247.259051,""
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,7483,249.43676,""
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球位於最低點),7487,249.570092,""
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球離手),7530,251.030068,""
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,7543,251.454013,""
260121_發球_09_04_LF_240.mov,260121,LF,抬擊球手前1幀,7555,251.866664,""
260121_發球_09_04_LF_240.mov,260121,LF,蹲下(最低點),7558,251.954008,""
260121_發球_09_04_LF_240.mov,260121,LF,抬擊球手前1幀,7559,251.987341,""
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,7568,252.287337,""
260121_發球_09_04_LF_240.mov,260121,LF,起跳(雙腳離地),7586,252.877217,""
260121_發球_09_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),7597,253.24388,"非慣用手未抬起"
260121_發球_09_04_LF_240.mov,260121,LF,手肘到前,7610,253.699998,""
260121_發球_09_04_LF_240.mov,260121,LF,擊球(瞬間),7614,253.81054,"未在最高點擊球"
260121_發球_09_04_LF_240.mov,260121,LF,球離手(瞬間),7616,253.877206,""
260121_發球_09_04_LF_240.mov,260121,LF,落地(腳著地瞬間),7642,254.738738,""
260121_發球_09_04_LF_240.mov,260121,LF,站定準備,8225,274.186788,""
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,8305,276.865241,""
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,8372,279.076125,""
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球位於最低點),8377,279.24279,""
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球離手),8414,280.486669,""
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,8430,281.019996,""
260121_發球_09_04_LF_240.mov,260121,LF,抬擊球手前1幀,8441,281.399998,""
260121_發球_09_04_LF_240.mov,260121,LF,蹲下(最低點),8443,281.453325,""
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,8452,281.753321,""
260121_發球_09_04_LF_240.mov,260121,LF,起跳(雙腳離地),8468,282.286649,""
260121_發球_09_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),8481,282.719978,"非慣用手未抬起"
260121_發球_09_04_LF_240.mov,260121,LF,手肘到前,8495,283.199999,""
260121_發球_09_04_LF_240.mov,260121,LF,擊球(瞬間),8499,283.319972,""
260121_發球_09_04_LF_240.mov,260121,LF,球離手(瞬間),8500,283.353305,""
260121_發球_09_04_LF_240.mov,260121,LF,落地(腳著地瞬間),8524,284.143184,""
