Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_14_03_X2_30.mp4,260121,X2,步伐腳跟著地,1914,63.804888,""
260121_發球_14_03_X2_30.mp4,260121,X2,拋球(球位於最低點),1920,64.015262,""
260121_發球_14_03_X2_30.mp4,260121,X2,步伐腳跟著地,1931,64.386166,""
260121_發球_14_03_X2_30.mp4,260121,X2,抬擊球手前1幀,1931,64.376452,""
260121_發球_14_03_X2_30.mp4,260121,X2,拋球(球離手),1933,64.466458,"輔手未抬"
260121_發球_14_03_X2_30.mp4,260121,X2,蹲下(最低點),1937,64.59979,""
260121_發球_14_03_X2_30.mp4,260121,X2,步伐腳跟著地,1941,64.703984,""
260121_發球_14_03_X2_30.mp4,260121,X2,起跳(雙腳離地),1948,64.939235,""
260121_發球_14_03_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1949,64.97257,""
260121_發球_14_03_X2_30.mp4,260121,X2,手肘到前,1952,65.099998,""
260121_發球_14_03_X2_30.mp4,260121,X2,擊球(瞬間),1955,65.199996,""
260121_發球_14_03_X2_30.mp4,260121,X2,球離手(瞬間),1956,65.233329,""
260121_發球_14_03_X2_30.mp4,260121,X2,落地(腳著地瞬間),1958,65.299994,""
260121_發球_14_03_X2_30.mp4,260121,X2,站定準備,2119,70.640958,""
260121_發球_14_03_X2_30.mp4,260121,X2,步伐腳跟著地,2142,71.412885,""
260121_發球_14_03_X2_30.mp4,260121,X2,拋球(球位於最低點),2149,71.645769,""
260121_發球_14_03_X2_30.mp4,260121,X2,抬擊球手前1幀,2158,71.94994,""
260121_發球_14_03_X2_30.mp4,260121,X2,步伐腳跟著地,2159,71.993943,""
260121_發球_14_03_X2_30.mp4,260121,X2,拋球(球離手),2160,72.028206,"輔手未抬"
260121_發球_14_03_X2_30.mp4,260121,X2,蹲下(最低點),2164,72.161538,""
260121_發球_14_03_X2_30.mp4,260121,X2,步伐腳跟著地,2168,72.277572,""
260121_發球_14_03_X2_30.mp4,260121,X2,起跳(雙腳離地),2175,72.504375,""
260121_發球_14_03_X2_30.mp4,260121,X2,躬身(拉到角度最大時),2176,72.537708,""
260121_發球_14_03_X2_30.mp4,260121,X2,手肘到前,2179,72.637723,""
260121_發球_14_03_X2_30.mp4,260121,X2,擊球(瞬間),2181,72.733332,""
260121_發球_14_03_X2_30.mp4,260121,X2,球離手(瞬間),2182,72.766665,""
260121_發球_14_03_X2_30.mp4,260121,X2,落地(腳著地瞬間),2185,72.866664,""
