Video,Date,View,Action,Frame,Time_Sec,Faults
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),3926,130.894389,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,手肘到前,3962,132.07,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,擊球(瞬間),3975,132.518843,"擊球點不適當"
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,球離手(瞬間),3978,132.618841,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,落地(腳著地瞬間),4030,134.345566,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,站定準備,5460,182.028718,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,5596,186.540131,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,5713,190.435278,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,拋球(球位於最低點),5743,191.465966,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,拋球(球離手),5794,193.140622,"輔手未抬"
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,5818,193.95205,"腳尖著地"
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,抬擊球手前1幀,5826,194.22918,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,5858,195.270711,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,蹲下(最低點),5858,195.270711,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,起跳(雙腳離地),5891,196.387287,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),5904,196.81491,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,手肘到前,5931,197.701783,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,擊球(瞬間),5944,198.153253,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,球離手(瞬間),5948,198.275881,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,落地(腳著地瞬間),5993,199.792259,"單腳落地"
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,站定準備,7241,241.372741,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,7365,245.51301,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,7476,249.208972,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,拋球(球位於最低點),7514,250.495327,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,拋球(球離手),7573,252.457219,"輔手未抬"
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,7586,252.876081,"腳尖著地"
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,抬擊球手前1幀,7608,253.624409,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,蹲下(最低點),7636,254.561673,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,7636,254.561673,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,起跳(雙腳離地),7671,255.712977,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),7683,256.12897,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,手肘到前,7711,257.049866,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,擊球(瞬間),7725,257.505186,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,球離手(瞬間),7726,257.538519,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,落地(腳著地瞬間),7778,259.282763,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,站定準備,9015,300.500976,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,9135,304.519021,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,9253,308.434666,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,拋球(球位於最低點),9293,309.766878,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,拋球(球離手),9348,311.617779,"輔手未抬"
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,9363,312.101524,"腳尖著地"
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,抬擊球手前1幀,9375,312.528847,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,蹲下(最低點),9405,313.517021,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,9405,313.517021,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,起跳(雙腳離地),9440,314.66813,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),9452,315.079751,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,手肘到前,9490,316.34868,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,擊球(瞬間),9501,316.727734,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,球離手(瞬間),9502,316.761067,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,落地(腳著地瞬間),9555,318.531879,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,站定準備,10784,359.480333,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,10916,363.875068,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,11032,367.741498,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,拋球(球位於最低點),11075,369.175879,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,拋球(球離手),11113,370.436635,"輔手未抬"
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,11147,371.584595,"腳尖著地"
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,抬擊球手前1幀,11155,371.855913,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,蹲下(最低點),11192,373.089023,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,11192,373.089023,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,起跳(雙腳離地),11228,374.272342,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),11237,374.595782,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,手肘到前,11271,375.724981,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,擊球(瞬間),11284,376.153166,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,球離手(瞬間),11287,376.253165,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,落地(腳著地瞬間),11335,377.864768,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,站定準備,12503,416.796463,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,12642,421.425585,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,12753,425.104306,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,拋球(球位於最低點),12787,426.257149,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,拋球(球離手),12839,427.982503,"輔手未抬"
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,12865,428.856532,"腳尖著地"
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,抬擊球手前1幀,12879,429.309617,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,蹲下(最低點),12910,430.349118,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,12910,430.349118,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,起跳(雙腳離地),12946,431.560913,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),12955,431.840226,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,手肘到前,12988,432.96029,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,擊球(瞬間),13001,433.391718,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,球離手(瞬間),13003,433.458384,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,落地(腳著地瞬間),13050,435.016196,"單腳落地"
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,站定準備,14312,477.080704,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,14447,481.583025,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,14554,485.133815,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,拋球(球位於最低點),14593,486.448349,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,拋球(球離手),14647,488.245808,"輔手未抬"
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,14666,488.895038,"腳尖著地"
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,抬擊球手前1幀,14676,489.208594,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,蹲下(最低點),14710,490.36024,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,14710,490.36024,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,起跳(雙腳離地),14740,491.342262,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),14752,491.752053,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,手肘到前,14789,492.967948,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,擊球(瞬間),14800,493.341887,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,球離手(瞬間),14803,493.438129,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,落地(腳著地瞬間),14839,494.646512,"單腳落地"
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,站定準備,16046,534.889774,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,16186,539.544952,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,16298,543.293123,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,拋球(球位於最低點),16315,543.854844,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,拋球(球離手),16381,546.042643,"輔手未抬"
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,16400,546.699386,"腳尖著地"
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,抬擊球手前1幀,16416,547.216394,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,蹲下(最低點),16446,548.232519,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,16446,548.232519,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,起跳(雙腳離地),16486,549.56126,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),16497,549.904998,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,手肘到前,16531,551.065067,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,擊球(瞬間),16544,551.478976,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,球離手(瞬間),16545,551.512308,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,落地(腳著地瞬間),16590,553.012161,"單腳落地"
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,站定準備,17851,595.058583,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,17974,599.159396,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,18081,602.705078,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,拋球(球位於最低點),18119,603.986215,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,拋球(球離手),18172,605.74536,"輔手未抬"
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,18192,606.415542,"腳尖著地"
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,抬擊球手前1幀,18211,607.035043,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,蹲下(最低點),18240,608.022531,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,步伐腳跟著地,18240,608.022531,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,起跳(雙腳離地),18274,609.153342,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),18287,609.5872,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,手肘到前,18324,610.81925,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,擊球(瞬間),18335,611.178476,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,球離手(瞬間),18337,611.265763,""
10_追加/260113_發球_10_02_RF_240.mov,260113,RF,落地(腳著地瞬間),18381,612.724232,""
260113_發球_10_03_LF_240.mov,260113,LF,拋球(球位於最低點),7303,243.434857,"nan"
260113_發球_10_03_LF_240.mov,260113,LF,拋球(球離手),7310,243.668186,"非慣用手未下壓 "
260113_發球_10_03_LF_240.mov,260113,LF,步伐腳跟著地,7313,243.768184,"腳尖著地"
260113_發球_10_03_LF_240.mov,260113,LF,抬擊球手前1幀,7314,243.801515,"nan"
260113_發球_10_03_LF_240.mov,260113,LF,蹲下(最低點),7318,243.934846,"nan"
260113_發球_10_03_LF_240.mov,260113,LF,步伐腳跟著地,7318,243.934846,"nan"
260113_發球_10_03_LF_240.mov,260113,LF,起跳(雙腳離地),7322,244.068177,"nan"
260113_發球_10_03_LF_240.mov,260113,LF,躬身(拉到角度最大時),7325,244.168176,"nan"
260113_發球_10_03_LF_240.mov,260113,LF,手肘到前,7328,244.268175,"nan"
260113_發球_10_03_LF_240.mov,260113,LF,擊球(瞬間),7329,244.301508,"nan"
260113_發球_10_03_LF_240.mov,260113,LF,球離手(瞬間),7330,244.334841,"nan"
260113_發球_10_03_LF_240.mov,260113,LF,落地(腳著地瞬間),7335,244.501503,"單腳落地"
260113_發球_10_03_RF_240.mov,260113,RF,站定準備,200,6.698165,"nan"
260113_發球_10_03_X_30.mp4,260113,X,站定準備,209,6.997973,"nan"
260113_發球_10_03_X_30.mp4,260113,X,站定準備,428,14.295369,"nan"
260113_發球_10_03_X_30.mp4,260113,X,站定準備,651,21.726765,"nan"
260113_發球_10_03_X_30.mp4,260113,X,站定準備,884,29.497026,"nan"
260113_發球_10_03_X_30.mp4,260113,X,站定準備,1088,36.293735,"nan"
260113_發球_10_03_X_30.mp4,260113,X,站定準備,1300,43.338578,"nan"
260113_發球_10_03_X_30.mp4,260113,X,站定準備,1506,50.213024,"nan"
260113_發球_10_03_X_30.mp4,260113,X,站定準備,1726,57.543057,"nan"
260113_發球_10_03_X_30.mp4,260113,X,站定準備,1936,64.541173,"nan"
260113_發球_10_03_X_30.mp4,260113,X,站定準備,2160,72.007685,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,206,6.873398,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,站定準備,206,6.872399,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,222,7.414136,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,站定準備,226,7.547466,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,拋球(球離手),233,7.780796,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,236,7.88079,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,抬擊球手前1幀,236,7.880789,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,蹲下(最低點),240,8.014119,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,240,8.014119,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,起跳(雙腳離地),245,8.18078,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,躬身(拉到角度最大時),247,8.247445,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,手肘到前,251,8.380774,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,擊球(瞬間),253,8.447439,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,球離手(瞬間),254,8.480772,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,落地(腳著地瞬間),258,8.614104,"單腳落地"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,423,14.107683,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,站定準備,423,14.107551,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,438,14.608183,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,拋球(球位於最低點),442,14.741515,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,拋球(球離手),450,15.008178,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,453,15.108177,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,抬擊球手前1幀,454,15.141509,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,蹲下(最低點),458,15.27484,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,458,15.27484,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,起跳(雙腳離地),462,15.40817,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,躬身(拉到角度最大時),464,15.474835,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,手肘到前,468,15.608165,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,擊球(瞬間),469,15.641497,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,球離手(瞬間),470,15.67483,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,落地(腳著地瞬間),476,15.874828,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,站定準備,648,21.633331,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,649,21.646391,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,666,22.213044,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,拋球(球位於最低點),669,22.313038,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,拋球(球離手),676,22.546366,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,679,22.646365,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,抬擊球手前1幀,682,22.746363,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,蹲下(最低點),684,22.813026,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,684,22.813026,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,起跳(雙腳離地),689,22.979691,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,躬身(拉到角度最大時),691,23.046356,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,手肘到前,696,23.21302,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,擊球(瞬間),697,23.246353,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,球離手(瞬間),698,23.279686,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,落地(腳著地瞬間),703,23.446351,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,站定準備,882,29.433333,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,883,29.437415,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,897,29.924155,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,拋球(球位於最低點),903,30.12415,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,拋球(球離手),911,30.399996,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,913,30.466662,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,抬擊球手前1幀,914,30.499994,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,蹲下(最低點),919,30.666659,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,919,30.666659,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,起跳(雙腳離地),924,30.833323,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,躬身(拉到角度最大時),925,30.866654,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,手肘到前,930,31.033318,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,擊球(瞬間),931,31.06665,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,球離手(瞬間),932,31.099983,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,落地(腳著地瞬間),937,31.266646,"單腳落地"
260113_發球_10_03_Y_30.mp4,260113,Y,站定準備,1089,36.333333,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,1090,36.36666,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,1106,36.899988,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,拋球(球位於最低點),1108,36.966653,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,拋球(球離手),1116,37.233333,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,1119,37.333332,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,抬擊球手前1幀,1120,37.366665,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,蹲下(最低點),1124,37.499996,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,1124,37.499996,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,起跳(雙腳離地),1129,37.666661,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,躬身(拉到角度最大時),1130,37.699993,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,手肘到前,1134,37.833324,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,擊球(瞬間),1135,37.866656,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,球離手(瞬間),1136,37.899989,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,落地(腳著地瞬間),1142,38.099987,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,1299,43.333327,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,站定準備,1299,43.3,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,1314,43.833327,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,拋球(球位於最低點),1318,43.966664,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,拋球(球離手),1326,44.233328,"非慣用手未下壓 "
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,1329,44.333327,"腳尖著地"
260113_發球_10_03_Y_30.mp4,260113,Y,抬擊球手前1幀,1329,44.333326,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,蹲下(最低點),1334,44.49999,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,1334,44.49999,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,起跳(雙腳離地),1338,44.633322,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,躬身(拉到角度最大時),1339,44.666654,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,手肘到前,1344,44.833318,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,擊球(瞬間),1345,44.866651,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,球離手(瞬間),1346,44.899984,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,落地(腳著地瞬間),1351,45.066649,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,站定準備,1503,50.133333,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,1504,50.166492,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,1519,50.666487,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,拋球(球位於最低點),1522,50.766485,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,拋球(球離手),1530,51.033148,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,1533,51.133147,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,抬擊球手前1幀,1534,51.166479,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,蹲下(最低點),1538,51.299811,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,1538,51.299811,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,起跳(雙腳離地),1543,51.466476,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,躬身(拉到角度最大時),1545,51.533141,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,手肘到前,1550,51.699805,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,擊球(瞬間),1551,51.733137,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,球離手(瞬間),1552,51.76647,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,落地(腳著地瞬間),1557,51.933135,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,1725,57.526497,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,站定準備,1725,57.5,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,1739,57.993158,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,拋球(球位於最低點),1742,58.093155,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,拋球(球離手),1751,58.393151,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,1753,58.459817,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,抬擊球手前1幀,1754,58.493149,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,蹲下(最低點),1758,58.626481,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,步伐腳跟著地,1758,58.626481,"nan"
260113_發球_10_03_Y_30.mp4,260113,Y,起跳(雙腳離地),1763,58.793146,"nan"
