Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_12_01_X_30.mp4,260113,X,擊球(瞬間),2233,74.438087,"nan"
260113_發球_12_01_X_30.mp4,260113,X,球離手(瞬間),2234,74.47142,"nan"
260113_發球_12_01_X_30.mp4,260113,X,手肘到前,2235,74.504753,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,站定準備,22,0.755811,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,162,5.42225,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,抬擊球手前1幀,164,5.46808,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,拋球(球位於最低點),173,5.768073,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,174,5.801406,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,174,5.833333,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,176,5.899986,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,拋球(球位於最低點),176,5.899985,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,手肘到前,180,6.033331,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,拋球(球離手),181,6.066649,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),200,6.677341,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,擊球(瞬間),206,6.899999,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,球離手(瞬間),207,6.933331,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,站定準備,347,11.592135,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,367,12.240406,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,拋球(球位於最低點),384,12.807066,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,385,12.840399,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,拋球(球離手),391,13.040396,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,401,13.373726,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),409,13.666663,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,手肘到前,414,13.833327,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,擊球(瞬間),415,13.866659,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,球離手(瞬間),416,13.899992,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,站定準備,567,18.918382,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,587,19.585042,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,拋球(球位於最低點),602,20.085036,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,603,20.118369,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,拋球(球離手),610,20.3517,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,621,20.718363,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),629,20.985027,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,抬擊球手前1幀,634,21.151691,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,擊球(瞬間),635,21.185024,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,球離手(瞬間),636,21.218357,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,站定準備,780,26.020429,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,800,26.676206,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,拋球(球位於最低點),815,27.1762,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,816,27.209533,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,拋球(球離手),823,27.442862,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,834,27.809525,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),839,27.976187,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,抬擊球手前1幀,845,28.176184,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,擊球(瞬間),846,28.209516,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,球離手(瞬間),847,28.242849,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,站定準備,1011,33.720523,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,1032,34.425754,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,拋球(球位於最低點),1047,34.925749,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,1050,35.025748,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,拋球(球離手),1056,35.225746,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,1068,35.625742,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),1075,35.866663,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,抬擊球手前1幀,1080,36.033325,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,擊球(瞬間),1081,36.066657,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,球離手(瞬間),1082,36.09999,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,站定準備,1217,40.575852,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,1232,41.089238,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,拋球(球位於最低點),1252,41.755897,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,1253,41.78923,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,拋球(球離手),1259,41.989227,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,1269,42.322557,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),1276,42.555887,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,手肘到前,1281,42.722551,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,抬擊球手前1幀,1282,42.755884,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,擊球(瞬間),1283,42.789217,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,球離手(瞬間),1284,42.82255,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,站定準備,1431,47.715988,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,1446,48.207417,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,拋球(球位於最低點),1464,48.823238,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,1465,48.856571,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,拋球(球離手),1472,49.089902,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,1482,49.423232,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),1490,49.673179,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,手肘到前,1494,49.806511,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,抬擊球手前1幀,1495,49.839844,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,擊球(瞬間),1496,49.873177,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,球離手(瞬間),1497,49.90651,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,站定準備,1656,55.226731,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,1676,55.876856,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,拋球(球位於最低點),1695,56.513499,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,1696,56.546832,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,拋球(球離手),1703,56.780163,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,1713,57.113493,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,手肘到前,1726,57.545507,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,抬擊球手前1幀,1727,57.57884,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,擊球(瞬間),1728,57.612173,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,球離手(瞬間),1729,57.645506,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,站定準備,1936,64.542708,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,1960,65.345653,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,拋球(球位於最低點),1974,65.81231,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,1977,65.912307,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,拋球(球離手),1984,66.145635,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,1995,66.512294,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),2003,66.777936,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,手肘到前,2005,66.866665,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,抬擊球手前1幀,2007,66.933327,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,擊球(瞬間),2008,66.966665,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,球離手(瞬間),2009,66.999998,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,站定準備,2174,72.477951,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,2188,72.95625,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,拋球(球位於最低點),2201,73.389579,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,2204,73.489578,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,拋球(球離手),2210,73.689576,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,步伐腳跟著地,2221,74.056239,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),2226,74.222904,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,手肘到前,2232,74.422901,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,抬擊球手前1幀,2233,74.456234,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,擊球(瞬間),2234,74.489566,"nan"
260113_發球_12_01_Y_30.mp4,260113,Y,球離手(瞬間),2235,74.522899,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,站定準備,54,1.827974,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,步伐腳跟著地,174,5.80018,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,抬擊球手前1幀,181,6.036257,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,步伐腳跟著地,189,6.306027,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,拋球(球位於最低點),189,6.3,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,拋球(球離手),195,6.51079,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),207,6.910786,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,擊球(瞬間),219,7.310782,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,球離手(瞬間),220,7.344115,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,手肘到前,221,7.377448,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,步伐腳跟著地,734,24.493068,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,抬擊球手前1幀,761,25.381353,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,拋球(球離手),797,26.581341,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,步伐腳跟著地,807,26.914671,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,拋球(球離手),827,27.581329,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),891,29.724162,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,擊球(瞬間),928,30.949089,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,球離手(瞬間),929,30.982422,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,手肘到前,935,31.182419,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,步伐腳跟著地,2306,76.896882,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,抬擊球手前1幀,2341,78.04879,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,拋球(球位於最低點),2373,79.107909,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,步伐腳跟著地,2383,79.455754,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),2453,81.796839,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,擊球(瞬間),2495,83.170957,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,球離手(瞬間),2496,83.204289,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,手肘到前,2500,83.337621,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,步伐腳跟著地,3262,108.754819,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,抬擊球手前1幀,3296,109.870337,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,拋球(球位於最低點),3333,111.115677,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,步伐腳跟著地,3343,111.447827,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,拋球(球離手),3360,112.022883,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),3395,113.189538,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,擊球(瞬間),3454,115.151377,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,球離手(瞬間),3455,115.18471,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,手肘到前,3459,115.318041,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,站定準備,4322,144.079033,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,步伐腳跟著地,4374,145.826338,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,抬擊球手前1幀,4395,146.516092,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,拋球(球位於最低點),4433,147.782746,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,步伐腳跟著地,4444,148.149408,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,拋球(球離手),4467,148.916066,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),4518,150.61288,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,擊球(瞬間),4560,152.003696,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,球離手(瞬間),4561,152.037029,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,手肘到前,4563,152.103694,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,步伐腳跟著地,5462,182.075096,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,抬擊球手前1幀,5474,182.479746,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,拋球(球位於最低點),5515,183.852916,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,步伐腳跟著地,5532,184.417092,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,拋球(球離手),5545,184.849822,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),5598,186.607542,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,擊球(瞬間),5639,187.974194,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,球離手(瞬間),5640,188.007527,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,手肘到前,5648,188.274191,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,步伐腳跟著地,6419,213.982646,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,抬擊球手前1幀,6435,214.530968,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,拋球(球位於最低點),6482,216.06918,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,步伐腳跟著地,6490,216.338232,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,拋球(球離手),6507,216.929528,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),6566,218.896171,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,擊球(瞬間),6608,220.267424,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,球離手(瞬間),6610,220.334089,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,手肘到前,6614,220.467421,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,步伐腳跟著地,7453,248.438875,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,抬擊球手前1幀,7484,249.495874,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,拋球(球位於最低點),7519,250.638853,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,步伐腳跟著地,7530,251.005514,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,拋球(球離手),7553,251.773816,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,步伐腳跟著地,7592,253.073803,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),7604,253.479735,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,擊球(瞬間),7647,254.913052,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,球離手(瞬間),7648,254.946385,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,手肘到前,7654,255.146383,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,步伐腳跟著地,8514,283.808066,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,抬擊球手前1幀,8545,284.866656,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,拋球(球位於最低點),8589,286.309109,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,步伐腳跟著地,8595,286.509107,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,拋球(球離手),8616,287.208134,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,步伐腳跟著地,8648,288.27479,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),8666,288.87478,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,擊球(瞬間),8685,289.508105,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,球離手(瞬間),8686,289.541438,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,手肘到前,8687,289.57477,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,步伐腳跟著地,8899,296.653892,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,抬擊球手前1幀,8904,296.820557,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,拋球(球位於最低點),8916,297.220553,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,步伐腳跟著地,8917,297.253885,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,拋球(球離手),8923,297.453882,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,步伐腳跟著地,8933,297.787212,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,擊球(瞬間),8948,298.299994,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,球離手(瞬間),8949,298.333327,"nan"
260113_發球_12_02_LF_240.mov,260113,LF,手肘到前,8950,298.36666,"nan"
260113_發球_12_02_LF_240_2.mov,260113,LF,站定準備,485,16.195641,"nan"
260113_發球_12_02_LF_240_2.mov,260113,LF,站定準備,3796,126.535218,"nan"
260113_發球_12_02_LF_240_2.mov,260113,LF,站定準備,5176,172.534314,"nan"
260113_發球_12_02_LF_240_2.mov,260113,LF,站定準備,6311,210.393275,"nan"
260113_發球_12_02_LF_240_2.mov,260113,LF,站定準備,7422,247.427702,"nan"
260113_發球_12_02_LF_240_2.mov,260113,LF,站定準備,8560,285.34251,"nan"
260113_發球_12_02_LF_240_2.mov,260113,LF,站定準備,9479,315.982888,"nan"
260113_發球_12_02_LF_240_2.mov,260113,LF,站定準備,10474,349.141317,"nan"
260113_發球_12_02_LF_240_2.mov,260113,LF,站定準備,11617,387.258868,"nan"
260113_發球_12_02_LF_240_2.mov,260113,LF,站定準備,13431,447.709698,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,站定準備,125,4.189455,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,步伐腳跟著地,232,7.763218,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,抬擊球手前1幀,238,7.948036,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,拋球(球位於最低點),247,8.24803,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,步伐腳跟著地,251,8.381361,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,拋球(球離手),255,8.514692,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,步伐腳跟著地,268,8.948021,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,站定準備,999,33.326314,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,拋球(球位於最低點),1973,65.772172,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,步伐腳跟著地,2011,67.038816,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,拋球(球離手),2039,67.972139,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),2180,72.669338,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,抬擊球手前1幀,2228,74.284436,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,手肘到前,2228,74.284436,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,抬擊球手前1幀,2235,74.515343,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,擊球(瞬間),2237,74.582009,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,球離手(瞬間),2238,74.615342,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,站定準備,4455,148.524428,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,步伐腳跟著地,4682,156.095357,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,拋球(球位於最低點),4785,159.506903,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,步伐腳跟著地,4807,160.240229,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,拋球(球離手),4843,161.440217,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),4989,166.305828,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,手肘到前,5046,168.212111,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,抬擊球手前1幀,5049,168.31211,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,擊球(瞬間),5050,168.345443,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,球離手(瞬間),5052,168.412109,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,站定準備,7616,253.872025,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,步伐腳跟著地,7822,260.759799,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,拋球(球位於最低點),7934,264.493049,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,步伐腳跟著地,7951,265.059704,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,拋球(球離手),7985,266.193011,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),8116,270.544634,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,手肘到前,8179,272.663025,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,抬擊球手前1幀,8180,272.696358,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,擊球(瞬間),8184,272.833332,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,球離手(瞬間),8185,272.866665,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,站定準備,9547,318.241466,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,步伐腳跟著地,9746,324.899033,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,拋球(球位於最低點),9859,328.648413,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,步伐腳跟著地,9876,329.208184,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,拋球(球離手),9913,330.465916,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),10063,335.45631,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,手肘到前,10098,336.606171,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,抬擊球手前1幀,10100,336.682037,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,擊球(瞬間),10102,336.748702,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,球離手(瞬間),10103,336.782035,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,站定準備,11810,393.678444,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,步伐腳跟著地,11955,398.525418,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,拋球(球位於最低點),12085,402.866666,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,步伐腳跟著地,12086,402.88265,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,步伐腳跟著地,12086,402.88265,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,拋球(球離手),12126,404.208638,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),12252,408.403319,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,手肘到前,12303,410.133288,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,抬擊球手前1幀,12311,410.376055,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,擊球(瞬間),12311,410.376053,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,球離手(瞬間),12313,410.442719,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,站定準備,13982,466.090327,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,步伐腳跟著地,14129,470.978895,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,拋球(球位於最低點),14239,474.637232,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,步伐腳跟著地,14253,475.128938,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,拋球(球離手),14284,476.143221,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),14396,479.876517,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,手肘到前,14464,482.137901,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,抬擊球手前1幀,14470,482.337899,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,擊球(瞬間),14471,482.371232,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,球離手(瞬間),14473,482.437898,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,站定準備,15915,530.500162,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,步伐腳跟著地,16045,534.866456,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,拋球(球位於最低點),16166,538.870119,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,步伐腳跟著地,16172,539.06876,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,拋球(球離手),16211,540.375973,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),16367,545.57734,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,抬擊球手前1幀,16407,546.91254,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,擊球(瞬間),16408,546.945873,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,球離手(瞬間),16411,547.045872,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,站定準備,17980,599.347102,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,步伐腳跟著地,18133,604.449474,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,拋球(球位於最低點),18248,608.267604,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,步伐腳跟著地,18263,608.779127,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,拋球(球離手),18294,609.801529,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),18443,614.798726,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,抬擊球手前1幀,18487,616.243088,"nan"
