Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_01_01_X_30.mp4,260121,X,躬身(拉到角度最大時),911,30.388737,""
260121_發球_01_01_X_30.mp4,260121,X,手肘到前,912,30.422069,""
260121_發球_01_01_X_30.mp4,260121,X,擊球(瞬間),914,30.488735,""
260121_發球_01_01_X_30.mp4,260121,X,球離手(瞬間),915,30.522068,""
260121_發球_01_01_X_30.mp4,260121,X,落地(腳著地瞬間),918,30.6,""
260121_發球_01_01_X_30.mp4,260121,X,站定準備,1111,37.066654,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,1131,37.7,""
260121_發球_01_01_X_30.mp4,260121,X,拋球(球位於最低點),1143,38.1,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,1143,38.133333,""
260121_發球_01_01_X_30.mp4,260121,X,拋球(球離手),1150,38.333344,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,1157,38.599997,""
260121_發球_01_01_X_30.mp4,260121,X,蹲下(最低點),1160,38.699996,""
260121_發球_01_01_X_30.mp4,260121,X,抬擊球手前1幀,1160,38.699994,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,1162,38.76666,""
260121_發球_01_01_X_30.mp4,260121,X,起跳(雙腳離地),1168,38.966658,""
260121_發球_01_01_X_30.mp4,260121,X,躬身(拉到角度最大時),1173,39.133323,""
260121_發球_01_01_X_30.mp4,260121,X,手肘到前,1175,39.199998,""
260121_發球_01_01_X_30.mp4,260121,X,擊球(瞬間),1177,39.266664,""
260121_發球_01_01_X_30.mp4,260121,X,球離手(瞬間),1178,39.299997,""
260121_發球_01_01_X_30.mp4,260121,X,落地(腳著地瞬間),1180,39.366665,""
260121_發球_01_01_X_30.mp4,260121,X,站定準備,1403,46.799992,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,1416,47.221999,""
260121_發球_01_01_X_30.mp4,260121,X,拋球(球位於最低點),1425,47.521996,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,1427,47.588661,""
260121_發球_01_01_X_30.mp4,260121,X,拋球(球離手),1434,47.821992,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,1440,48.021989,""
260121_發球_01_01_X_30.mp4,260121,X,蹲下(最低點),1442,48.099999,""
260121_發球_01_01_X_30.mp4,260121,X,抬擊球手前1幀,1443,48.121988,""
260121_發球_01_01_X_30.mp4,260121,X,起跳(雙腳離地),1450,48.366663,""
260121_發球_01_01_X_30.mp4,260121,X,躬身(拉到角度最大時),1457,48.599994,""
260121_發球_01_01_X_30.mp4,260121,X,手肘到前,1458,48.633325,""
260121_發球_01_01_X_30.mp4,260121,X,擊球(瞬間),1460,48.699991,""
260121_發球_01_01_X_30.mp4,260121,X,球離手(瞬間),1461,48.733324,""
260121_發球_01_01_X_30.mp4,260121,X,落地(腳著地瞬間),1463,48.79999,""
260121_發球_01_01_X_30.mp4,260121,X,站定準備,1689,56.333325,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,1702,56.740024,""
260121_發球_01_01_X_30.mp4,260121,X,拋球(球位於最低點),1709,56.996007,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,1713,57.133333,""
260121_發球_01_01_X_30.mp4,260121,X,拋球(球離手),1720,57.366663,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,1726,57.566661,""
260121_發球_01_01_X_30.mp4,260121,X,蹲下(最低點),1728,57.633327,""
260121_發球_01_01_X_30.mp4,260121,X,抬擊球手前1幀,1729,57.66666,""
260121_發球_01_01_X_30.mp4,260121,X,起跳(雙腳離地),1737,57.933324,""
260121_發球_01_01_X_30.mp4,260121,X,躬身(拉到角度最大時),1743,58.112047,""
260121_發球_01_01_X_30.mp4,260121,X,手肘到前,1744,58.145379,""
260121_發球_01_01_X_30.mp4,260121,X,擊球(瞬間),1746,58.212045,""
260121_發球_01_01_X_30.mp4,260121,X,球離手(瞬間),1747,58.245378,""
260121_發球_01_01_X_30.mp4,260121,X,落地(腳著地瞬間),1750,58.345376,""
260121_發球_01_01_X_30.mp4,260121,X,站定準備,1959,65.333326,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,1971,65.71628,""
260121_發球_01_01_X_30.mp4,260121,X,拋球(球位於最低點),1977,65.916276,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,1981,66.049606,""
260121_發球_01_01_X_30.mp4,260121,X,拋球(球離手),1987,66.249601,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,1994,66.482929,""
260121_發球_01_01_X_30.mp4,260121,X,抬擊球手前1幀,1995,66.516262,""
260121_發球_01_01_X_30.mp4,260121,X,蹲下(最低點),1996,66.549595,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,1998,66.61626,""
260121_發球_01_01_X_30.mp4,260121,X,起跳(雙腳離地),2003,66.782921,""
260121_發球_01_01_X_30.mp4,260121,X,躬身(拉到角度最大時),2009,66.982918,""
260121_發球_01_01_X_30.mp4,260121,X,手肘到前,2010,67.033331,""
260121_發球_01_01_X_30.mp4,260121,X,擊球(瞬間),2012,67.099999,""
260121_發球_01_01_X_30.mp4,260121,X,球離手(瞬間),2013,67.133332,""
260121_發球_01_01_X_30.mp4,260121,X,落地(腳著地瞬間),2016,67.233331,""
260121_發球_01_01_X_30.mp4,260121,X,站定準備,2232,74.433328,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,2241,74.710013,""
260121_發球_01_01_X_30.mp4,260121,X,拋球(球位於最低點),2248,74.966664,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,2252,75.099996,""
260121_發球_01_01_X_30.mp4,260121,X,拋球(球離手),2258,75.299994,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,2265,75.533325,""
260121_發球_01_01_X_30.mp4,260121,X,蹲下(最低點),2267,75.599991,""
260121_發球_01_01_X_30.mp4,260121,X,抬擊球手前1幀,2267,75.599989,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,2270,75.699995,""
260121_發球_01_01_X_30.mp4,260121,X,起跳(雙腳離地),2275,75.86666,""
260121_發球_01_01_X_30.mp4,260121,X,躬身(拉到角度最大時),2280,76.033325,""
260121_發球_01_01_X_30.mp4,260121,X,手肘到前,2283,76.133322,""
260121_發球_01_01_X_30.mp4,260121,X,擊球(瞬間),2285,76.199988,""
260121_發球_01_01_X_30.mp4,260121,X,球離手(瞬間),2286,76.233321,""
260121_發球_01_01_X_30.mp4,260121,X,落地(腳著地瞬間),2288,76.299987,""
260121_發球_01_01_X_30.mp4,260121,X,站定準備,2500,83.366656,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,2517,83.91424,""
260121_發球_01_01_X_30.mp4,260121,X,拋球(球位於最低點),2526,84.214236,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,2528,84.280902,""
260121_發球_01_01_X_30.mp4,260121,X,拋球(球離手),2534,84.480899,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,2541,84.71423,""
260121_發球_01_01_X_30.mp4,260121,X,蹲下(最低點),2543,84.780896,""
260121_發球_01_01_X_30.mp4,260121,X,抬擊球手前1幀,2543,84.780895,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,2546,84.880893,""
260121_發球_01_01_X_30.mp4,260121,X,起跳(雙腳離地),2551,85.047558,""
260121_發球_01_01_X_30.mp4,260121,X,躬身(拉到角度最大時),2556,85.214223,""
260121_發球_01_01_X_30.mp4,260121,X,手肘到前,2559,85.314221,""
260121_發球_01_01_X_30.mp4,260121,X,擊球(瞬間),2561,85.380887,""
260121_發球_01_01_X_30.mp4,260121,X,球離手(瞬間),2562,85.41422,""
260121_發球_01_01_X_30.mp4,260121,X,落地(腳著地瞬間),2564,85.480886,""
260121_發球_01_01_X_30.mp4,260121,X,站定準備,2795,93.199986,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,2804,93.483266,""
260121_發球_01_01_X_30.mp4,260121,X,拋球(球位於最低點),2814,93.816596,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,2816,93.883262,""
260121_發球_01_01_X_30.mp4,260121,X,拋球(球離手),2822,94.099999,""
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,2828,94.299995,""
260121_發球_01_01_X_30.mp4,260121,X,蹲下(最低點),2831,94.399994,""
260121_發球_01_01_X_30.mp4,260121,X,抬擊球手前1幀,2831,94.399993,""
260121_發球_01_01_X_30.mp4,260121,X,起跳(雙腳離地),2838,94.633333,""
260121_發球_01_01_X_30.mp4,260121,X,拋球(球離手),2839,94.666656,""
260121_發球_01_01_X_30.mp4,260121,X,躬身(拉到角度最大時),2845,94.866664,""
260121_發球_01_01_X_30.mp4,260121,X,手肘到前,2848,94.966663,""
260121_發球_01_01_X_30.mp4,260121,X,擊球(瞬間),2850,95.033329,""
260121_發球_01_01_X_30.mp4,260121,X,球離手(瞬間),2851,95.066662,""
260121_發球_01_01_X_30.mp4,260121,X,落地(腳著地瞬間),2852,95.099995,""
