Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_08_01_X_30.mp4,260121,X,起跳(雙腳離地),1238,41.299998,""
260121_發球_08_01_X_30.mp4,260121,X,躬身(拉到角度最大時),1239,41.333324,""
260121_發球_08_01_X_30.mp4,260121,X,手肘到前,1243,41.466666,""
260121_發球_08_01_X_30.mp4,260121,X,抬擊球手前1幀,1245,41.533331,""
260121_發球_08_01_X_30.mp4,260121,X,擊球(瞬間),1246,41.566653,"未在最高點擊球;快落地才擊球"
260121_發球_08_01_X_30.mp4,260121,X,抬擊球手前1幀,1246,41.566652,""
260121_發球_08_01_X_30.mp4,260121,X,球離手(瞬間),1248,41.633322,""
260121_發球_08_01_X_30.mp4,260121,X,落地(腳著地瞬間),1249,41.666659,""
260121_發球_08_01_X_30.mp4,260121,X,站定準備,1375,45.836882,""
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1395,46.533326,""
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1411,47.066654,""
260121_發球_08_01_X_30.mp4,260121,X,拋球(球位於最低點),1413,47.133319,""
260121_發球_08_01_X_30.mp4,260121,X,拋球(球離手),1420,47.366649,""
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1424,47.499981,""
260121_發球_08_01_X_30.mp4,260121,X,蹲下(最低點),1428,47.63331,""
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1431,47.733309,""
260121_發球_08_01_X_30.mp4,260121,X,起跳(雙腳離地),1436,47.899998,""
260121_發球_08_01_X_30.mp4,260121,X,躬身(拉到角度最大時),1438,47.966637,""
260121_發球_08_01_X_30.mp4,260121,X,手肘到前,1442,48.099968,""
260121_發球_08_01_X_30.mp4,260121,X,抬擊球手前1幀,1443,48.133301,""
260121_發球_08_01_X_30.mp4,260121,X,擊球(瞬間),1444,48.166634,"未在最高點擊球;快落地才擊球"
260121_發球_08_01_X_30.mp4,260121,X,球離手(瞬間),1445,48.199967,""
260121_發球_08_01_X_30.mp4,260121,X,落地(腳著地瞬間),1447,48.266632,""
260121_發球_08_01_X_30.mp4,260121,X,站定準備,1591,53.051485,""
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1614,53.833325,""
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1630,54.366653,""
260121_發球_08_01_X_30.mp4,260121,X,拋球(球位於最低點),1632,54.433313,""
260121_發球_08_01_X_30.mp4,260121,X,拋球(球離手),1641,54.733302,""
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1643,54.799975,""
260121_發球_08_01_X_30.mp4,260121,X,蹲下(最低點),1647,54.933328,""
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1649,54.999997,""
260121_發球_08_01_X_30.mp4,260121,X,起跳(雙腳離地),1654,55.166658,""
260121_發球_08_01_X_30.mp4,260121,X,躬身(拉到角度最大時),1656,55.233321,""
260121_發球_08_01_X_30.mp4,260121,X,手肘到前,1660,55.366652,""
260121_發球_08_01_X_30.mp4,260121,X,抬擊球手前1幀,1661,55.399984,""
260121_發球_08_01_X_30.mp4,260121,X,擊球(瞬間),1662,55.433317,"未在最高點擊球;快落地才擊球"
260121_發球_08_01_X_30.mp4,260121,X,球離手(瞬間),1664,55.499983,""
260121_發球_08_01_X_30.mp4,260121,X,落地(腳著地瞬間),1666,55.566649,""
260121_發球_08_01_X_30.mp4,260121,X,站定準備,1788,59.613412,""
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1807,60.26666,""
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1822,60.766653,""
260121_發球_08_01_X_30.mp4,260121,X,拋球(球位於最低點),1824,60.833319,""
260121_發球_08_01_X_30.mp4,260121,X,拋球(球離手),1832,61.099978,""
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1834,61.166647,""
260121_發球_08_01_X_30.mp4,260121,X,蹲下(最低點),1839,61.333307,""
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1841,61.399973,""
260121_發球_08_01_X_30.mp4,260121,X,起跳(雙腳離地),1848,61.633332,""
260121_發球_08_01_X_30.mp4,260121,X,躬身(拉到角度最大時),1850,61.699998,""
260121_發球_08_01_X_30.mp4,260121,X,手肘到前,1853,61.799968,""
260121_發球_08_01_X_30.mp4,260121,X,抬擊球手前1幀,1854,61.8333,""
260121_發球_08_01_X_30.mp4,260121,X,擊球(瞬間),1855,61.866633,"未在最高點擊球;快落地才擊球"
260121_發球_08_01_X_30.mp4,260121,X,球離手(瞬間),1857,61.933298,""
260121_發球_08_01_X_30.mp4,260121,X,落地(腳著地瞬間),1857,61.933295,""
260121_發球_08_01_X_30.mp4,260121,X,站定準備,1979,65.973962,""
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1993,66.439668,""
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,2010,67.006328,""
260121_發球_08_01_X_30.mp4,260121,X,拋球(球位於最低點),2010,67.006326,""
260121_發球_08_01_X_30.mp4,260121,X,拋球(球離手),2018,67.272984,""
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,2021,67.372989,""
260121_發球_08_01_X_30.mp4,260121,X,蹲下(最低點),2025,67.506312,""
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,2028,67.60631,""
260121_發球_08_01_X_30.mp4,260121,X,起跳(雙腳離地),2034,67.806308,""
260121_發球_08_01_X_30.mp4,260121,X,躬身(拉到角度最大時),2034,67.806294,""
260121_發球_08_01_X_30.mp4,260121,X,手肘到前,2036,67.872959,""
260121_發球_08_01_X_30.mp4,260121,X,抬擊球手前1幀,2038,67.939625,""
260121_發球_08_01_X_30.mp4,260121,X,擊球(瞬間),2039,67.972958,"未在最高點擊球;快落地才擊球"
260121_發球_08_01_X_30.mp4,260121,X,球離手(瞬間),2040,68.006291,""
260121_發球_08_01_X_30.mp4,260121,X,落地(腳著地瞬間),2043,68.10629,""
