Video,Date,View,Action,Frame,Time_Sec,Faults
260113_舉球_09_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),898,29.950963,"雙腳間距太小;卡位未轉正"
260113_舉球_09_02_Y_30.mp4,260113,Y,蹲下(位於最低點),903,30.117642,""
260113_舉球_09_02_Y_30.mp4,260113,Y,手觸球(瞬間),909,30.31759,""
260113_舉球_09_02_Y_30.mp4,260113,Y,球離手(瞬間),911,30.384254,""
260113_舉球_09_02_Y_30.mp4,260113,Y,站定準備,989,32.999405,""
260113_舉球_09_02_Y_30.mp4,260113,Y,步伐腳跟著地,993,33.132737,""
260113_舉球_09_02_Y_30.mp4,260113,Y,步伐腳跟著地,1011,33.703324,""
260113_舉球_09_02_Y_30.mp4,260113,Y,步伐腳跟著地,1024,34.136653,""
260113_舉球_09_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),1033,34.43665,""
260113_舉球_09_02_Y_30.mp4,260113,Y,蹲下(位於最低點),1039,34.636648,""
260113_舉球_09_02_Y_30.mp4,260113,Y,手觸球(瞬間),1044,34.803312,""
260113_舉球_09_02_Y_30.mp4,260113,Y,球離手(瞬間),1046,34.869978,""
260113_舉球_09_02_Y_30.mp4,260113,Y,站定準備,1129,37.66648,""
260113_舉球_09_02_Y_30.mp4,260113,Y,步伐腳跟著地,1136,37.899809,""
260113_舉球_09_02_Y_30.mp4,260113,Y,步伐腳跟著地,1152,38.433137,""
260113_舉球_09_02_Y_30.mp4,260113,Y,步伐腳跟著地,1163,38.7998,""
260113_舉球_09_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),1171,39.066464,"卡位未轉正"
260113_舉球_09_02_Y_30.mp4,260113,Y,蹲下(位於最低點),1175,39.199796,""
260113_舉球_09_02_Y_30.mp4,260113,Y,手觸球(瞬間),1181,39.399794,""
260113_舉球_09_02_Y_30.mp4,260113,Y,球離手(瞬間),1182,39.433126,""
260113_舉球_09_02_Y_30.mp4,260113,Y,站定準備,1260,42.029909,""
260113_舉球_09_02_Y_30.mp4,260113,Y,步伐腳跟著地,1267,42.263239,""
260113_舉球_09_02_Y_30.mp4,260113,Y,步伐腳跟著地,1283,42.796567,""
260113_舉球_09_02_Y_30.mp4,260113,Y,步伐腳跟著地,1283,42.796567,""
260113_舉球_09_02_Y_30.mp4,260113,Y,步伐腳跟著地,1293,43.129897,"雙腳間距太小"
260113_舉球_09_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),1304,43.496558,"卡位未轉正"
260113_舉球_09_02_Y_30.mp4,260113,Y,蹲下(位於最低點),1310,43.696556,""
260113_舉球_09_02_Y_30.mp4,260113,Y,手觸球(瞬間),1315,43.863221,""
260113_舉球_09_02_Y_30.mp4,260113,Y,球離手(瞬間),1317,43.929887,""
