Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,2767,92.257203,""
260121_發球_10_01_LF_240.mov,260121,LF,拋球(球位於最低點),2785,92.858127,""
260121_發球_10_01_LF_240.mov,260121,LF,拋球(球離手),2809,93.640338,"非慣用手未下壓 "
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,2820,94.011531,"腳尖著地"
260121_發球_10_01_LF_240.mov,260121,LF,抬擊球手前1幀,2829,94.311527,""
260121_發球_10_01_LF_240.mov,260121,LF,蹲下(最低點),2840,94.680741,""
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,2843,94.780739,""
260121_發球_10_01_LF_240.mov,260121,LF,起跳(雙腳離地),2862,95.414064,""
260121_發球_10_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),2871,95.71406,""
260121_發球_10_01_LF_240.mov,260121,LF,手肘到前,2886,96.228647,""
260121_發球_10_01_LF_240.mov,260121,LF,擊球(瞬間),2892,96.428645,""
260121_發球_10_01_LF_240.mov,260121,LF,球離手(瞬間),2894,96.49531,""
260121_發球_10_01_LF_240.mov,260121,LF,落地(腳著地瞬間),2914,97.164286,""
260121_發球_10_01_LF_240.mov,260121,LF,站定準備,3644,121.472774,""
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,3690,123.025804,""
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,3765,125.511613,""
260121_發球_10_01_LF_240.mov,260121,LF,拋球(球位於最低點),3788,126.276047,""
260121_發球_10_01_LF_240.mov,260121,LF,拋球(球離手),3811,127.048055,"非慣用手未下壓 "
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,3825,127.502854,"腳尖著地"
260121_發球_10_01_LF_240.mov,260121,LF,抬擊球手前1幀,3834,127.8,""
260121_發球_10_01_LF_240.mov,260121,LF,蹲下(最低點),3844,128.162721,""
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,3846,128.229386,""
260121_發球_10_01_LF_240.mov,260121,LF,起跳(雙腳離地),3869,128.975756,""
260121_發球_10_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),3882,129.421658,""
260121_發球_10_01_LF_240.mov,260121,LF,手肘到前,3897,129.913281,""
260121_發球_10_01_LF_240.mov,260121,LF,擊球(瞬間),3902,130.079945,""
260121_發球_10_01_LF_240.mov,260121,LF,球離手(瞬間),3903,130.113278,""
260121_發球_10_01_LF_240.mov,260121,LF,落地(腳著地瞬間),3924,130.832748,""
260121_發球_10_01_LF_240.mov,260121,LF,站定準備,4717,157.265839,""
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,4759,158.649901,""
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,4835,161.167013,""
260121_發球_10_01_LF_240.mov,260121,LF,拋球(球位於最低點),4857,161.918501,""
260121_發球_10_01_LF_240.mov,260121,LF,拋球(球離手),4883,162.794242,"非慣用手未下壓 "
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,4896,163.231094,"腳尖著地"
260121_發球_10_01_LF_240.mov,260121,LF,抬擊球手前1幀,4906,163.564422,""
260121_發球_10_01_LF_240.mov,260121,LF,蹲下(最低點),4918,163.964417,""
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,4919,163.99775,""
260121_發球_10_01_LF_240.mov,260121,LF,起跳(雙腳離地),4936,164.558599,""
260121_發球_10_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),4946,164.891928,""
260121_發球_10_01_LF_240.mov,260121,LF,手肘到前,4960,165.346016,""
260121_發球_10_01_LF_240.mov,260121,LF,擊球(瞬間),4963,165.446014,""
260121_發球_10_01_LF_240.mov,260121,LF,球離手(瞬間),4964,165.479347,""
260121_發球_10_01_LF_240.mov,260121,LF,落地(腳著地瞬間),4989,166.316758,""
260121_發球_10_01_LF_240.mov,260121,LF,站定準備,5758,191.966086,""
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,5814,193.801257,""
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,5879,195.9965,""
260121_發球_10_01_LF_240.mov,260121,LF,拋球(球位於最低點),5897,196.574149,""
260121_發球_10_01_LF_240.mov,260121,LF,拋球(球離手),5921,197.377986,"非慣用手未下壓 "
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,5940,198.000652,"腳尖著地"
260121_發球_10_01_LF_240.mov,260121,LF,抬擊球手前1幀,5946,198.217582,""
260121_發球_10_01_LF_240.mov,260121,LF,蹲下(最低點),5958,198.63165,""
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,5959,198.664983,""
260121_發球_10_01_LF_240.mov,260121,LF,起跳(雙腳離地),5976,199.20527,""
260121_發球_10_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),5987,199.589692,""
260121_發球_10_01_LF_240.mov,260121,LF,手肘到前,6003,200.128512,""
260121_發球_10_01_LF_240.mov,260121,LF,擊球(瞬間),6009,200.328509,""
260121_發球_10_01_LF_240.mov,260121,LF,球離手(瞬間),6010,200.361842,""
260121_發球_10_01_LF_240.mov,260121,LF,落地(腳著地瞬間),6032,201.099729,""
260121_發球_10_01_LF_240.mov,260121,LF,站定準備,6800,226.680571,""
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,6847,228.247308,""
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,6913,230.443359,""
260121_發球_10_01_LF_240.mov,260121,LF,拋球(球位於最低點),6927,230.925396,""
260121_發球_10_01_LF_240.mov,260121,LF,拋球(球離手),6952,231.759982,"非慣用手未下壓 "
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,6967,232.243652,"腳尖著地"
260121_發球_10_01_LF_240.mov,260121,LF,抬擊球手前1幀,6977,232.597376,""
260121_發球_10_01_LF_240.mov,260121,LF,蹲下(最低點),6988,232.934787,""
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,6990,233.001452,""
260121_發球_10_01_LF_240.mov,260121,LF,起跳(雙腳離地),7008,233.615045,""
260121_發球_10_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),7017,233.922219,""
260121_發球_10_01_LF_240.mov,260121,LF,手肘到前,7033,234.455534,""
260121_發球_10_01_LF_240.mov,260121,LF,擊球(瞬間),7038,234.622198,""
260121_發球_10_01_LF_240.mov,260121,LF,球離手(瞬間),7039,234.655531,""
260121_發球_10_01_LF_240.mov,260121,LF,落地(腳著地瞬間),7059,235.300482,""
260121_發球_10_01_LF_240.mov,260121,LF,站定準備,7876,262.538519,""
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,7923,264.129598,""
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,7986,266.216974,""
260121_發球_10_01_LF_240.mov,260121,LF,拋球(球位於最低點),8010,267.01519,""
260121_發球_10_01_LF_240.mov,260121,LF,拋球(球離手),8036,267.896002,"非慣用手未下壓 "
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,8045,268.19767,"腳尖著地"
260121_發球_10_01_LF_240.mov,260121,LF,抬擊球手前1幀,8058,268.60079,""
260121_發球_10_01_LF_240.mov,260121,LF,蹲下(最低點),8066,268.880493,""
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,8069,268.980491,""
260121_發球_10_01_LF_240.mov,260121,LF,起跳(雙腳離地),8088,269.622249,""
260121_發球_10_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),8096,269.878267,""
260121_發球_10_01_LF_240.mov,260121,LF,手肘到前,8112,270.429886,""
260121_發球_10_01_LF_240.mov,260121,LF,擊球(瞬間),8116,270.563216,""
260121_發球_10_01_LF_240.mov,260121,LF,球離手(瞬間),8117,270.596549,""
260121_發球_10_01_LF_240.mov,260121,LF,落地(腳著地瞬間),8140,271.34468,""
260121_發球_10_01_LF_240.mov,260121,LF,站定準備,8962,298.74718,""
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,9015,300.515616,""
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,9082,302.74894,""
260121_發球_10_01_LF_240.mov,260121,LF,拋球(球位於最低點),9102,303.428428,""
260121_發球_10_01_LF_240.mov,260121,LF,拋球(球離手),9127,304.240364,"非慣用手未下壓 "
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,9138,304.607026,"腳尖著地"
260121_發球_10_01_LF_240.mov,260121,LF,抬擊球手前1幀,9150,305.007015,""
260121_發球_10_01_LF_240.mov,260121,LF,蹲下(最低點),9156,305.207013,""
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,9163,305.440343,""
260121_發球_10_01_LF_240.mov,260121,LF,起跳(雙腳離地),9183,306.117742,""
260121_發球_10_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),9194,306.485661,""
260121_發球_10_01_LF_240.mov,260121,LF,手肘到前,9214,307.154779,""
260121_發球_10_01_LF_240.mov,260121,LF,擊球(瞬間),9220,307.354774,""
260121_發球_10_01_LF_240.mov,260121,LF,球離手(瞬間),9221,307.388107,""
260121_發球_10_01_LF_240.mov,260121,LF,落地(腳著地瞬間),9236,307.885761,""
260121_發球_10_01_LF_240.mov,260121,LF,站定準備,9988,332.93917,""
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,10036,334.538248,""
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,10107,336.932999,""
260121_發球_10_01_LF_240.mov,260121,LF,拋球(球位於最低點),10129,337.658632,""
260121_發球_10_01_LF_240.mov,260121,LF,拋球(球離手),10153,338.462902,"非慣用手未下壓 "
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,10165,338.862896,"腳尖著地"
260121_發球_10_01_LF_240.mov,260121,LF,抬擊球手前1幀,10176,339.229558,""
260121_發球_10_01_LF_240.mov,260121,LF,蹲下(最低點),10187,339.59622,""
260121_發球_10_01_LF_240.mov,260121,LF,步伐腳跟著地,10189,339.666664,""
260121_發球_10_01_LF_240.mov,260121,LF,起跳(雙腳離地),10207,340.25062,""
260121_發球_10_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),10218,340.630811,""
260121_發球_10_01_LF_240.mov,260121,LF,手肘到前,10236,341.217616,""
260121_發球_10_01_LF_240.mov,260121,LF,擊球(瞬間),10239,341.317615,""
260121_發球_10_01_LF_240.mov,260121,LF,球離手(瞬間),10240,341.350945,""
260121_發球_10_01_LF_240.mov,260121,LF,落地(腳著地瞬間),10261,342.055798,""
