Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_10_02_LF_240.mov,260121,LF,蹲下(最低點),3591,119.717421,""
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,3592,119.750753,""
260121_發球_10_02_LF_240.mov,260121,LF,起跳(雙腳離地),3611,120.382691,""
260121_發球_10_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),3620,120.689383,""
260121_發球_10_02_LF_240.mov,260121,LF,手肘到前,3636,121.219757,""
260121_發球_10_02_LF_240.mov,260121,LF,擊球(瞬間),3642,121.419956,""
260121_發球_10_02_LF_240.mov,260121,LF,球離手(瞬間),3644,121.486622,""
260121_發球_10_02_LF_240.mov,260121,LF,落地(腳著地瞬間),3666,122.208564,""
260121_發球_10_02_LF_240.mov,260121,LF,站定準備,4368,145.633298,""
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,4419,147.311145,""
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,4481,149.395768,""
260121_發球_10_02_LF_240.mov,260121,LF,拋球(球位於最低點),4500,150.014817,""
260121_發球_10_02_LF_240.mov,260121,LF,拋球(球離手),4523,150.795425,"非慣用手未下壓 "
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,4543,151.453107,"腳尖著地"
260121_發球_10_02_LF_240.mov,260121,LF,抬擊球手前1幀,4551,151.724104,""
260121_發球_10_02_LF_240.mov,260121,LF,蹲下(最低點),4560,152.031003,""
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,4563,152.131002,""
260121_發球_10_02_LF_240.mov,260121,LF,起跳(雙腳離地),4580,152.687606,""
260121_發球_10_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),4591,153.06405,""
260121_發球_10_02_LF_240.mov,260121,LF,手肘到前,4608,153.605985,""
260121_發球_10_02_LF_240.mov,260121,LF,擊球(瞬間),4612,153.76569,""
260121_發球_10_02_LF_240.mov,260121,LF,球離手(瞬間),4613,153.799023,""
260121_發球_10_02_LF_240.mov,260121,LF,落地(腳著地瞬間),4634,154.480366,""
260121_發球_10_02_LF_240.mov,260121,LF,站定準備,5322,177.433287,""
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,5386,179.545444,""
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,5446,181.540936,""
260121_發球_10_02_LF_240.mov,260121,LF,拋球(球位於最低點),5464,182.163914,""
260121_發球_10_02_LF_240.mov,260121,LF,拋球(球離手),5490,183.031509,"非慣用手未下壓 "
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,5507,183.58387,"腳尖著地"
260121_發球_10_02_LF_240.mov,260121,LF,抬擊球手前1幀,5513,183.797424,""
260121_發球_10_02_LF_240.mov,260121,LF,蹲下(最低點),5528,184.284707,""
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,5528,184.284707,""
260121_發球_10_02_LF_240.mov,260121,LF,起跳(雙腳離地),5547,184.905986,""
260121_發球_10_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),5557,185.237808,""
260121_發球_10_02_LF_240.mov,260121,LF,手肘到前,5571,185.727469,""
260121_發球_10_02_LF_240.mov,260121,LF,擊球(瞬間),5576,185.869724,""
260121_發球_10_02_LF_240.mov,260121,LF,球離手(瞬間),5577,185.903057,""
260121_發球_10_02_LF_240.mov,260121,LF,落地(腳著地瞬間),5600,186.673086,""
260121_發球_10_02_LF_240.mov,260121,LF,站定準備,6338,211.29996,""
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,6390,213.009344,""
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,6461,215.392206,""
260121_發球_10_02_LF_240.mov,260121,LF,拋球(球位於最低點),6475,215.843052,""
260121_發球_10_02_LF_240.mov,260121,LF,拋球(球離手),6502,216.736557,"非慣用手未下壓 "
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,6521,217.368944,"腳尖著地"
260121_發球_10_02_LF_240.mov,260121,LF,抬擊球手前1幀,6527,217.575436,""
260121_發球_10_02_LF_240.mov,260121,LF,蹲下(最低點),6539,217.999007,""
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,6541,218.065672,""
260121_發球_10_02_LF_240.mov,260121,LF,起跳(雙腳離地),6558,218.618005,""
260121_發球_10_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),6567,218.932017,""
260121_發球_10_02_LF_240.mov,260121,LF,手肘到前,6584,219.479374,""
260121_發球_10_02_LF_240.mov,260121,LF,擊球(瞬間),6589,219.658554,""
260121_發球_10_02_LF_240.mov,260121,LF,球離手(瞬間),6590,219.691887,""
260121_發球_10_02_LF_240.mov,260121,LF,落地(腳著地瞬間),6612,220.40858,""
260121_發球_10_02_LF_240.mov,260121,LF,站定準備,7361,245.39996,""
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,7415,247.18814,""
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,7482,249.405609,""
260121_發球_10_02_LF_240.mov,260121,LF,拋球(球位於最低點),7501,250.03957,""
260121_發球_10_02_LF_240.mov,260121,LF,拋球(球離手),7528,250.965145,"非慣用手未下壓 "
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,7543,251.457709,"腳尖著地"
260121_發球_10_02_LF_240.mov,260121,LF,抬擊球手前1幀,7551,251.725646,""
260121_發球_10_02_LF_240.mov,260121,LF,蹲下(最低點),7563,252.12099,""
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,7565,252.187656,""
260121_發球_10_02_LF_240.mov,260121,LF,起跳(雙腳離地),7583,252.785716,""
260121_發球_10_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),7596,253.226637,""
260121_發球_10_02_LF_240.mov,260121,LF,手肘到前,7611,253.713005,""
260121_發球_10_02_LF_240.mov,260121,LF,擊球(瞬間),7616,253.87967,""
260121_發球_10_02_LF_240.mov,260121,LF,球離手(瞬間),7617,253.913003,""
260121_發球_10_02_LF_240.mov,260121,LF,落地(腳著地瞬間),7640,254.668726,""
260121_發球_10_02_LF_240.mov,260121,LF,站定準備,8265,275.533289,""
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,8329,277.652127,""
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,8394,279.826287,""
260121_發球_10_02_LF_240.mov,260121,LF,拋球(球位於最低點),8410,280.349769,""
260121_發球_10_02_LF_240.mov,260121,LF,拋球(球離手),8435,281.182129,"非慣用手未下壓 "
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,8452,281.760589,"腳尖著地"
260121_發球_10_02_LF_240.mov,260121,LF,抬擊球手前1幀,8462,282.066774,""
260121_發球_10_02_LF_240.mov,260121,LF,蹲下(最低點),8471,282.382608,""
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,8472,282.41594,""
260121_發球_10_02_LF_240.mov,260121,LF,起跳(雙腳離地),8491,283.056391,""
260121_發球_10_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),8500,283.364416,""
260121_發球_10_02_LF_240.mov,260121,LF,手肘到前,8516,283.877586,""
260121_發球_10_02_LF_240.mov,260121,LF,擊球(瞬間),8521,284.04425,""
260121_發球_10_02_LF_240.mov,260121,LF,球離手(瞬間),8522,284.077583,""
260121_發球_10_02_LF_240.mov,260121,LF,落地(腳著地瞬間),8545,284.843112,""
260121_發球_10_02_LF_240.mov,260121,LF,站定準備,9173,305.799957,""
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,9234,307.815185,""
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,9302,310.07018,""
260121_發球_10_02_LF_240.mov,260121,LF,拋球(球位於最低點),9319,310.64498,""
260121_發球_10_02_LF_240.mov,260121,LF,拋球(球離手),9343,311.450641,"非慣用手未下壓 "
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,9361,312.052776,"腳尖著地"
260121_發球_10_02_LF_240.mov,260121,LF,抬擊球手前1幀,9370,312.36666,""
260121_發球_10_02_LF_240.mov,260121,LF,蹲下(最低點),9381,312.731393,""
260121_發球_10_02_LF_240.mov,260121,LF,步伐腳跟著地,9382,312.766665,""
260121_發球_10_02_LF_240.mov,260121,LF,起跳(雙腳離地),9401,313.394153,""
260121_發球_10_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),9413,313.768413,""
260121_發球_10_02_LF_240.mov,260121,LF,手肘到前,9427,314.264008,""
260121_發球_10_02_LF_240.mov,260121,LF,擊球(瞬間),9432,314.430672,""
260121_發球_10_02_LF_240.mov,260121,LF,球離手(瞬間),9433,314.464005,""
260121_發球_10_02_LF_240.mov,260121,LF,落地(腳著地瞬間),9455,315.169562,""
