Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_06_02_LF_240.mov,260113,LF,抬擊球手前1幀,984,32.833329,""
260113_發球_06_02_LF_240.mov,260113,LF,擊球(瞬間),985,32.866661,""
260113_發球_06_02_LF_240.mov,260113,LF,球離手(瞬間),987,32.933327,""
260113_發球_06_02_LF_240.mov,260113,LF,落地(腳著地瞬間),1012,33.740263,""
260113_發球_06_02_LF_240.mov,260113,LF,站定準備,1759,58.652761,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,1837,61.242663,""
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球位於最低點),1866,62.233313,""
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球離手),1886,62.899992,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,1899,63.333321,""
260113_發球_06_02_LF_240.mov,260113,LF,蹲下(最低點),1920,64.033326,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,1937,64.599987,""
260113_發球_06_02_LF_240.mov,260113,LF,起跳(雙腳離地),1957,65.266639,""
260113_發球_06_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),1972,65.766628,""
260113_發球_06_02_LF_240.mov,260113,LF,手肘到前,1992,66.43328,""
260113_發球_06_02_LF_240.mov,260113,LF,抬擊球手前1幀,1995,66.533276,""
260113_發球_06_02_LF_240.mov,260113,LF,擊球(瞬間),1996,66.566609,""
260113_發球_06_02_LF_240.mov,260113,LF,球離手(瞬間),1998,66.633275,""
260113_發球_06_02_LF_240.mov,260113,LF,落地(腳著地瞬間),2015,67.187327,""
260113_發球_06_02_LF_240.mov,260113,LF,站定準備,2787,92.909617,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,2873,95.772776,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,2949,98.303609,""
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球位於最低點),2953,98.436941,""
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球離手),2989,99.636929,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,3002,100.070258,""
260113_發球_06_02_LF_240.mov,260113,LF,蹲下(最低點),3023,100.770251,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,3039,101.303579,""
260113_發球_06_02_LF_240.mov,260113,LF,起跳(雙腳離地),3061,102.036904,""
260113_發球_06_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),3077,102.570232,""
260113_發球_06_02_LF_240.mov,260113,LF,手肘到前,3092,103.070227,""
260113_發球_06_02_LF_240.mov,260113,LF,抬擊球手前1幀,3095,103.170225,""
260113_發球_06_02_LF_240.mov,260113,LF,擊球(瞬間),3096,103.203558,""
260113_發球_06_02_LF_240.mov,260113,LF,球離手(瞬間),3097,103.236891,""
260113_發球_06_02_LF_240.mov,260113,LF,落地(腳著地瞬間),3122,104.071052,""
260113_發球_06_02_LF_240.mov,260113,LF,站定準備,3889,129.658955,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,3994,133.139326,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,4082,136.081927,""
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球位於最低點),4093,136.44859,""
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球離手),4124,137.481913,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,4136,137.881909,""
260113_發球_06_02_LF_240.mov,260113,LF,蹲下(最低點),4157,138.581902,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,4172,139.081897,""
260113_發球_06_02_LF_240.mov,260113,LF,起跳(雙腳離地),4194,139.815223,""
260113_發球_06_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),4207,140.248552,""
260113_發球_06_02_LF_240.mov,260113,LF,手肘到前,4224,140.815213,""
260113_發球_06_02_LF_240.mov,260113,LF,抬擊球手前1幀,4226,140.881877,""
260113_發球_06_02_LF_240.mov,260113,LF,擊球(瞬間),4227,140.91521,""
260113_發球_06_02_LF_240.mov,260113,LF,球離手(瞬間),4229,140.981874,""
260113_發球_06_02_LF_240.mov,260113,LF,落地(腳著地瞬間),4258,141.963982,""
260113_發球_06_02_LF_240.mov,260113,LF,站定準備,5043,168.114731,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,5109,170.301649,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,5174,172.481489,""
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球位於最低點),5200,173.348147,""
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球離手),5228,174.281471,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,5238,174.614801,""
260113_發球_06_02_LF_240.mov,260113,LF,蹲下(最低點),5260,175.348127,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,5276,175.881452,""
260113_發球_06_02_LF_240.mov,260113,LF,起跳(雙腳離地),5295,176.514779,""
260113_發球_06_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),5312,177.08144,""
260113_發球_06_02_LF_240.mov,260113,LF,手肘到前,5328,177.614768,""
260113_發球_06_02_LF_240.mov,260113,LF,抬擊球手前1幀,5332,177.748099,""
260113_發球_06_02_LF_240.mov,260113,LF,擊球(瞬間),5333,177.781431,""
260113_發球_06_02_LF_240.mov,260113,LF,球離手(瞬間),5335,177.848095,""
260113_發球_06_02_LF_240.mov,260113,LF,落地(腳著地瞬間),5363,178.772494,""
260113_發球_06_02_LF_240.mov,260113,LF,站定準備,6160,205.340869,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,6223,207.458594,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,6300,210.009592,""
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球位於最低點),6317,210.576252,""
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球離手),6347,211.576241,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,6355,211.842905,""
260113_發球_06_02_LF_240.mov,260113,LF,蹲下(最低點),6378,212.609564,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,6394,213.142892,""
260113_發球_06_02_LF_240.mov,260113,LF,起跳(雙腳離地),6415,213.842884,""
260113_發球_06_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),6431,214.376209,""
260113_發球_06_02_LF_240.mov,260113,LF,手肘到前,6442,214.742872,""
260113_發球_06_02_LF_240.mov,260113,LF,抬擊球手前1幀,6447,214.909536,""
260113_發球_06_02_LF_240.mov,260113,LF,擊球(瞬間),6448,214.942869,""
260113_發球_06_02_LF_240.mov,260113,LF,球離手(瞬間),6449,214.976202,""
260113_發球_06_02_LF_240.mov,260113,LF,落地(腳著地瞬間),6481,216.050984,""
260113_發球_06_02_LF_240.mov,260113,LF,站定準備,7235,241.172835,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,7290,243.027696,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,7364,245.493011,""
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球位於最低點),7392,246.411628,""
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球離手),7412,247.078287,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,7424,247.478282,""
260113_發球_06_02_LF_240.mov,260113,LF,蹲下(最低點),7442,248.078271,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,7462,248.744931,""
260113_發球_06_02_LF_240.mov,260113,LF,起跳(雙腳離地),7482,249.411591,""
260113_發球_06_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),7503,250.111584,""
260113_發球_06_02_LF_240.mov,260113,LF,手肘到前,7516,250.544911,""
260113_發球_06_02_LF_240.mov,260113,LF,抬擊球手前1幀,7520,250.67824,""
260113_發球_06_02_LF_240.mov,260113,LF,擊球(瞬間),7521,250.711573,""
260113_發球_06_02_LF_240.mov,260113,LF,球離手(瞬間),7523,250.778238,""
260113_發球_06_02_LF_240.mov,260113,LF,落地(腳著地瞬間),7555,251.858074,""
260113_發球_06_02_LF_240.mov,260113,LF,站定準備,8267,275.57956,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,8329,277.652429,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,8385,279.512638,""
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球位於最低點),8391,279.712633,""
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球離手),8398,279.945963,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,8401,280.045962,""
260113_發球_06_02_LF_240.mov,260113,LF,蹲下(最低點),8406,280.212627,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,8411,280.379292,""
260113_發球_06_02_LF_240.mov,260113,LF,起跳(雙腳離地),8416,280.545954,""
260113_發球_06_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),8420,280.679284,""
260113_發球_06_02_LF_240.mov,260113,LF,手肘到前,8423,280.779281,""
260113_發球_06_02_LF_240.mov,260113,LF,抬擊球手前1幀,8424,280.812614,""
260113_發球_06_02_LF_240.mov,260113,LF,擊球(瞬間),8424,280.812612,""
260113_發球_06_02_LF_240.mov,260113,LF,球離手(瞬間),8425,280.845945,""
260113_發球_06_02_LF_240.mov,260113,LF,落地(腳著地瞬間),8431,281.06623,""
260113_發球_06_02_LF_240.mov,260113,LF,站定準備,8619,287.331431,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,8631,287.731272,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,8651,288.397932,""
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球位於最低點),8657,288.597924,""
260113_發球_06_02_LF_240.mov,260113,LF,拋球(球離手),8663,288.79792,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,8665,288.864584,""
260113_發球_06_02_LF_240.mov,260113,LF,蹲下(最低點),8672,289.097915,""
260113_發球_06_02_LF_240.mov,260113,LF,步伐腳跟著地,8675,289.197912,""
260113_發球_06_02_LF_240.mov,260113,LF,起跳(雙腳離地),8680,289.366665,""
260113_發球_06_02_LF_240.mov,260113,LF,躬身(拉到角度最大時),8684,289.499996,""
260113_發球_06_02_LF_240.mov,260113,LF,手肘到前,8688,289.633327,""
260113_發球_06_02_LF_240.mov,260113,LF,抬擊球手前1幀,8689,289.66666,""
260113_發球_06_02_LF_240.mov,260113,LF,擊球(瞬間),8689,289.666658,""
260113_發球_06_02_LF_240.mov,260113,LF,球離手(瞬間),8690,289.699991,""
260113_發球_06_02_LF_240.mov,260113,LF,落地(腳著地瞬間),8696,289.897199,""
