Video,Date,View,Action,Frame,Time_Sec,Faults
260113_舉球_10_02_Y_30.mp4,260113,Y,蹲下(位於最低點),1253,41.775361,""
260113_舉球_10_02_Y_30.mp4,260113,Y,手觸球(瞬間),1257,41.908689,"擊球時機不當;卡位未在額頭前70~90度間"
260113_舉球_10_02_Y_30.mp4,260113,Y,球離手(瞬間),1260,42.008688,""
260113_舉球_10_02_Y_30.mp4,260113,Y,站定準備,1317,43.932656,""
260113_舉球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1325,44.199997,""
260113_舉球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1347,44.933322,""
260113_舉球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1360,45.366651,""
260113_舉球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1376,45.899979,""
260113_舉球_10_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),1379,45.999976,"卡位未轉正"
260113_舉球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1384,46.166641,"卡位移動補償"
260113_舉球_10_02_Y_30.mp4,260113,Y,蹲下(位於最低點),1385,46.199974,""
260113_舉球_10_02_Y_30.mp4,260113,Y,手觸球(瞬間),1390,46.366639,"卡位未在額頭前70~90度間"
260113_舉球_10_02_Y_30.mp4,260113,Y,球離手(瞬間),1392,46.433304,""
260113_舉球_10_02_Y_30.mp4,260113,Y,站定準備,1618,53.944792,""
260113_舉球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1630,54.342354,""
260113_舉球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1646,54.894384,""
260113_舉球_10_02_Y_30.mp4,260113,Y,步伐腳跟著地,1653,55.118381,""
260113_舉球_10_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),1666,55.535026,"卡位未轉正"
260113_舉球_10_02_Y_30.mp4,260113,Y,蹲下(位於最低點),1669,55.635025,""
260113_舉球_10_02_Y_30.mp4,260113,Y,手觸球(瞬間),1673,55.768357,"卡位未在額頭前70~90度間"
260113_舉球_10_02_Y_30.mp4,260113,Y,球離手(瞬間),1676,55.868356,""
