Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_01_01_LF_240.mov,260121,LF,手肘到前,5671,189.038891,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,擊球(瞬間),5676,189.206005,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,球離手(瞬間),5678,189.272671,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,落地(腳著地瞬間),5691,189.709615,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,步伐腳跟著地,6646,221.542754,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,拋球(球位於最低點),6687,222.919847,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,步伐腳跟著地,6692,223.086512,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,拋球(球離手),6715,223.853171,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,步伐腳跟著地,6742,224.753162,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,抬擊球手前1幀,6752,225.082075,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,步伐腳跟著地,6759,225.319979,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,蹲下(最低點),6761,225.389451,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,起跳(雙腳離地),6786,226.222776,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),6798,226.622772,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,手肘到前,6818,227.299993,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,擊球(瞬間),6821,227.399998,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,球離手(瞬間),6823,227.466664,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,落地(腳著地瞬間),6835,227.86666,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,步伐腳跟著地,7722,257.410834,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,拋球(球位於最低點),7748,258.289056,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,步伐腳跟著地,7767,258.927759,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,拋球(球離手),7789,259.661577,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,步伐腳跟著地,7819,260.649221,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,抬擊球手前1幀,7829,260.985588,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,步伐腳跟著地,7835,261.182544,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,蹲下(最低點),7837,261.236474,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,起跳(雙腳離地),7860,262.003128,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),7875,262.513979,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,手肘到前,7891,263.041074,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,擊球(瞬間),7894,263.141072,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,球離手(瞬間),7897,263.241068,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,落地(腳著地瞬間),7918,263.934465,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,步伐腳跟著地,8822,294.071166,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,拋球(球位於最低點),8862,295.401899,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,步伐腳跟著地,8866,295.566,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,拋球(球離手),8888,296.299169,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,步伐腳跟著地,8915,297.19999,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,抬擊球手前1幀,8929,297.666652,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,步伐腳跟著地,8935,297.866658,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,蹲下(最低點),8941,298.066656,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,起跳(雙腳離地),8957,298.599984,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),8978,299.299992,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,手肘到前,8990,299.699995,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,擊球(瞬間),8995,299.86666,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,球離手(瞬間),8997,299.933326,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,落地(腳著地瞬間),9008,300.299989,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,步伐腳跟著地,9945,331.525219,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,拋球(球位於最低點),9975,332.521339,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,步伐腳跟著地,9988,332.950826,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,拋球(球離手),10005,333.507799,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,步伐腳跟著地,10033,334.466666,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,抬擊球手前1幀,10046,334.899994,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,步伐腳跟著地,10051,335.066659,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,蹲下(最低點),10053,335.133324,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,起跳(雙腳離地),10075,335.837973,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),10098,336.626985,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,手肘到前,10109,336.993648,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,擊球(瞬間),10115,337.193646,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,球離手(瞬間),10116,337.226979,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,落地(腳著地瞬間),10126,337.560309,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,步伐腳跟著地,11097,369.926683,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,拋球(球位於最低點),11124,370.802684,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,步伐腳跟著地,11132,371.086919,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,拋球(球離手),11157,371.919095,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,步伐腳跟著地,11186,372.882394,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,抬擊球手前1幀,11200,373.343259,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,步伐腳跟著地,11204,373.476591,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,蹲下(最低點),11206,373.543253,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,起跳(雙腳離地),11229,374.309912,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),11253,375.133124,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,手肘到前,11265,375.533329,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,擊球(瞬間),11268,375.633328,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,球離手(瞬間),11271,375.733327,"nan"
260121_發球_01_01_LF_240.mov,260121,LF,落地(腳著地瞬間),11278,375.966658,"nan"
260121_發球_01_01_RF_240.mov,260121,RF,站定準備,1004,33.47076,""
260121_發球_01_01_X2_30.mp4,260121,X2,站定準備,231,7.733332,"nan"
260121_發球_01_01_X2_30.mp4,260121,X2,步伐腳跟著地,319,10.651365,"nan"
260121_發球_01_01_X2_30.mp4,260121,X2,拋球(球位於最低點),332,11.099979,"nan"
260121_發球_01_01_X2_30.mp4,260121,X2,步伐腳跟著地,333,11.115487,"nan"
260121_發球_01_01_X2_30.mp4,260121,X2,拋球(球離手),339,11.33331,"nan"
260121_發球_01_01_X2_30.mp4,260121,X2,步伐腳跟著地,345,11.515482,"nan"
260121_發球_01_01_X2_30.mp4,260121,X2,抬擊球手前1幀,348,11.633328,"nan"
260121_發球_01_01_X2_30.mp4,260121,X2,起跳(雙腳離地),350,11.699997,"nan"
260121_發球_01_01_X2_30.mp4,260121,X2,蹲下(最低點),352,11.766664,"nan"
260121_發球_01_01_X2_30.mp4,260121,X2,起跳(雙腳離地),356,11.899995,"nan"
260121_發球_01_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),360,12.033323,"nan"
260121_發球_01_01_X2_30.mp4,260121,X2,手肘到前,363,12.133318,"nan"
260121_發球_01_01_X2_30.mp4,260121,X2,擊球(瞬間),365,12.199984,"nan"
260121_發球_01_01_X2_30.mp4,260121,X2,球離手(瞬間),366,12.233317,"nan"
260121_發球_01_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),369,12.333316,"nan"
260121_發球_01_01_X_30.mp4,260121,X,站定準備,264,8.806296,"nan"
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,313,10.446482,"nan"
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,325,10.846477,"nan"
260121_發球_01_01_X_30.mp4,260121,X,拋球(球位於最低點),325,10.846476,"nan"
260121_發球_01_01_X_30.mp4,260121,X,拋球(球離手),332,11.079806,"nan"
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,338,11.279804,"nan"
260121_發球_01_01_X_30.mp4,260121,X,抬擊球手前1幀,340,11.366664,"nan"
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,343,11.446465,"nan"
260121_發球_01_01_X_30.mp4,260121,X,蹲下(最低點),343,11.466665,"nan"
260121_發球_01_01_X_30.mp4,260121,X,起跳(雙腳離地),349,11.666663,"nan"
260121_發球_01_01_X_30.mp4,260121,X,躬身(拉到角度最大時),352,11.766666,"nan"
260121_發球_01_01_X_30.mp4,260121,X,手肘到前,354,11.833332,"nan"
260121_發球_01_01_X_30.mp4,260121,X,擊球(瞬間),357,11.93333,"nan"
260121_發球_01_01_X_30.mp4,260121,X,球離手(瞬間),358,11.966663,"nan"
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,603,20.129593,"nan"
260121_發球_01_01_X_30.mp4,260121,X,拋球(球位於最低點),612,20.432427,"nan"
260121_發球_01_01_X_30.mp4,260121,X,拋球(球離手),622,20.741397,"nan"
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,629,20.974728,"nan"
260121_發球_01_01_X_30.mp4,260121,X,蹲下(最低點),630,21.008058,"nan"
260121_發球_01_01_X_30.mp4,260121,X,抬擊球手前1幀,631,21.041391,"nan"
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,633,21.108057,"nan"
260121_發球_01_01_X_30.mp4,260121,X,起跳(雙腳離地),639,21.308055,"nan"
260121_發球_01_01_X_30.mp4,260121,X,手肘到前,645,21.508053,"nan"
260121_發球_01_01_X_30.mp4,260121,X,躬身(拉到角度最大時),645,21.508053,"nan"
260121_發球_01_01_X_30.mp4,260121,X,手肘到前,646,21.541383,"nan"
260121_發球_01_01_X_30.mp4,260121,X,擊球(瞬間),648,21.608049,"nan"
260121_發球_01_01_X_30.mp4,260121,X,球離手(瞬間),649,21.641382,"nan"
260121_發球_01_01_X_30.mp4,260121,X,落地(腳著地瞬間),652,21.741381,"nan"
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,870,29.009573,"nan"
260121_發球_01_01_X_30.mp4,260121,X,拋球(球位於最低點),881,29.376236,"nan"
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,883,29.442902,"nan"
260121_發球_01_01_X_30.mp4,260121,X,拋球(球離手),887,29.576234,"nan"
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,894,29.809565,"nan"
260121_發球_01_01_X_30.mp4,260121,X,蹲下(最低點),895,29.866666,"nan"
260121_發球_01_01_X_30.mp4,260121,X,抬擊球手前1幀,897,29.909563,"nan"
260121_發球_01_01_X_30.mp4,260121,X,起跳(雙腳離地),905,30.188739,"nan"
260121_發球_01_01_X_30.mp4,260121,X,躬身(拉到角度最大時),911,30.388737,"nan"
260121_發球_01_01_X_30.mp4,260121,X,手肘到前,912,30.422069,"nan"
260121_發球_01_01_X_30.mp4,260121,X,擊球(瞬間),914,30.488735,"nan"
260121_發球_01_01_X_30.mp4,260121,X,球離手(瞬間),915,30.522068,"nan"
260121_發球_01_01_X_30.mp4,260121,X,落地(腳著地瞬間),918,30.6,"nan"
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,1131,37.7,"nan"
260121_發球_01_01_X_30.mp4,260121,X,拋球(球位於最低點),1143,38.1,"nan"
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,1143,38.133333,"nan"
260121_發球_01_01_X_30.mp4,260121,X,拋球(球離手),1150,38.333344,"nan"
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,1157,38.599997,"nan"
260121_發球_01_01_X_30.mp4,260121,X,蹲下(最低點),1160,38.699996,"nan"
260121_發球_01_01_X_30.mp4,260121,X,抬擊球手前1幀,1160,38.699994,"nan"
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,1162,38.76666,"nan"
260121_發球_01_01_X_30.mp4,260121,X,起跳(雙腳離地),1168,38.966658,"nan"
260121_發球_01_01_X_30.mp4,260121,X,躬身(拉到角度最大時),1173,39.133323,"nan"
260121_發球_01_01_X_30.mp4,260121,X,手肘到前,1175,39.199998,"nan"
260121_發球_01_01_X_30.mp4,260121,X,擊球(瞬間),1177,39.266664,"nan"
260121_發球_01_01_X_30.mp4,260121,X,球離手(瞬間),1178,39.299997,"nan"
260121_發球_01_01_X_30.mp4,260121,X,落地(腳著地瞬間),1180,39.366665,"nan"
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,1416,47.221999,"nan"
260121_發球_01_01_X_30.mp4,260121,X,拋球(球位於最低點),1425,47.521996,"nan"
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,1427,47.588661,"nan"
260121_發球_01_01_X_30.mp4,260121,X,拋球(球離手),1434,47.821992,"nan"
260121_發球_01_01_X_30.mp4,260121,X,步伐腳跟著地,1440,48.021989,"nan"
260121_發球_01_01_X_30.mp4,260121,X,蹲下(最低點),1442,48.099999,"nan"
260121_發球_01_01_X_30.mp4,260121,X,抬擊球手前1幀,1443,48.121988,"nan"
260121_發球_01_01_X_30.mp4,260121,X,起跳(雙腳離地),1450,48.366663,"nan"
260121_發球_01_01_X_30.mp4,260121,X,躬身(拉到角度最大時),1457,48.599994,"nan"
260121_發球_01_01_X_30.mp4,260121,X,手肘到前,1458,48.633325,"nan"
260121_發球_01_01_X_30.mp4,260121,X,擊球(瞬間),1460,48.699991,"nan"
260121_發球_01_01_X_30.mp4,260121,X,球離手(瞬間),1461,48.733324,"nan"
260121_發球_01_01_X_30.mp4,260121,X,落地(腳著地瞬間),1463,48.79999,"nan"
260121_發球_01_01_Y_30.mp4,260121,Y,站定準備,200,6.676848,"nan"
260121_發球_01_01_Y_30.mp4,260121,Y,步伐腳跟著地,323,10.776442,"nan"
260121_發球_01_01_Y_30.mp4,260121,Y,拋球(球位於最低點),335,11.176436,"nan"
260121_發球_01_01_Y_30.mp4,260121,Y,步伐腳跟著地,336,11.209771,"nan"
260121_發球_01_01_Y_30.mp4,260121,Y,拋球(球離手),340,11.343101,"nan"
260121_發球_01_01_Y_30.mp4,260121,Y,步伐腳跟著地,347,11.576432,"nan"
260121_發球_01_01_Y_30.mp4,260121,Y,抬擊球手前1幀,348,11.633329,"nan"
260121_發球_01_01_Y_30.mp4,260121,Y,步伐腳跟著地,350,11.676431,"nan"
260121_發球_01_01_Y_30.mp4,260121,Y,蹲下(最低點),350,11.676427,"nan"
260121_發球_01_01_Y_30.mp4,260121,Y,起跳(雙腳離地),357,11.909758,"nan"
260121_發球_01_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),359,11.976424,"nan"
260121_發球_01_01_Y_30.mp4,260121,Y,手肘到前,363,12.109756,"nan"
260121_發球_01_01_Y_30.mp4,260121,Y,擊球(瞬間),365,12.176422,"nan"
260121_發球_01_01_Y_30.mp4,260121,Y,球離手(瞬間),366,12.209755,"nan"
260121_發球_01_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),370,12.343087,"nan"
260121_發球_01_02_X2_30.mp4,260121,X2,站定準備,99,3.30955,"nan"
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,166,5.542262,"nan"
260121_發球_01_02_X2_30.mp4,260121,X2,拋球(球位於最低點),176,5.875592,"nan"
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,179,5.975591,"nan"
260121_發球_01_02_X2_30.mp4,260121,X2,拋球(球離手),185,6.199999,"nan"
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,192,6.43333,"nan"
260121_發球_01_02_X2_30.mp4,260121,X2,蹲下(最低點),196,6.566662,"nan"
260121_發球_01_02_X2_30.mp4,260121,X2,步伐腳跟著地,197,6.599995,"nan"
260121_發球_01_02_X2_30.mp4,260121,X2,起跳(雙腳離地),203,6.799992,"nan"
260121_發球_01_02_X2_30.mp4,260121,X2,躬身(拉到角度最大時),207,6.933323,"nan"
260121_發球_01_02_X2_30.mp4,260121,X2,手肘到前,210,7.033322,"nan"
260121_發球_01_02_X2_30.mp4,260121,X2,抬擊球手前1幀,211,7.066655,"nan"
260121_發球_01_02_X2_30.mp4,260121,X2,擊球(瞬間),212,7.099988,"nan"
260121_發球_01_02_X2_30.mp4,260121,X2,球離手(瞬間),213,7.133321,"nan"
260121_發球_01_02_X2_30.mp4,260121,X2,落地(腳著地瞬間),215,7.199987,"nan"
260121_發球_01_02_X_30.mp4,260121,X,站定準備,152,5.066747,"nan"
260121_發球_01_02_X_30.mp4,260121,X,步伐腳跟著地,211,7.047291,"nan"
260121_發球_01_02_X_30.mp4,260121,X,拋球(球位於最低點),220,7.347276,"nan"
260121_發球_01_02_X_30.mp4,260121,X,步伐腳跟著地,222,7.413942,"nan"
260121_發球_01_02_X_30.mp4,260121,X,拋球(球離手),227,7.580607,"nan"
260121_發球_01_02_X_30.mp4,260121,X,步伐腳跟著地,234,7.813938,"nan"
260121_發球_01_02_X_30.mp4,260121,X,步伐腳跟著地,239,7.980598,"nan"
260121_發球_01_02_X_30.mp4,260121,X,蹲下(最低點),239,7.999998,"nan"
260121_發球_01_02_X_30.mp4,260121,X,起跳(雙腳離地),246,8.233328,"nan"
260121_發球_01_02_X_30.mp4,260121,X,躬身(拉到角度最大時),248,8.299992,"nan"
260121_發球_01_02_X_30.mp4,260121,X,手肘到前,252,8.433323,"nan"
260121_發球_01_02_X_30.mp4,260121,X,抬擊球手前1幀,253,8.466655,"nan"
260121_發球_01_02_X_30.mp4,260121,X,擊球(瞬間),254,8.499988,"nan"
260121_發球_01_02_X_30.mp4,260121,X,球離手(瞬間),255,8.533321,"nan"
260121_發球_01_02_X_30.mp4,260121,X,落地(腳著地瞬間),257,8.599987,"nan"
260121_發球_01_02_Y_30.mp4,260121,Y,站定準備,105,3.53189,"nan"
260121_發球_01_02_Y_30.mp4,260121,Y,步伐腳跟著地,169,5.661646,"nan"
260121_發球_01_02_Y_30.mp4,260121,Y,拋球(球位於最低點),173,5.794976,"nan"
260121_發球_01_02_Y_30.mp4,260121,Y,步伐腳跟著地,179,5.994974,"nan"
260121_發球_01_02_Y_30.mp4,260121,Y,拋球(球離手),183,6.128306,"nan"
260121_發球_01_02_Y_30.mp4,260121,Y,步伐腳跟著地,189,6.328294,"nan"
260121_發球_01_02_Y_30.mp4,260121,Y,蹲下(最低點),193,6.461626,"nan"
260121_發球_01_02_Y_30.mp4,260121,Y,步伐腳跟著地,195,6.528292,"nan"
260121_發球_01_02_Y_30.mp4,260121,Y,起跳(雙腳離地),201,6.728289,"nan"
260121_發球_01_02_Y_30.mp4,260121,Y,躬身(拉到角度最大時),205,6.866664,"nan"
260121_發球_01_02_Y_30.mp4,260121,Y,手肘到前,208,6.966663,"nan"
260121_發球_01_02_Y_30.mp4,260121,Y,抬擊球手前1幀,209,6.999995,"nan"
260121_發球_01_02_Y_30.mp4,260121,Y,擊球(瞬間),210,7.033329,"nan"
260121_發球_01_02_Y_30.mp4,260121,Y,球離手(瞬間),211,7.066661,"nan"
260121_發球_01_02_Y_30.mp4,260121,Y,落地(腳著地瞬間),212,7.099994,"nan"
260121_發球_01_03_X2_30.mp4,260121,X2,站定準備,299,9.99841,"nan"
260121_發球_01_03_X2_30.mp4,260121,X2,步伐腳跟著地,354,11.831703,"nan"
260121_發球_01_03_X2_30.mp4,260121,X2,拋球(球位於最低點),369,12.331698,"nan"
260121_發球_01_03_X2_30.mp4,260121,X2,步伐腳跟著地,370,12.365031,"nan"
260121_發球_01_03_X2_30.mp4,260121,X2,拋球(球離手),377,12.599997,"nan"
260121_發球_01_03_X2_30.mp4,260121,X2,步伐腳跟著地,383,12.799995,"nan"
260121_發球_01_03_X2_30.mp4,260121,X2,蹲下(最低點),386,12.899994,"nan"
260121_發球_01_03_X2_30.mp4,260121,X2,步伐腳跟著地,389,12.999993,"nan"
260121_發球_01_03_X2_30.mp4,260121,X2,起跳(雙腳離地),395,13.19999,"nan"
260121_發球_01_03_X2_30.mp4,260121,X2,躬身(拉到角度最大時),400,13.366653,"nan"
260121_發球_01_03_X2_30.mp4,260121,X2,手肘到前,402,13.433319,"nan"
260121_發球_01_03_X2_30.mp4,260121,X2,抬擊球手前1幀,403,13.466663,"nan"
260121_發球_01_03_X2_30.mp4,260121,X2,擊球(瞬間),404,13.499996,"nan"
260121_發球_01_03_X2_30.mp4,260121,X2,球離手(瞬間),405,13.533329,"nan"
260121_發球_01_03_X2_30.mp4,260121,X2,落地(腳著地瞬間),407,13.599995,"nan"
