Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_05_01_LF_240.mov,260121,LF,拋球(球離手),9059,301.982404,""
260121_發球_05_01_LF_240.mov,260121,LF,步伐腳跟著地,9085,302.85752,""
260121_發球_05_01_LF_240.mov,260121,LF,抬擊球手前1幀,9100,303.34089,""
260121_發球_05_01_LF_240.mov,260121,LF,蹲下(最低點),9114,303.820123,""
260121_發球_05_01_LF_240.mov,260121,LF,起跳(雙腳離地),9139,304.634853,""
260121_發球_05_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),9147,304.930023,""
260121_發球_05_01_LF_240.mov,260121,LF,手肘到前,9165,305.530017,""
260121_發球_05_01_LF_240.mov,260121,LF,擊球(瞬間),9169,305.663349,""
260121_發球_05_01_LF_240.mov,260121,LF,球離手(瞬間),9172,305.763348,""
260121_發球_05_01_LF_240.mov,260121,LF,落地(腳著地瞬間),9187,306.265065,""
260121_發球_05_01_LF_240.mov,260121,LF,站定準備,9978,332.632159,""
260121_發球_05_01_LF_240.mov,260121,LF,步伐腳跟著地,10019,333.996108,""
260121_發球_05_01_LF_240.mov,260121,LF,步伐腳跟著地,10085,336.177604,""
260121_發球_05_01_LF_240.mov,260121,LF,拋球(球位於最低點),10134,337.819073,""
260121_發球_05_01_LF_240.mov,260121,LF,步伐腳跟著地,10140,338.019071,""
260121_發球_05_01_LF_240.mov,260121,LF,拋球(球離手),10166,338.867843,""
260121_發球_05_01_LF_240.mov,260121,LF,步伐腳跟著地,10190,339.699852,""
260121_發球_05_01_LF_240.mov,260121,LF,抬擊球手前1幀,10203,340.133181,""
260121_發球_05_01_LF_240.mov,260121,LF,蹲下(最低點),10221,340.733174,""
260121_發球_05_01_LF_240.mov,260121,LF,起跳(雙腳離地),10247,341.566784,""
260121_發球_05_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),10256,341.86678,""
260121_發球_05_01_LF_240.mov,260121,LF,手肘到前,10269,342.300109,""
260121_發球_05_01_LF_240.mov,260121,LF,擊球(瞬間),10275,342.518016,""
260121_發球_05_01_LF_240.mov,260121,LF,球離手(瞬間),10277,342.584682,""
260121_發球_05_01_LF_240.mov,260121,LF,落地(腳著地瞬間),10296,343.203815,""
