Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,2802,93.41916,""
260121_發球_01_02_LF_240.mov,260121,LF,起跳(雙腳離地),2828,94.297361,""
260121_發球_01_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),2845,94.835577,""
260121_發球_01_02_LF_240.mov,260121,LF,手肘到前,2863,95.452507,""
260121_發球_01_02_LF_240.mov,260121,LF,擊球(瞬間),2868,95.616135,""
260121_發球_01_02_LF_240.mov,260121,LF,球離手(瞬間),2870,95.672685,""
260121_發球_01_02_LF_240.mov,260121,LF,落地(腳著地瞬間),2872,95.739349,""
260121_發球_01_02_LF_240.mov,260121,LF,站定準備,3685,122.866646,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,3717,123.929129,""
260121_發球_01_02_LF_240.mov,260121,LF,拋球(球位於最低點),3749,124.970492,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,3762,125.406179,""
260121_發球_01_02_LF_240.mov,260121,LF,拋球(球離手),3790,126.355666,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,3815,127.191079,""
260121_發球_01_02_LF_240.mov,260121,LF,蹲下(最低點),3835,127.848439,""
260121_發球_01_02_LF_240.mov,260121,LF,抬擊球手前1幀,3838,127.964606,""
260121_發球_01_02_LF_240.mov,260121,LF,起跳(雙腳離地),3865,128.835497,""
260121_發球_01_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),3876,129.204421,""
260121_發球_01_02_LF_240.mov,260121,LF,手肘到前,3895,129.840575,""
260121_發球_01_02_LF_240.mov,260121,LF,擊球(瞬間),3899,129.989515,""
260121_發球_01_02_LF_240.mov,260121,LF,球離手(瞬間),3900,130.033324,""
260121_發球_01_02_LF_240.mov,260121,LF,落地(腳著地瞬間),3916,130.556005,""
260121_發球_01_02_LF_240.mov,260121,LF,站定準備,4709,156.999971,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,4753,158.462965,""
260121_發球_01_02_LF_240.mov,260121,LF,拋球(球位於最低點),4792,159.760911,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,4805,160.193732,""
260121_發球_01_02_LF_240.mov,260121,LF,拋球(球離手),4832,161.08297,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,4859,161.966972,""
260121_發球_01_02_LF_240.mov,260121,LF,蹲下(最低點),4867,162.237533,""
260121_發球_01_02_LF_240.mov,260121,LF,抬擊球手前1幀,4871,162.375425,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,4875,162.530265,""
260121_發球_01_02_LF_240.mov,260121,LF,起跳(雙腳離地),4900,163.356191,""
260121_發球_01_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),4915,163.833578,""
260121_發球_01_02_LF_240.mov,260121,LF,手肘到前,4933,164.452877,""
260121_發球_01_02_LF_240.mov,260121,LF,擊球(瞬間),4938,164.620968,""
260121_發球_01_02_LF_240.mov,260121,LF,球離手(瞬間),4940,164.680808,""
260121_發球_01_02_LF_240.mov,260121,LF,落地(腳著地瞬間),4950,165.026076,""
260121_發球_01_02_LF_240.mov,260121,LF,站定準備,5715,190.533318,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,5739,191.325572,""
260121_發球_01_02_LF_240.mov,260121,LF,拋球(球位於最低點),5775,192.532515,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,5790,193.028882,""
260121_發球_01_02_LF_240.mov,260121,LF,拋球(球離手),5813,193.796677,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,5841,194.729443,""
260121_發球_01_02_LF_240.mov,260121,LF,蹲下(最低點),5850,195.000522,""
260121_發球_01_02_LF_240.mov,260121,LF,抬擊球手前1幀,5857,195.249645,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,5864,195.472579,""
260121_發球_01_02_LF_240.mov,260121,LF,起跳(雙腳離地),5890,196.352824,""
260121_發球_01_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),5903,196.795897,""
260121_發球_01_02_LF_240.mov,260121,LF,手肘到前,5921,197.395388,""
260121_發球_01_02_LF_240.mov,260121,LF,擊球(瞬間),5924,197.489774,""
260121_發球_01_02_LF_240.mov,260121,LF,球離手(瞬間),5926,197.55644,""
260121_發球_01_02_LF_240.mov,260121,LF,落地(腳著地瞬間),5938,197.948081,""
260121_發球_01_02_LF_240.mov,260121,LF,站定準備,6676,222.566628,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,6732,224.422562,""
260121_發球_01_02_LF_240.mov,260121,LF,拋球(球位於最低點),6780,226.033331,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,6784,226.159637,""
260121_發球_01_02_LF_240.mov,260121,LF,拋球(球離手),6817,227.23994,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,6841,228.043657,""
260121_發球_01_02_LF_240.mov,260121,LF,蹲下(最低點),6852,228.413087,""
260121_發球_01_02_LF_240.mov,260121,LF,抬擊球手前1幀,6857,228.579752,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,6860,228.679751,""
260121_發球_01_02_LF_240.mov,260121,LF,起跳(雙腳離地),6883,229.458329,""
260121_發球_01_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),6900,230.020871,""
260121_發球_01_02_LF_240.mov,260121,LF,手肘到前,6914,230.494108,""
260121_發球_01_02_LF_240.mov,260121,LF,擊球(瞬間),6920,230.684079,""
260121_發球_01_02_LF_240.mov,260121,LF,球離手(瞬間),6921,230.717412,""
260121_發球_01_02_LF_240.mov,260121,LF,落地(腳著地瞬間),6929,230.999644,""
260121_發球_01_02_LF_240.mov,260121,LF,站定準備,7657,255.266645,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,7687,256.240511,""
260121_發球_01_02_LF_240.mov,260121,LF,拋球(球位於最低點),7719,257.306121,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,7737,257.931134,""
260121_發球_01_02_LF_240.mov,260121,LF,拋球(球離手),7763,258.777513,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,7787,259.597372,""
260121_發球_01_02_LF_240.mov,260121,LF,蹲下(最低點),7800,260.029904,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,7808,260.28081,""
260121_發球_01_02_LF_240.mov,260121,LF,抬擊球手前1幀,7808,260.28081,""
260121_發球_01_02_LF_240.mov,260121,LF,起跳(雙腳離地),7834,261.134538,""
260121_發球_01_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),7848,261.617015,""
260121_發球_01_02_LF_240.mov,260121,LF,手肘到前,7867,262.257128,""
260121_發球_01_02_LF_240.mov,260121,LF,擊球(瞬間),7872,262.414642,""
260121_發球_01_02_LF_240.mov,260121,LF,球離手(瞬間),7874,262.481308,""
260121_發球_01_02_LF_240.mov,260121,LF,落地(腳著地瞬間),7880,262.681303,""
260121_發球_01_02_LF_240.mov,260121,LF,站定準備,8550,285.033297,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,8605,286.839206,""
260121_發球_01_02_LF_240.mov,260121,LF,拋球(球位於最低點),8643,288.117281,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,8655,288.515594,""
260121_發球_01_02_LF_240.mov,260121,LF,拋球(球離手),8678,289.272986,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,8704,290.141766,""
260121_發球_01_02_LF_240.mov,260121,LF,抬擊球手前1幀,8715,290.504042,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,8719,290.656552,""
260121_發球_01_02_LF_240.mov,260121,LF,蹲下(最低點),8721,290.729364,""
260121_發球_01_02_LF_240.mov,260121,LF,起跳(雙腳離地),8748,291.615791,""
260121_發球_01_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),8762,292.075825,""
260121_發球_01_02_LF_240.mov,260121,LF,手肘到前,8778,292.606271,""
260121_發球_01_02_LF_240.mov,260121,LF,擊球(瞬間),8782,292.751103,""
260121_發球_01_02_LF_240.mov,260121,LF,球離手(瞬間),8786,292.875322,""
260121_發球_01_02_LF_240.mov,260121,LF,落地(腳著地瞬間),8796,293.215222,""
260121_發球_01_02_LF_240.mov,260121,LF,站定準備,9480,316.033309,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,9517,317.264652,""
260121_發球_01_02_LF_240.mov,260121,LF,拋球(球位於最低點),9557,318.595414,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,9572,319.079319,""
260121_發球_01_02_LF_240.mov,260121,LF,拋球(球離手),9593,319.78869,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,9619,320.653136,""
260121_發球_01_02_LF_240.mov,260121,LF,抬擊球手前1幀,9632,321.07289,""
260121_發球_01_02_LF_240.mov,260121,LF,蹲下(最低點),9636,321.228878,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,9639,321.327398,""
260121_發球_01_02_LF_240.mov,260121,LF,起跳(雙腳離地),9663,322.10667,""
260121_發球_01_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),9675,322.528819,""
260121_發球_01_02_LF_240.mov,260121,LF,手肘到前,9696,323.212221,""
260121_發球_01_02_LF_240.mov,260121,LF,擊球(瞬間),9699,323.300452,""
260121_發球_01_02_LF_240.mov,260121,LF,球離手(瞬間),9701,323.382198,""
260121_發球_01_02_LF_240.mov,260121,LF,落地(腳著地瞬間),9713,323.771148,""
260121_發球_01_02_LF_240.mov,260121,LF,站定準備,10977,365.933312,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,11010,367.014043,""
260121_發球_01_02_LF_240.mov,260121,LF,拋球(球位於最低點),11065,368.851659,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,11077,369.251814,""
260121_發球_01_02_LF_240.mov,260121,LF,拋球(球離手),11106,370.206702,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,11126,370.893042,""
260121_發球_01_02_LF_240.mov,260121,LF,蹲下(最低點),11141,371.373524,""
260121_發球_01_02_LF_240.mov,260121,LF,抬擊球手前1幀,11141,371.399999,""
260121_發球_01_02_LF_240.mov,260121,LF,步伐腳跟著地,11150,371.67353,""
260121_發球_01_02_LF_240.mov,260121,LF,起跳(雙腳離地),11175,372.529256,""
260121_發球_01_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),11188,372.938641,""
260121_發球_01_02_LF_240.mov,260121,LF,手肘到前,11208,373.628451,""
260121_發球_01_02_LF_240.mov,260121,LF,擊球(瞬間),11211,373.722599,""
260121_發球_01_02_LF_240.mov,260121,LF,球離手(瞬間),11215,373.844147,""
260121_發球_01_02_LF_240.mov,260121,LF,落地(腳著地瞬間),11225,374.184597,""
