Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_14_02_LF_240.mov,260121,LF,拋球(球位於最低點),5005,166.851234,""
260121_發球_14_02_LF_240.mov,260121,LF,抬擊球手前1幀,5047,168.245553,""
260121_發球_14_02_LF_240.mov,260121,LF,步伐腳跟著地,5054,168.493796,""
260121_發球_14_02_LF_240.mov,260121,LF,拋球(球離手),5054,168.471957,"輔手未抬"
260121_發球_14_02_LF_240.mov,260121,LF,蹲下(最低點),5076,169.211094,""
260121_發球_14_02_LF_240.mov,260121,LF,步伐腳跟著地,5097,169.926725,""
260121_發球_14_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),5123,170.79619,""
260121_發球_14_02_LF_240.mov,260121,LF,起跳(雙腳離地),5128,170.953101,""
260121_發球_14_02_LF_240.mov,260121,LF,手肘到前,5137,171.263775,""
260121_發球_14_02_LF_240.mov,260121,LF,擊球(瞬間),5141,171.397107,""
260121_發球_14_02_LF_240.mov,260121,LF,球離手(瞬間),5143,171.463773,""
260121_發球_14_02_LF_240.mov,260121,LF,落地(腳著地瞬間),5158,171.962044,""
260121_發球_14_02_LF_240.mov,260121,LF,站定準備,5863,195.45959,""
260121_發球_14_02_LF_240.mov,260121,LF,步伐腳跟著地,5896,196.538667,""
260121_發球_14_02_LF_240.mov,260121,LF,拋球(球位於最低點),5940,198.033333,""
260121_發球_14_02_LF_240.mov,260121,LF,步伐腳跟著地,5970,199.02254,""
260121_發球_14_02_LF_240.mov,260121,LF,拋球(球離手),5977,199.24511,"輔手未抬"
260121_發球_14_02_LF_240.mov,260121,LF,抬擊球手前1幀,5981,199.378442,""
260121_發球_14_02_LF_240.mov,260121,LF,蹲下(最低點),6002,200.079924,""
260121_發球_14_02_LF_240.mov,260121,LF,步伐腳跟著地,6018,200.612869,""
260121_發球_14_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),6041,201.388167,""
260121_發球_14_02_LF_240.mov,260121,LF,起跳(雙腳離地),6053,201.790356,""
260121_發球_14_02_LF_240.mov,260121,LF,手肘到前,6062,202.092867,""
260121_發球_14_02_LF_240.mov,260121,LF,擊球(瞬間),6065,202.19858,""
260121_發球_14_02_LF_240.mov,260121,LF,球離手(瞬間),6067,202.26552,""
260121_發球_14_02_LF_240.mov,260121,LF,落地(腳著地瞬間),6084,202.801752,""
260121_發球_14_02_LF_240.mov,260121,LF,站定準備,6734,224.47199,""
260121_發球_14_02_LF_240.mov,260121,LF,步伐腳跟著地,6800,226.698081,""
260121_發球_14_02_LF_240.mov,260121,LF,拋球(球位於最低點),6827,227.579931,""
260121_發球_14_02_LF_240.mov,260121,LF,步伐腳跟著地,6873,229.131637,""
260121_發球_14_02_LF_240.mov,260121,LF,拋球(球離手),6876,229.214145,"輔手未抬"
260121_發球_14_02_LF_240.mov,260121,LF,抬擊球手前1幀,6876,229.233332,""
260121_發球_14_02_LF_240.mov,260121,LF,蹲下(最低點),6898,229.944081,""
260121_發球_14_02_LF_240.mov,260121,LF,步伐腳跟著地,6916,230.547525,""
260121_發球_14_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),6944,231.479483,""
260121_發球_14_02_LF_240.mov,260121,LF,起跳(雙腳離地),6948,231.616773,""
260121_發球_14_02_LF_240.mov,260121,LF,手肘到前,6960,232.007904,""
260121_發球_14_02_LF_240.mov,260121,LF,擊球(瞬間),6964,232.153783,""
260121_發球_14_02_LF_240.mov,260121,LF,球離手(瞬間),6965,232.187116,""
260121_發球_14_02_LF_240.mov,260121,LF,落地(腳著地瞬間),6981,232.729471,""
260121_發球_14_02_LF_240.mov,260121,LF,站定準備,7725,257.528207,""
260121_發球_14_02_LF_240.mov,260121,LF,步伐腳跟著地,7795,259.846074,""
260121_發球_14_02_LF_240.mov,260121,LF,拋球(球位於最低點),7812,260.417075,""
260121_發球_14_02_LF_240.mov,260121,LF,拋球(球離手),7858,261.93995,"輔手未抬"
260121_發球_14_02_LF_240.mov,260121,LF,步伐腳跟著地,7859,261.967294,""
260121_發球_14_02_LF_240.mov,260121,LF,抬擊球手前1幀,7867,262.24506,""
260121_發球_14_02_LF_240.mov,260121,LF,蹲下(最低點),7881,262.720878,""
260121_發球_14_02_LF_240.mov,260121,LF,步伐腳跟著地,7900,263.3657,""
260121_發球_14_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),7926,264.230152,""
260121_發球_14_02_LF_240.mov,260121,LF,起跳(雙腳離地),7927,264.261072,""
260121_發球_14_02_LF_240.mov,260121,LF,手肘到前,7944,264.822872,""
260121_發球_14_02_LF_240.mov,260121,LF,擊球(瞬間),7948,264.956204,""
260121_發球_14_02_LF_240.mov,260121,LF,球離手(瞬間),7949,264.989535,""
260121_發球_14_02_LF_240.mov,260121,LF,落地(腳著地瞬間),7966,265.562493,""
260121_發球_14_02_LF_240.mov,260121,LF,站定準備,8678,289.298132,""
260121_發球_14_02_LF_240.mov,260121,LF,步伐腳跟著地,8759,291.978344,""
260121_發球_14_02_LF_240.mov,260121,LF,拋球(球位於最低點),8776,292.545359,""
260121_發球_14_02_LF_240.mov,260121,LF,拋球(球離手),8818,293.942908,"輔手未抬"
260121_發球_14_02_LF_240.mov,260121,LF,步伐腳跟著地,8821,294.034275,""
260121_發球_14_02_LF_240.mov,260121,LF,抬擊球手前1幀,8822,294.073098,""
260121_發球_14_02_LF_240.mov,260121,LF,蹲下(最低點),8840,294.687134,""
260121_發球_14_02_LF_240.mov,260121,LF,步伐腳跟著地,8858,295.29385,""
260121_發球_14_02_LF_240.mov,260121,LF,起跳(雙腳離地),8886,296.220529,""
260121_發球_14_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),8889,296.330966,""
260121_發球_14_02_LF_240.mov,260121,LF,手肘到前,8904,296.819111,""
260121_發球_14_02_LF_240.mov,260121,LF,擊球(瞬間),8908,296.952443,""
260121_發球_14_02_LF_240.mov,260121,LF,球離手(瞬間),8910,297.019109,""
260121_發球_14_02_LF_240.mov,260121,LF,落地(腳著地瞬間),8924,297.483322,""
