Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_04_01_LF_240.mov,260113,LF,步伐腳跟著地,3174,105.833313,""
260113_發球_04_01_LF_240.mov,260113,LF,蹲下(最低點),3210,107.033297,""
260113_發球_04_01_LF_240.mov,260113,LF,步伐腳跟著地,3213,107.133296,""
260113_發球_04_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),3245,108.199952,""
260113_發球_04_01_LF_240.mov,260113,LF,手肘到前,3263,108.799944,""
260113_發球_04_01_LF_240.mov,260113,LF,擊球(瞬間),3265,108.86661,""
260113_發球_04_01_LF_240.mov,260113,LF,球離手(瞬間),3266,108.899943,""
260113_發球_04_01_LF_240.mov,260113,LF,落地(腳著地瞬間),3288,109.633269,""
260113_發球_04_01_LF_240.mov,260113,LF,步伐腳跟著地,4200,140.011824,""
260113_發球_04_01_LF_240.mov,260113,LF,步伐腳跟著地,4261,142.045137,""
260113_發球_04_01_LF_240.mov,260113,LF,拋球(球位於最低點),4276,142.545121,""
260113_發球_04_01_LF_240.mov,260113,LF,抬擊球手前1幀,4284,142.811785,""
260113_發球_04_01_LF_240.mov,260113,LF,拋球(球離手),4306,143.545105,""
260113_發球_04_01_LF_240.mov,260113,LF,步伐腳跟著地,4315,143.845102,""
260113_發球_04_01_LF_240.mov,260113,LF,蹲下(最低點),4354,145.145087,""
260113_發球_04_01_LF_240.mov,260113,LF,步伐腳跟著地,4355,145.17842,""
260113_發球_04_01_LF_240.mov,260113,LF,起跳(雙腳離地),4376,145.878407,""
260113_發球_04_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),4389,146.311734,""
260113_發球_04_01_LF_240.mov,260113,LF,手肘到前,4407,146.911728,""
260113_發球_04_01_LF_240.mov,260113,LF,擊球(瞬間),4409,146.978394,""
260113_發球_04_01_LF_240.mov,260113,LF,球離手(瞬間),4411,147.04506,""
260113_發球_04_01_LF_240.mov,260113,LF,落地(腳著地瞬間),4432,147.745053,""
260113_發球_04_01_LF_240.mov,260113,LF,步伐腳跟著地,5359,178.646465,""
260113_發球_04_01_LF_240.mov,260113,LF,步伐腳跟著地,5429,180.979775,""
260113_發球_04_01_LF_240.mov,260113,LF,拋球(球位於最低點),5442,181.413104,""
260113_發球_04_01_LF_240.mov,260113,LF,抬擊球手前1幀,5451,181.713101,""
260113_發球_04_01_LF_240.mov,260113,LF,拋球(球離手),5476,182.546426,""
260113_發球_04_01_LF_240.mov,260113,LF,步伐腳跟著地,5487,182.913089,""
260113_發球_04_01_LF_240.mov,260113,LF,蹲下(最低點),5517,183.913079,""
260113_發球_04_01_LF_240.mov,260113,LF,步伐腳跟著地,5519,183.979745,""
260113_發球_04_01_LF_240.mov,260113,LF,起跳(雙腳離地),5540,184.679738,""
260113_發球_04_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),5550,185.01305,""
260113_發球_04_01_LF_240.mov,260113,LF,手肘到前,5569,185.646376,""
260113_發球_04_01_LF_240.mov,260113,LF,擊球(瞬間),5571,185.713042,""
260113_發球_04_01_LF_240.mov,260113,LF,球離手(瞬間),5573,185.779708,""
260113_發球_04_01_LF_240.mov,260113,LF,落地(腳著地瞬間),5593,186.446368,""
260113_發球_04_01_LF_240.mov,260113,LF,步伐腳跟著地,6581,219.369042,""
260113_發球_04_01_LF_240.mov,260113,LF,步伐腳跟著地,6654,221.802341,""
260113_發球_04_01_LF_240.mov,260113,LF,拋球(球位於最低點),6665,222.169004,""
260113_發球_04_01_LF_240.mov,260113,LF,抬擊球手前1幀,6670,222.335669,""
260113_發球_04_01_LF_240.mov,260113,LF,拋球(球離手),6696,223.202327,""
260113_發球_04_01_LF_240.mov,260113,LF,步伐腳跟著地,6704,223.468991,""
260113_發球_04_01_LF_240.mov,260113,LF,步伐腳跟著地,6740,224.668973,""
260113_發球_04_01_LF_240.mov,260113,LF,蹲下(最低點),6743,224.768972,""
260113_發球_04_01_LF_240.mov,260113,LF,起跳(雙腳離地),6764,225.468965,""
260113_發球_04_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),6776,225.868959,""
260113_發球_04_01_LF_240.mov,260113,LF,手肘到前,6793,226.43562,""
260113_發球_04_01_LF_240.mov,260113,LF,擊球(瞬間),6796,226.535619,""
260113_發球_04_01_LF_240.mov,260113,LF,球離手(瞬間),6797,226.568951,""
260113_發球_04_01_LF_240.mov,260113,LF,落地(腳著地瞬間),6815,227.168945,""
260113_發球_04_01_LF_240.mov,260113,LF,站定準備,7768,258.965871,""
260113_發球_04_01_LF_240.mov,260113,LF,步伐腳跟著地,7819,260.665837,""
260113_發球_04_01_LF_240.mov,260113,LF,步伐腳跟著地,7872,262.432441,""
260113_發球_04_01_LF_240.mov,260113,LF,拋球(球位於最低點),7891,263.065746,""
260113_發球_04_01_LF_240.mov,260113,LF,抬擊球手前1幀,7901,263.399074,""
260113_發球_04_01_LF_240.mov,260113,LF,拋球(球離手),7920,264.032389,""
260113_發球_04_01_LF_240.mov,260113,LF,步伐腳跟著地,7930,264.365719,""
260113_發球_04_01_LF_240.mov,260113,LF,蹲下(最低點),7967,265.599024,""
260113_發球_04_01_LF_240.mov,260113,LF,步伐腳跟著地,7971,265.732354,""
260113_發球_04_01_LF_240.mov,260113,LF,起跳(雙腳離地),7993,266.465671,""
260113_發球_04_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),8006,266.898988,""
260113_發球_04_01_LF_240.mov,260113,LF,手肘到前,8024,267.498973,""
260113_發球_04_01_LF_240.mov,260113,LF,擊球(瞬間),8026,267.565638,""
260113_發球_04_01_LF_240.mov,260113,LF,球離手(瞬間),8029,267.665636,""
260113_發球_04_01_LF_240.mov,260113,LF,落地(腳著地瞬間),8047,268.265621,""
260113_發球_04_01_LF_240.mov,260113,LF,站定準備,9191,306.39236,""
260113_發球_04_01_LF_240.mov,260113,LF,步伐腳跟著地,9221,307.399989,""
260113_發球_04_01_LF_240.mov,260113,LF,步伐腳跟著地,9291,309.733299,""
260113_發球_04_01_LF_240.mov,260113,LF,抬擊球手前1幀,9298,309.966664,""
260113_發球_04_01_LF_240.mov,260113,LF,拋球(球位於最低點),9303,310.133293,""
260113_發球_04_01_LF_240.mov,260113,LF,拋球(球離手),9332,311.09995,""
260113_發球_04_01_LF_240.mov,260113,LF,步伐腳跟著地,9344,311.499946,""
260113_發球_04_01_LF_240.mov,260113,LF,蹲下(最低點),9374,312.49998,""
260113_發球_04_01_LF_240.mov,260113,LF,步伐腳跟著地,9375,312.533313,""
260113_發球_04_01_LF_240.mov,260113,LF,起跳(雙腳離地),9387,312.933307,""
260113_發球_04_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),9389,312.999972,""
