Video,Date,View,Action,Frame,Time_Sec,Faults
260113_舉球_13_02_X_30.mp4,260113,X,手觸球(瞬間),1032,34.420098,"nan"
260113_舉球_13_02_X_30.mp4,260113,X,球離手(瞬間),1034,34.486764,"nan"
260113_舉球_13_02_X_30.mp4,260113,X,步伐腳跟著地,1107,36.923126,"nan"
260113_舉球_13_02_X_30.mp4,260113,X,卡位(完成轉身等待接球),1141,38.066129,"nan"
260113_舉球_13_02_X_30.mp4,260113,X,蹲下(位於最低點),1149,38.317404,"nan"
260113_舉球_13_02_X_30.mp4,260113,X,手觸球(瞬間),1155,38.520025,"nan"
260113_舉球_13_02_X_30.mp4,260113,X,球離手(瞬間),1157,38.586691,"nan"
260113_舉球_13_02_X_30.mp4,260113,X,步伐腳跟著地,1228,40.961897,"nan"
260113_舉球_13_02_X_30.mp4,260113,X,卡位(完成轉身等待接球),1261,42.047443,"nan"
260113_舉球_13_02_X_30.mp4,260113,X,蹲下(位於最低點),1266,42.214108,"nan"
260113_舉球_13_02_X_30.mp4,260113,X,手觸球(瞬間),1274,42.492295,"nan"
260113_舉球_13_02_X_30.mp4,260113,X,球離手(瞬間),1275,42.525628,"nan"
260113_舉球_13_02_X_30.mp4,260113,X,步伐腳跟著地,1390,46.352409,"nan"
260113_舉球_13_02_X_30.mp4,260113,X,卡位(完成轉身等待接球),1415,47.183971,"nan"
260113_舉球_13_02_X_30.mp4,260113,X,蹲下(位於最低點),1420,47.350636,"nan"
260113_舉球_13_02_X_30.mp4,260113,X,手觸球(瞬間),1423,47.450633,"nan"
260113_舉球_13_02_X_30.mp4,260113,X,球離手(瞬間),1424,47.483966,"nan"
260113_舉球_13_02_Y_30.mp4,260113,Y,站定準備,60,2.029552,"nan"
260121_舉球_13_01_L_240.mov,260121,L,站定準備,471,15.713527,"nan"
260121_舉球_13_01_L_240.mov,260121,L,步伐腳跟著地,659,21.967437,"nan"
260121_舉球_13_01_L_240.mov,260121,L,卡位(完成轉身等待接球),710,23.692762,"nan"
260121_舉球_13_01_L_240.mov,260121,L,蹲下(位於最低點),716,23.89276,"nan"
260121_舉球_13_01_L_240.mov,260121,L,手觸球(瞬間),733,24.459421,"nan"
260121_舉球_13_01_L_240.mov,260121,L,球離手(瞬間),740,24.692752,"nan"
260121_舉球_13_01_L_240.mov,260121,L,步伐腳跟著地,1140,38.009312,"nan"
260121_舉球_13_01_L_240.mov,260121,L,卡位(完成轉身等待接球),1231,41.052082,"nan"
260121_舉球_13_01_L_240.mov,260121,L,蹲下(位於最低點),1250,41.685409,"nan"
260121_舉球_13_01_L_240.mov,260121,L,手觸球(瞬間),1277,42.595441,"nan"
260121_舉球_13_01_L_240.mov,260121,L,球離手(瞬間),1283,42.795439,"nan"
260121_舉球_13_01_L_240.mov,260121,L,步伐腳跟著地,1734,57.82113,"nan"
260121_舉球_13_01_L_240.mov,260121,L,卡位(完成轉身等待接球),1847,61.58,"nan"
260121_舉球_13_01_L_240.mov,260121,L,蹲下(位於最低點),1851,61.733331,"nan"
260121_舉球_13_01_L_240.mov,260121,L,手觸球(瞬間),1877,62.569436,"nan"
260121_舉球_13_01_L_240.mov,260121,L,球離手(瞬間),1883,62.769432,"nan"
260121_舉球_13_01_L_240.mov,260121,L,步伐腳跟著地,2340,78.00196,"nan"
260121_舉球_13_01_L_240.mov,260121,L,卡位(完成轉身等待接球),2400,80.001349,"nan"
260121_舉球_13_01_L_240.mov,260121,L,蹲下(位於最低點),2408,80.268013,"nan"
260121_舉球_13_01_L_240.mov,260121,L,手觸球(瞬間),2436,81.215683,"nan"
260121_舉球_13_01_L_240.mov,260121,L,球離手(瞬間),2443,81.449014,"nan"
260121_舉球_13_01_L_240.mov,260121,L,步伐腳跟著地,2919,97.327284,"nan"
260121_舉球_13_01_L_240.mov,260121,L,卡位(完成轉身等待接球),3010,100.359327,"nan"
260121_舉球_13_01_L_240.mov,260121,L,蹲下(位於最低點),3044,101.49709,"nan"
260121_舉球_13_01_L_240.mov,260121,L,手觸球(瞬間),3050,101.675603,"nan"
260121_舉球_13_01_L_240.mov,260121,L,球離手(瞬間),3056,101.899997,"nan"
260121_舉球_13_01_L_240.mov,260121,L,步伐腳跟著地,3555,118.514854,"nan"
260121_舉球_13_01_L_240.mov,260121,L,卡位(完成轉身等待接球),3659,121.987446,"nan"
260121_舉球_13_01_L_240.mov,260121,L,蹲下(位於最低點),3666,122.220777,"nan"
260121_舉球_13_01_L_240.mov,260121,L,手觸球(瞬間),3679,122.654106,"nan"
260121_舉球_13_01_L_240.mov,260121,L,球離手(瞬間),3686,122.887437,"nan"
260121_舉球_13_01_L_240.mov,260121,L,步伐腳跟著地,4122,137.403481,"nan"
260121_舉球_13_01_L_240.mov,260121,L,卡位(完成轉身等待接球),4239,141.327682,"nan"
260121_舉球_13_01_L_240.mov,260121,L,蹲下(位於最低點),4259,141.996092,"nan"
260121_舉球_13_01_L_240.mov,260121,L,手觸球(瞬間),4271,142.396088,"nan"
260121_舉球_13_01_L_240.mov,260121,L,球離手(瞬間),4279,142.662752,"nan"
260121_舉球_13_01_L_240.mov,260121,L,步伐腳跟著地,4750,158.334059,"nan"
260121_舉球_13_01_L_240.mov,260121,L,卡位(完成轉身等待接球),4853,161.770865,"nan"
260121_舉球_13_01_L_240.mov,260121,L,蹲下(位於最低點),4877,162.593667,"nan"
260121_舉球_13_01_L_240.mov,260121,L,手觸球(瞬間),4890,163.026996,"nan"
260121_舉球_13_01_L_240.mov,260121,L,球離手(瞬間),4895,163.193661,"nan"
260121_舉球_13_01_L_240.mov,260121,L,步伐腳跟著地,5335,177.838746,"nan"
260121_舉球_13_01_L_240.mov,260121,L,卡位(完成轉身等待接球),5456,181.875276,"nan"
260121_舉球_13_01_L_240.mov,260121,L,蹲下(位於最低點),5468,182.275272,"nan"
260121_舉球_13_01_L_240.mov,260121,L,手觸球(瞬間),5503,183.441927,"nan"
260121_舉球_13_01_L_240.mov,260121,L,球離手(瞬間),5510,183.675258,"nan"
260121_舉球_13_01_L_240.mov,260121,L,步伐腳跟著地,5931,197.717902,"nan"
260121_舉球_13_01_L_240.mov,260121,L,卡位(完成轉身等待接球),6070,202.353852,"nan"
260121_舉球_13_01_L_240.mov,260121,L,蹲下(位於最低點),6084,202.810429,"nan"
260121_舉球_13_01_L_240.mov,260121,L,手觸球(瞬間),6103,203.46666,"nan"
260121_舉球_13_01_L_240.mov,260121,L,球離手(瞬間),6109,203.666658,"nan"
260121_舉球_13_01_R_240.mov,260121,R,站定準備,37,1.241249,"nan"
260121_舉球_13_01_X2_30.mp4,260121,X2,站定準備,96,3.202579,"nan"
260121_舉球_13_01_X2_30.mp4,260121,X2,步伐腳跟著地,137,4.569531,"nan"
260121_舉球_13_01_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),153,5.120263,"nan"
260121_舉球_13_01_X2_30.mp4,260121,X2,蹲下(位於最低點),155,5.186929,"nan"
260121_舉球_13_01_X2_30.mp4,260121,X2,手觸球(瞬間),159,5.320261,"nan"
260121_舉球_13_01_X2_30.mp4,260121,X2,球離手(瞬間),161,5.386927,"nan"
260121_舉球_13_01_X2_30.mp4,260121,X2,步伐腳跟著地,258,8.630116,"nan"
260121_舉球_13_01_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),286,9.559766,"nan"
260121_舉球_13_01_X2_30.mp4,260121,X2,蹲下(位於最低點),290,9.689777,"nan"
260121_舉球_13_01_X2_30.mp4,260121,X2,手觸球(瞬間),294,9.819621,"nan"
260121_舉球_13_01_X2_30.mp4,260121,X2,球離手(瞬間),296,9.886287,"nan"
260121_舉球_13_01_X2_30.mp4,260121,X2,步伐腳跟著地,410,13.676464,"nan"
260121_舉球_13_01_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),438,14.627143,"nan"
260121_舉球_13_01_X2_30.mp4,260121,X2,蹲下(位於最低點),439,14.660476,"nan"
260121_舉球_13_01_X2_30.mp4,260121,X2,手觸球(瞬間),442,14.760475,"nan"
260121_舉球_13_01_X2_30.mp4,260121,X2,球離手(瞬間),444,14.827141,"nan"
260121_舉球_13_01_X2_30.mp4,260121,X2,步伐腳跟著地,543,18.111128,"nan"
260121_舉球_13_01_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),574,19.162037,"nan"
260121_舉球_13_01_X2_30.mp4,260121,X2,蹲下(位於最低點),577,19.262036,"nan"
260121_舉球_13_01_X2_30.mp4,260121,X2,手觸球(瞬間),582,19.428701,"nan"
260121_舉球_13_01_X2_30.mp4,260121,X2,球離手(瞬間),584,19.495367,"nan"
260121_舉球_13_01_X2_30.mp4,260121,X2,步伐腳跟著地,703,23.452926,"nan"
260121_舉球_13_01_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),725,24.188721,"nan"
