Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_09_02_X_30.mp4,260121,X,躬身(拉到角度最大時),646,21.549234,"nan"
260121_發球_09_02_X_30.mp4,260121,X,手肘到前,647,21.582567,"nan"
260121_發球_09_02_X_30.mp4,260121,X,擊球(瞬間),648,21.633333,"未在最高點擊球"
260121_發球_09_02_X_30.mp4,260121,X,球離手(瞬間),650,21.699999,"nan"
260121_發球_09_02_X_30.mp4,260121,X,落地(腳著地瞬間),654,21.833333,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,808,26.965849,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,826,27.565842,"nan"
260121_發球_09_02_X_30.mp4,260121,X,拋球(球位於最低點),828,27.632508,"nan"
260121_發球_09_02_X_30.mp4,260121,X,拋球(球離手),837,27.932505,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,840,28.032503,"nan"
260121_發球_09_02_X_30.mp4,260121,X,蹲下(最低點),844,28.165835,"nan"
260121_發球_09_02_X_30.mp4,260121,X,抬擊球手前1幀,845,28.199168,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,846,28.2325,"nan"
260121_發球_09_02_X_30.mp4,260121,X,起跳(雙腳離地),850,28.365831,"nan"
260121_發球_09_02_X_30.mp4,260121,X,躬身(拉到角度最大時),855,28.532495,"nan"
260121_發球_09_02_X_30.mp4,260121,X,手肘到前,858,28.632492,"nan"
260121_發球_09_02_X_30.mp4,260121,X,擊球(瞬間),859,28.665825,"nan"
260121_發球_09_02_X_30.mp4,260121,X,球離手(瞬間),860,28.699158,"nan"
260121_發球_09_02_X_30.mp4,260121,X,落地(腳著地瞬間),864,28.83249,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,1026,34.230755,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,1044,34.830748,"nan"
260121_發球_09_02_X_30.mp4,260121,X,拋球(球位於最低點),1046,34.897414,"nan"
260121_發球_09_02_X_30.mp4,260121,X,拋球(球離手),1056,35.230744,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,1059,35.330742,"nan"
260121_發球_09_02_X_30.mp4,260121,X,蹲下(最低點),1063,35.464074,"nan"
260121_發球_09_02_X_30.mp4,260121,X,抬擊球手前1幀,1064,35.497407,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,1065,35.530737,"nan"
260121_發球_09_02_X_30.mp4,260121,X,起跳(雙腳離地),1069,35.664068,"nan"
260121_發球_09_02_X_30.mp4,260121,X,躬身(拉到角度最大時),1073,35.7974,"nan"
260121_發球_09_02_X_30.mp4,260121,X,手肘到前,1076,35.897399,"nan"
260121_發球_09_02_X_30.mp4,260121,X,擊球(瞬間),1078,35.964065,"nan"
260121_發球_09_02_X_30.mp4,260121,X,球離手(瞬間),1079,35.997398,"nan"
260121_發球_09_02_X_30.mp4,260121,X,落地(腳著地瞬間),1083,36.13073,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,1249,41.666504,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,1264,42.166498,"nan"
260121_發球_09_02_X_30.mp4,260121,X,拋球(球位於最低點),1266,42.233164,"nan"
260121_發球_09_02_X_30.mp4,260121,X,拋球(球離手),1274,42.499828,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,1277,42.599827,"nan"
260121_發球_09_02_X_30.mp4,260121,X,蹲下(最低點),1282,42.766492,"nan"
260121_發球_09_02_X_30.mp4,260121,X,抬擊球手前1幀,1282,42.766492,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,1284,42.833158,"nan"
260121_發球_09_02_X_30.mp4,260121,X,起跳(雙腳離地),1288,42.966489,"nan"
260121_發球_09_02_X_30.mp4,260121,X,躬身(拉到角度最大時),1292,43.099821,"nan"
260121_發球_09_02_X_30.mp4,260121,X,手肘到前,1295,43.19982,"nan"
260121_發球_09_02_X_30.mp4,260121,X,擊球(瞬間),1297,43.266486,"nan"
260121_發球_09_02_X_30.mp4,260121,X,球離手(瞬間),1298,43.299819,"nan"
260121_發球_09_02_X_30.mp4,260121,X,落地(腳著地瞬間),1303,43.466484,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,1478,49.269526,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,1496,49.869496,"nan"
260121_發球_09_02_X_30.mp4,260121,X,拋球(球位於最低點),1498,49.936162,"nan"
260121_發球_09_02_X_30.mp4,260121,X,拋球(球離手),1507,50.236159,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,1510,50.336158,"nan"
260121_發球_09_02_X_30.mp4,260121,X,蹲下(最低點),1514,50.46949,"nan"
260121_發球_09_02_X_30.mp4,260121,X,抬擊球手前1幀,1515,50.502823,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,1516,50.536155,"nan"
260121_發球_09_02_X_30.mp4,260121,X,起跳(雙腳離地),1521,50.70282,"nan"
260121_發球_09_02_X_30.mp4,260121,X,躬身(拉到角度最大時),1524,50.802819,"nan"
260121_發球_09_02_X_30.mp4,260121,X,手肘到前,1527,50.902818,"nan"
260121_發球_09_02_X_30.mp4,260121,X,擊球(瞬間),1529,50.999998,"nan"
260121_發球_09_02_X_30.mp4,260121,X,球離手(瞬間),1530,51.033331,"nan"
260121_發球_09_02_X_30.mp4,260121,X,落地(腳著地瞬間),1534,51.166662,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,1698,56.61216,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,1716,57.212154,"nan"
260121_發球_09_02_X_30.mp4,260121,X,拋球(球位於最低點),1718,57.27882,"nan"
260121_發球_09_02_X_30.mp4,260121,X,拋球(球離手),1727,57.578817,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,1731,57.712149,"nan"
260121_發球_09_02_X_30.mp4,260121,X,蹲下(最低點),1736,57.878813,"nan"
260121_發球_09_02_X_30.mp4,260121,X,抬擊球手前1幀,1736,57.878813,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,1737,57.912146,"nan"
260121_發球_09_02_X_30.mp4,260121,X,起跳(雙腳離地),1741,58.045478,"nan"
260121_發球_09_02_X_30.mp4,260121,X,躬身(拉到角度最大時),1745,58.199998,"nan"
260121_發球_09_02_X_30.mp4,260121,X,手肘到前,1748,58.299997,"nan"
260121_發球_09_02_X_30.mp4,260121,X,擊球(瞬間),1749,58.33333,"nan"
260121_發球_09_02_X_30.mp4,260121,X,球離手(瞬間),1751,58.399995,"nan"
260121_發球_09_02_X_30.mp4,260121,X,落地(腳著地瞬間),1755,58.533327,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,1919,63.997666,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,1935,64.530987,"nan"
260121_發球_09_02_X_30.mp4,260121,X,拋球(球位於最低點),1936,64.564319,"nan"
260121_發球_09_02_X_30.mp4,260121,X,拋球(球離手),1945,64.864312,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,1948,64.964309,"nan"
260121_發球_09_02_X_30.mp4,260121,X,蹲下(最低點),1951,65.064308,"nan"
260121_發球_09_02_X_30.mp4,260121,X,抬擊球手前1幀,1952,65.09764,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,1954,65.164306,"nan"
260121_發球_09_02_X_30.mp4,260121,X,起跳(雙腳離地),1958,65.297636,"nan"
260121_發球_09_02_X_30.mp4,260121,X,躬身(拉到角度最大時),1963,65.464299,"nan"
260121_發球_09_02_X_30.mp4,260121,X,手肘到前,1965,65.530964,"nan"
260121_發球_09_02_X_30.mp4,260121,X,擊球(瞬間),1966,65.564296,"nan"
260121_發球_09_02_X_30.mp4,260121,X,球離手(瞬間),1967,65.597628,"nan"
260121_發球_09_02_X_30.mp4,260121,X,落地(腳著地瞬間),1972,65.764291,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,2138,71.278447,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,2156,71.87844,"nan"
260121_發球_09_02_X_30.mp4,260121,X,拋球(球位於最低點),2159,71.978436,"nan"
260121_發球_09_02_X_30.mp4,260121,X,拋球(球離手),2167,72.2451,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,2170,72.345099,"nan"
260121_發球_09_02_X_30.mp4,260121,X,蹲下(最低點),2174,72.47843,"nan"
260121_發球_09_02_X_30.mp4,260121,X,抬擊球手前1幀,2175,72.511763,"nan"
260121_發球_09_02_X_30.mp4,260121,X,步伐腳跟著地,2176,72.545096,"nan"
260121_發球_09_02_X_30.mp4,260121,X,起跳(雙腳離地),2181,72.71176,"nan"
260121_發球_09_02_X_30.mp4,260121,X,躬身(拉到角度最大時),2185,72.845092,"nan"
260121_發球_09_02_X_30.mp4,260121,X,手肘到前,2187,72.911758,"nan"
260121_發球_09_02_X_30.mp4,260121,X,擊球(瞬間),2189,72.978424,"nan"
260121_發球_09_02_X_30.mp4,260121,X,球離手(瞬間),2190,73.011757,"nan"
260121_發球_09_02_X_30.mp4,260121,X,落地(腳著地瞬間),2194,73.145088,"nan"
260121_發球_09_02_Y_30.mp4,260121,Y,站定準備,147,4.911987,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,站定準備,81,2.722775,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,456,15.222701,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,526,17.556011,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球位於最低點),545,18.189326,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球離手),570,19.02265,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,581,19.389313,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,蹲下(最低點),598,19.955974,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,抬擊球手前1幀,600,20.022638,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,608,20.289301,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,起跳(雙腳離地),626,20.889295,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),635,21.189291,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,手肘到前,645,21.522621,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,擊球(瞬間),653,21.789285,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,球離手(瞬間),656,21.889284,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,落地(腳著地瞬間),682,22.755942,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,1396,46.566636,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,1473,49.133277,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球位於最低點),1484,49.499931,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球離手),1514,50.49992,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,1528,50.966582,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,蹲下(最低點),1546,51.566576,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,抬擊球手前1幀,1546,51.566576,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,1551,51.733241,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,起跳(雙腳離地),1569,52.333235,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),1584,52.83323,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,手肘到前,1594,53.16656,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,擊球(瞬間),1600,53.366558,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,球離手(瞬間),1602,53.433224,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,落地(腳著地瞬間),1628,54.299882,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,2416,80.566653,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,2486,82.89996,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球位於最低點),2490,83.033292,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球離手),2526,84.23328,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,2540,84.699942,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,蹲下(最低點),2557,85.266602,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,抬擊球手前1幀,2557,85.266602,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,2565,85.533266,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,起跳(雙腳離地),2581,86.066594,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),2593,86.466589,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,手肘到前,2602,86.766586,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,擊球(瞬間),2611,87.066583,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,球離手(瞬間),2612,87.099915,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,落地(腳著地瞬間),2638,87.96656,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,3323,110.799844,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,3396,113.233149,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球位於最低點),3401,113.399814,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球離手),3438,114.633133,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,3454,115.166459,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,蹲下(最低點),3468,115.633119,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,抬擊球手前1幀,3468,115.633119,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,3477,115.933116,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,起跳(雙腳離地),3494,116.499776,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),3508,116.966438,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,手肘到前,3516,117.233102,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,擊球(瞬間),3525,117.533076,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,球離手(瞬間),3526,117.566409,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,落地(腳著地瞬間),3550,118.366401,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,4215,140.51514,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,4297,143.242693,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球位於最低點),4301,143.376191,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球離手),4338,144.627812,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,4353,145.130981,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,蹲下(最低點),4368,145.633155,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,抬擊球手前1幀,4368,145.633155,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,4377,145.933152,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,起跳(雙腳離地),4397,146.589699,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),4410,147.023028,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,手肘到前,4422,147.423024,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,擊球(瞬間),4429,147.656355,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,球離手(瞬間),4431,147.72302,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,落地(腳著地瞬間),4456,148.556345,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,5165,172.169028,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,5230,174.363381,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球位於最低點),5250,175.004291,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球離手),5275,175.846416,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,5289,176.313078,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,蹲下(最低點),5303,176.799999,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,抬擊球手前1幀,5307,176.933331,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,5312,177.099995,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,起跳(雙腳離地),5332,177.766654,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),5348,178.299982,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,手肘到前,5354,178.49998,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,擊球(瞬間),5363,178.799976,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,球離手(瞬間),5364,178.833309,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,落地(腳著地瞬間),5391,179.733297,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,6094,203.141949,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,6164,205.488335,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球位於最低點),6173,205.783027,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球離手),6204,206.8032,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,6219,207.303195,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,蹲下(最低點),6235,207.836523,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,抬擊球手前1幀,6235,207.83652,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,6244,208.136517,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,起跳(雙腳離地),6261,208.703178,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),6273,209.10317,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,手肘到前,6283,209.436499,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,擊球(瞬間),6291,209.703163,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,球離手(瞬間),6292,209.736496,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,落地(腳著地瞬間),6318,210.603154,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,7196,239.892883,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,7266,242.231911,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球位於最低點),7280,242.673611,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球離手),7308,243.611963,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,7321,244.049842,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,蹲下(最低點),7337,244.583169,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,抬擊球手前1幀,7337,244.583169,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,7343,244.783167,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,起跳(雙腳離地),7360,245.350103,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),7372,245.766554,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,手肘到前,7382,246.099998,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,擊球(瞬間),7388,246.299996,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,球離手(瞬間),7390,246.366662,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,落地(腳著地瞬間),7416,247.215384,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,8119,270.650564,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,8191,273.033882,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球位於最低點),8194,273.160171,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球離手),8231,274.387232,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,8245,274.853894,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,蹲下(最低點),8261,275.387222,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,抬擊球手前1幀,8261,275.387222,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,8269,275.653886,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,起跳(雙腳離地),8286,276.220547,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),8295,276.520544,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,手肘到前,8308,276.953873,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,擊球(瞬間),8316,277.220533,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,球離手(瞬間),8319,277.320532,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,落地(腳著地瞬間),8344,278.151092,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,9327,310.917973,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,9401,313.377572,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球位於最低點),9441,314.733333,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,拋球(球離手),9441,314.733211,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,9457,315.237553,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,蹲下(最低點),9472,315.737548,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,抬擊球手前1幀,9475,315.837547,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,步伐腳跟著地,9482,316.070878,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,起跳(雙腳離地),9502,316.737538,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),9511,317.037535,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,手肘到前,9524,317.470864,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,擊球(瞬間),9532,317.737527,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,球離手(瞬間),9534,317.804193,"nan"
260121_發球_09_03_LF_240.mov,260121,LF,落地(腳著地瞬間),9558,318.618369,"nan"
260121_發球_09_03_RF_240.mov,260121,RF,站定準備,122,4.06806,"nan"
260121_發球_09_03_X2_30.mp4,260121,X2,站定準備,26,0.866969,"nan"
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,109,3.651147,"nan"
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,127,4.25114,"nan"
260121_發球_09_03_X2_30.mp4,260121,X2,拋球(球位於最低點),129,4.317782,"nan"
260121_發球_09_03_X2_30.mp4,260121,X2,拋球(球離手),137,4.584455,"nan"
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,140,4.684444,"nan"
260121_發球_09_03_X2_30.mp4,260121,X2,蹲下(最低點),144,4.817759,"nan"
260121_發球_09_03_X2_30.mp4,260121,X2,抬擊球手前1幀,145,4.851092,"nan"
260121_發球_09_03_X2_30.mp4,260121,X2,步伐腳跟著地,147,4.933332,"nan"
260121_發球_09_03_X2_30.mp4,260121,X2,起跳(雙腳離地),151,5.051104,"nan"
260121_發球_09_03_X2_30.mp4,260121,X2,躬身(拉到角度最大時),154,5.151089,"nan"
260121_發球_09_03_X2_30.mp4,260121,X2,手肘到前,155,5.184422,"nan"
260121_發球_09_03_X2_30.mp4,260121,X2,擊球(瞬間),158,5.284421,"nan"
260121_發球_09_03_X2_30.mp4,260121,X2,球離手(瞬間),160,5.351087,"nan"
260121_發球_09_03_X2_30.mp4,260121,X2,落地(腳著地瞬間),165,5.517752,"nan"
260121_發球_09_03_X_30.mp4,260121,X,站定準備,32,1.087095,"nan"
260121_發球_09_03_Y_30.mp4,260121,Y,站定準備,23,0.788629,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,站定準備,253,8.449833,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,515,17.190848,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,579,19.326796,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球位於最低點),584,19.493461,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球離手),625,20.850663,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,637,21.250659,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,蹲下(最低點),652,21.750654,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,抬擊球手前1幀,653,21.783987,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,662,22.083984,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,起跳(雙腳離地),681,22.707196,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),690,23.007193,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,手肘到前,701,23.373856,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,擊球(瞬間),707,23.573854,"未在最高點擊球"
260121_發球_09_04_LF_240.mov,260121,LF,球離手(瞬間),709,23.640519,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,落地(腳著地瞬間),734,24.498012,"單腳落地"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,1455,48.512433,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,1523,50.789636,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球位於最低點),1536,51.220735,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球離手),1568,52.295268,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,1582,52.761929,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,蹲下(最低點),1593,53.112388,"下蹲不完整"
260121_發球_09_04_LF_240.mov,260121,LF,抬擊球手前1幀,1595,53.179054,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,1604,53.479051,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,起跳(雙腳離地),1622,54.08988,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),1632,54.42321,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,手肘到前,1639,54.656541,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,擊球(瞬間),1649,54.989871,"未在最高點擊球"
260121_發球_09_04_LF_240.mov,260121,LF,球離手(瞬間),1651,55.056536,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,落地(腳著地瞬間),1678,55.94641,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,2337,77.903529,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,2411,80.369686,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球位於最低點),2417,80.569684,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球離手),2451,81.722302,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,2465,82.188964,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,蹲下(最低點),2481,82.712173,"下蹲不完整"
260121_發球_09_04_LF_240.mov,260121,LF,抬擊球手前1幀,2482,82.745506,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,2486,82.878837,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,起跳(雙腳離地),2505,83.512164,"nan"
