Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,678,22.628655,""
260121_舉球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,690,23.031052,"雙腳間距太小"
260121_舉球_14_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),693,23.131051,"卡位移動補償"
260121_舉球_14_02_X2_30.mp4,260121,X2,蹲下(位於最低點),699,23.331048,"下蹲不足"
260121_舉球_14_02_X2_30.mp4,260121,X2,手觸球(瞬間),704,23.497713,""
260121_舉球_14_02_X2_30.mp4,260121,X2,球離手(瞬間),705,23.531045,""
260121_舉球_14_02_X2_30.mp4,260121,X2,站定準備,791,26.383475,""
260121_舉球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,808,26.956931,""
260121_舉球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,816,27.206375,""
260121_舉球_14_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),826,27.537094,"卡位未轉正"
260121_舉球_14_02_X2_30.mp4,260121,X2,蹲下(位於最低點),827,27.570427,""
260121_舉球_14_02_X2_30.mp4,260121,X2,手觸球(瞬間),836,27.898821,""
260121_舉球_14_02_X2_30.mp4,260121,X2,球離手(瞬間),838,27.965487,""
260121_舉球_14_02_X2_30.mp4,260121,X2,站定準備,928,30.945032,""
260121_舉球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,955,31.8397,"雙腳間距太小"
260121_舉球_14_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),970,32.342201,""
260121_舉球_14_02_X2_30.mp4,260121,X2,蹲下(位於最低點),970,32.33643,""
260121_舉球_14_02_X2_30.mp4,260121,X2,手觸球(瞬間),977,32.569761,""
260121_舉球_14_02_X2_30.mp4,260121,X2,球離手(瞬間),979,32.636426,""
260121_舉球_14_02_X2_30.mp4,260121,X2,站定準備,1052,35.08561,""
260121_舉球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1066,35.536661,""
260121_舉球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1082,36.069989,""
260121_舉球_14_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1095,36.52672,"卡位移動補償"
260121_舉球_14_02_X2_30.mp4,260121,X2,蹲下(位於最低點),1109,36.993381,""
260121_舉球_14_02_X2_30.mp4,260121,X2,手觸球(瞬間),1114,37.160046,""
260121_舉球_14_02_X2_30.mp4,260121,X2,球離手(瞬間),1116,37.226712,""
260121_舉球_14_02_X2_30.mp4,260121,X2,站定準備,1198,39.948169,""
260121_舉球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1221,40.731295,""
260121_舉球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1238,41.297956,""
260121_舉球_14_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1247,41.597953,""
260121_舉球_14_02_X2_30.mp4,260121,X2,蹲下(位於最低點),1248,41.631286,""
260121_舉球_14_02_X2_30.mp4,260121,X2,手觸球(瞬間),1254,41.808409,"擊球時機不當;卡位未在額頭前70~90度間"
260121_舉球_14_02_X2_30.mp4,260121,X2,球離手(瞬間),1255,41.841742,""
260121_舉球_14_02_X2_30.mp4,260121,X2,站定準備,1321,44.036701,""
260121_舉球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1348,44.952067,""
260121_舉球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1359,45.31873,""
260121_舉球_14_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1374,45.818725,"卡位移動補償"
260121_舉球_14_02_X2_30.mp4,260121,X2,蹲下(位於最低點),1375,45.852058,"下蹲不足"
260121_舉球_14_02_X2_30.mp4,260121,X2,手觸球(瞬間),1384,46.152055,""
260121_舉球_14_02_X2_30.mp4,260121,X2,球離手(瞬間),1385,46.185388,""
